"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/08/2022 00:00:18","N","57201.13033","-579.2","57780.33033"
"07/08/2022 00:15:15","N","56447.62094","-546.7","56994.32094"
"07/08/2022 00:30:12","N","55416.63555","-546.6","55963.23555"
"07/08/2022 00:45:12","N","54680.53501","-546.6","55227.13501"
"07/08/2022 01:00:19","N","53945.32519","-504.7","54450.02519"
"07/08/2022 01:15:14","N","53228.26828","-447.5","53675.76828"
"07/08/2022 01:30:15","N","52533.6373","-447.5","52981.1373"
"07/08/2022 01:45:13","N","52033.00322","-447.6","52480.60322"
"07/08/2022 02:00:20","N","51297.50976","-447.8","51745.30976"
"07/08/2022 02:15:13","N","50889.36754","-447.7","51337.06754"
"07/08/2022 02:30:13","N","50402.11338","-447.9","50850.01338"
"07/08/2022 02:45:14","N","49932.0909","-447.6","50379.6909"
"07/08/2022 03:00:18","N","49544.27875","-488.1","50032.37875"
"07/08/2022 03:15:13","N","49251.95131","-546.8","49798.75131"
"07/08/2022 03:30:12","N","48915.89335","-546.9","49462.79335"
"07/08/2022 03:45:15","N","48747.96116","-547","49294.96116"
"07/08/2022 04:00:17","N","48509.42167","-506.6","49016.02167"
"07/08/2022 04:15:15","N","48497.33733","-473","48970.33733"
"07/08/2022 04:30:14","N","48362.76768","-472.6","48835.36768"
"07/08/2022 04:45:13","N","48241.76283","-472.7","48714.46283"
"07/08/2022 05:00:15","N","48306.02364","-472.8","48778.82364"
"07/08/2022 05:15:10","N","48752.74515","-472.4","49225.14515"
"07/08/2022 05:30:11","N","48891.96332","-472.5","49364.46332"
"07/08/2022 05:45:10","N","49025.56031","-472.5","49498.06031"
"07/08/2022 06:00:13","N","48891.77389","-455.1","49346.87389"
"07/08/2022 06:15:10","N","49117.09632","-447.5","49564.59632"
"07/08/2022 06:30:10","N","48942.96473","-448.5","49391.46473"
"07/08/2022 06:45:10","N","48906.80376","-448.5","49355.30376"
"07/08/2022 07:00:14","N","49260.69538","-338.9","49599.59538"
"07/08/2022 07:15:10","N","50013.35345","-199.4","50212.75345"
"07/08/2022 07:30:11","N","50503.20258","-199.4","50702.60258"
"07/08/2022 07:45:11","N","51149.2986","-199.3","51348.5986"
"07/08/2022 08:00:14","N","51879.21094","-199.2","52078.41094"
"07/08/2022 08:15:10","N","52876.61372","-199.7","53076.31372"
"07/08/2022 08:30:10","N","53845.59691","-115","53960.59691"
"07/08/2022 08:45:10","N","54846.79363","-115.5","54962.29363"
"07/08/2022 09:00:13","N","55944.19082","-115.4","56059.59082"
"07/08/2022 09:15:10","N","56812.72667","-115.3","56928.02667"
"07/08/2022 09:30:12","N","58112.40864","-115.4","58227.80864"
"07/08/2022 09:45:13","N","59233.86472","-115.3","59349.16472"
"07/08/2022 10:00:18","N","60275.50967","-115.1","60390.60967"
"07/08/2022 10:15:14","N","61468.28555","-115.8","61584.08555"
"07/08/2022 10:30:13","N","62537.09165","-114.4","62651.49165"
"07/08/2022 10:45:12","N","63696.71762","-115.6","63812.31762"
"07/08/2022 11:00:17","N","64663.41284","-159.3","64822.71284"
"07/08/2022 11:15:12","N","65569.58385","-341.5","65911.08385"
"07/08/2022 11:30:13","N","66931.01625","-341.2","67272.21625"
"07/08/2022 11:45:12","N","68009.36448","-341.3","68350.66448"
"07/08/2022 12:00:17","N","68598.90467","-514.3","69113.20467"
