"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/08/2022 00:00:18","N","9140.37058944","12900.40087075","5984.0369873","4750.14943099","4873.88282179","0","2614.85380637","2667.85320472","1894.40002441","16562.60849"
"07/08/2022 00:15:15","N","8740.78524703","12846.78821511","5990.17358398","4716.77517211","4878.85987317","0","2645.9631223","2668.23290443","1894.40002441","16214.95542"
"07/08/2022 00:30:12","N","8566.45057983","12847.78161187","6098.02851486","4739.88552582","4903.13023495","0","2644.99535828","2665.70128822","1892.40002441","15978.91898"
"07/08/2022 00:45:12","N","8119.32360763","12403.03361458","5720.51016235","4670.17007839","4773.5054928","0","2649.44088137","2671.67595863","1898.40002441","15530.71395"
"07/08/2022 01:00:19","N","7805.17475433","12471.24741382","5719.19192504","4617.46061956","4723.72988665","0","2647.67804753","2675.30386352","1895.40002441","15139.4269"
"07/08/2022 01:15:14","N","7438.7141983","12469.33523387","5718.9369812","4531.6538881","4604.22721421","0","2644.22343784","2671.92416381","1892.40002441","14688.68608"
"07/08/2022 01:30:15","N","7154.72709579","12481.64404888","5710.7651596","4489.64959764","4555.29499864","0","2646.67732656","2674.68344116","1894.40002441","14326.5084"
"07/08/2022 01:45:13","N","7069.35294647","12481.30038566","5715.06515502","4415.84568238","4636.60783714","0","2644.71174341","2673.46847534","1894.40002441","14229.53059"
"07/08/2022 02:00:20","N","7064.84299011","12491.66302676","5710.11916351","4427.1162424","4551.56720066","0","2645.6449812","2674.81469821","1892.40002441","14112.78667"
"07/08/2022 02:15:13","N","7140.02346725","12462.31001563","5718.04665374","4314.44732522","4384.89500284","0","2655.03063881","2676.61218357","1894.40002441","14145.75666"
"07/08/2022 02:30:13","N","7104.50008316","12495.07363696","5720.40172576","4182.09211289","4251.0001558","0","2653.31639301","2674.81475925","1892.40002441","13939.75158"
"07/08/2022 02:45:14","N","7108.64918823","12492.61151309","5735.00177764","4068.88817894","4072.31901085","0","2652.5499413","2674.56164646","1892.40002441","13769.2986"
"07/08/2022 03:00:18","N","7089.25857849","12284.34918804","5714.01021575","3959.27736568","3959.27736568","0","2656.82140618","2686.14242935","1895.40002441","13638.70786"
"07/08/2022 03:15:13","N","7169.61230392","12532.67557926","5726.90174865","3818.64742565","3818.64742565","0","2655.04793989","2683.12068748","1892.40002441","13595.24506"
"07/08/2022 03:30:12","N","7347.47513504","12429.57975406","5679.17355346","3678.64025819","3678.64025819","0","2655.20729976","2685.05435752","1894.40002441","13556.6249"
"07/08/2022 03:45:15","N","7355.62911148","12643.15842552","5738.98529815","3489.78884375","3489.78884375","0","2656.84430426","2687.07561206","1895.40002441","13470.94483"
"07/08/2022 04:00:17","N","7408.14660186","12629.44484515","5762.41341972","3358.83400464","3358.83400464","0","2656.07479763","2694.1812334","1894.40002441","13368.30386"
"07/08/2022 04:15:15","N","7428.69061012","12632.88453001","5743.40359306","3191.41067755","3191.41067755","0","2658.95536732","2695.69972705","1895.40002441","13273.66001"
