"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/08/2022 00:00:18","N","3066.5","0"
"07/08/2022 00:15:15","N","2996.4","0"
"07/08/2022 00:30:12","N","2935","0"
"07/08/2022 00:45:12","N","2862.6","0"
"07/08/2022 01:00:19","N","2810.7","0"
"07/08/2022 01:15:14","N","2755.2","0"
"07/08/2022 01:30:15","N","2703.5","0"
"07/08/2022 01:45:13","N","2659.5","0"
"07/08/2022 02:00:20","N","2604.1","0"
"07/08/2022 02:15:13","N","2576.3","0"
"07/08/2022 02:30:13","N","2532.2","0"
"07/08/2022 02:45:14","N","2498.3","0"
"07/08/2022 03:00:18","N","2470.2","0"
"07/08/2022 03:15:13","N","2455.6","0"
"07/08/2022 03:30:12","N","2439","0"
"07/08/2022 03:45:15","N","2412.5","0"
"07/08/2022 04:00:17","N","2394.6","0"
"07/08/2022 04:15:15","N","2388.9","0"
"07/08/2022 04:30:14","N","2377","0"
"07/08/2022 04:45:13","N","2363.2","0"
"07/08/2022 05:00:15","N","2351.3","0"
"07/08/2022 05:15:10","N","2363.3","0"
"07/08/2022 05:30:11","N","2367.2","0"
"07/08/2022 05:45:10","N","2366.5","0"
"07/08/2022 06:00:13","N","2373.1","0"
"07/08/2022 06:15:10","N","2373.8","0"
"07/08/2022 06:30:10","N","2359.1","0"
"07/08/2022 06:45:10","N","2369.6","0"
"07/08/2022 07:00:14","N","2375.2","0"
"07/08/2022 07:15:10","N","2414.3","0"
"07/08/2022 07:30:11","N","2445","0"
"07/08/2022 07:45:11","N","2492","0"
"07/08/2022 08:00:14","N","2537.7","0"
"07/08/2022 08:15:10","N","2610.2","0"
"07/08/2022 08:30:10","N","2668.2","0"
"07/08/2022 08:45:10","N","2724.7","0"
"07/08/2022 09:00:13","N","2786.8","0"
"07/08/2022 09:15:10","N","2875.3","0"
"07/08/2022 09:30:12","N","2953.2","0"
"07/08/2022 09:45:13","N","3029.5","0"
"07/08/2022 10:00:18","N","3120.9","0"
"07/08/2022 10:15:14","N","3192.3","0"
"07/08/2022 10:30:13","N","3278.2","0"
"07/08/2022 10:45:12","N","3364.1","0"
"07/08/2022 11:00:17","N","3435.9","0"
"07/08/2022 11:15:12","N","3526","0"
"07/08/2022 11:30:13","N","3609.3","0"
"07/08/2022 11:45:12","N","3687","0"
"07/08/2022 12:00:17","N","3762.3","0"
"07/08/2022 12:15:14","N","3839.1","0"
"07/08/2022 12:30:13","N","3915.7","0"
"07/08/2022 12:45:13","N","3984.8","0"
"07/08/2022 13:00:19","N","4055.9","0"
"07/08/2022 13:15:12","N","4136.5","0"
"07/08/2022 13:30:14","N","4190.9","0"
"07/08/2022 13:45:13","N","4251.2","0"
"07/08/2022 14:00:17","N","4295.5","0"
"07/08/2022 14:15:15","N","4347.5","0"
"07/08/2022 14:30:12","N","4405.6","0"
"07/08/2022 14:45:14","N","4439.1","0"
"07/08/2022 15:00:18","N","4469.2","0"
"07/08/2022 15:15:14","N","4501","0"
"07/08/2022 15:30:13","N","4524.2","0"
"07/08/2022 15:45:14","N","4546.4","0"
"07/08/2022 16:00:20","N","4569.3","0"
"07/08/2022 16:15:13","N","4553.8","0"
"07/08/2022 16:30:14","N","4579.5","0"
"07/08/2022 16:45:15","N","4594.9","0"
"07/08/2022 17:00:19","N","4604.8","0"
"07/08/2022 17:15:15","N","4613.9","0"
"07/08/2022 17:30:15","N","4625.6","0"
"07/08/2022 17:45:15","N","4614.5","0"
"07/08/2022 18:00:20","N","4611","0"
"07/08/2022 18:15:16","N","4578.8","0"
"07/08/2022 18:30:16","N","4568.8","0"
"07/08/2022 18:45:13","N","4539.3","0"
"07/08/2022 19:00:20","N","4500.3","0"
"07/08/2022 19:15:18","N","4476.8","0"
"07/08/2022 19:30:16","N","4460.5","0"
"07/08/2022 19:45:15","N","4409.4","0"
"07/08/2022 20:00:20","N","4344.5","0"
"07/08/2022 20:15:17","N","4273.7","0"
"07/08/2022 20:30:14","N","4204.4","0"
"07/08/2022 20:45:14","N","4156.3","0"
"07/08/2022 21:00:21","N","4113.9","0"
"07/08/2022 21:15:15","N","4060.1","0"
"07/08/2022 21:30:15","N","4005.4","0"
"07/08/2022 21:45:14","N","3936.1","0"
"07/08/2022 22:00:18","N","3862.4","0"
"07/08/2022 22:15:15","N","3777.3","0"
"07/08/2022 22:30:13","N","3713.4","0"
"07/08/2022 22:45:16","N","3642","0"
"07/08/2022 23:00:21","N","3568.6","0"
"07/08/2022 23:15:15","N","3480.4","0"
"07/08/2022 23:30:13","N","3399.1","0"
"07/08/2022 23:45:14","N","3319.9","0"
