"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/13/2023 00:00:42","N","20532.5789154","22841.85217361","12214.12532043","417.07798899","417.08321372","0","265.15543556","1058","265","21385.81466"
"09/13/2023 00:15:18","N","20687.32030181","22859.9334114","12222.80665588","404.17933938","404.18456411","0","265.15887737","1058","265","21231.83083"
"09/13/2023 00:30:19","N","20352.62695293","22841.77511672","12219.1382246","393.52746634","393.54061911","0","265.15559387","1058","265","21140.88554"
"09/13/2023 00:45:18","N","20067.38681488","22874.88714675","12213.37054443","387.75643303","387.76958579","0","265.15803527","1058","265","20628.57807"
"09/13/2023 01:00:23","N","19607.33236389","22321.19947891","12193.79021072","378.45316379","378.45838852","0","265.15910625","908","265","20164.26545"
"09/13/2023 01:15:18","N","19251.44379882","22294.44841079","12172.60014343","393.04371862","393.04371862","0","265.15800952","908","265","20060.63868"
"09/13/2023 01:30:16","N","19147.18090944","22322.49449234","12203.82730865","387.30330593","387.30330593",".27999997","265.15754127","908","265","19822.29068"
"09/13/2023 01:45:17","N","18864.08334808","22325.51722793","12205.42396545","385.75090426","385.75090426","0","265.15594387","908","265","19624.34601"
"09/13/2023 02:00:23","N","18844.85842733","22167.73094253","12379.91433715","392.25623186","392.25623186","0","265.15774154","908","265","19271.45997"
"09/13/2023 02:15:16","N","18221.8361557","22121.91548233","12263.29854965","389.15036857","389.15036857","0","265.15450572","908","265","19241.9479"
"09/13/2023 02:30:18","N","18443.40710906","22161.1149147","12269.54522323","381.15576165","381.15576165",".1","265.1576929","908","265","18757.31604"
"09/13/2023 02:45:17","N","18234.50931243","22268.55793838","12130.00327682","397.18728786","397.18728786","0","265.15543651","908","265","18959.45276"
"09/13/2023 03:00:20","N","18310.05604104","22244.24962692","12096.62165451","385.55764859","385.55764859","0","265.15751838","908","265","18602.68392"
"09/13/2023 03:15:17","N","17762.04611186","22201.26711349","12120.90536403","376.23048379","376.23048379","0","265.15466499","908","265","18722.35696"
"09/13/2023 03:30:16","N","18299.61261062","22245.9989479","12089.93125534","351.96467147","351.96467147","0","265.15797996","908","265","18631.3782"
"09/13/2023 03:45:17","N","17870.57431583","22463.90632705","12276.72471904","362.77686691","362.77686691","0","265.15479373","908","265","18692.60534"
"09/13/2023 04:00:22","N","18371.14691905","22505.89778213","12217.35273647","368.98827382","368.98827382","0","265.15755558","954","265","18690.94821"
"09/13/2023 04:15:17","N","18213.20397167","22663.28721694","12290.6335287","345.43908834","345.43908834","0","265.15472316","954","265","19012.1907"
"09/13/2023 04:30:18","N","18599.72079162","22493.04090957","12283.8361473","319.99077349","319.99077349","0","265.15772342","954","265","18919.10095"
"09/13/2023 04:45:17","N","18108.90792541","22714.69493179","12377.35360336","306.08157918","306.08157918",".08999999","265.15376281","954","265","19141.22083"
"09/13/2023 05:00:22","N","18591.03996734","23268.99083023","12662.92249679","265.27675835","265.28144242","0","265.15632057","908","265","18357.60788"
"09/13/2023 05:15:17","N","18441.17572479","23264.969178","12743.37149047","264.03500781","264.03500781","0","265.15448284","908","265","19177.64373"
"09/13/2023 05:30:17","N","18900.15273742","23198.00907974","12674.22702026","278.76703052","278.7710803","0","265.15660858","908","265","19014.92399"
"09/13/2023 05:45:17","N","19022.90655975","23304.85734634","12744.612854","273.56495639","273.58658416","0","265.15532302","908","265","19422.57507"
