"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/13/2023 00:00:42","N","44812.64927851","50341.29560494","25685.55970668","3273.84157821","3280.48086596",".2","1.02385028","1.04277884",".63286332","3784.03748597","5752.03043663","3025.99998779","51784.75781"
"09/13/2023 00:15:18","N","44205.86454345","50188.12723135","25563.73774433","3111.89317055","3111.91268623",".30709617",".39999695",".41792209",".00901","3756.9116849","5609.86664462","3025.99998779","51154.624"
"09/13/2023 00:30:19","N","44022.32411886","50083.28041577","25503.8263092","3041.3850105","3047.50310894",".29999999",".4113512",".4203812",".00901","3784.04653871","5604.30868744","3024.99998779","50859.88837"
"09/13/2023 00:45:18","N","43017.41112353","50106.51460051","25499.57708644","2931.14111716","2931.16856111",".30709617",".41025269",".41928269",".00901","3745.76040305","5604.38064265","3024.99998779","49829.45587"
"09/13/2023 01:00:23","N","42789.84140627","49899.17515277","25454.56881046","2852.11047097","2852.12289071",".49999999",".4109171",".4199471",".01993014","3743.9872936","5207.69738531","3025.99998779","49366.65165"
"09/13/2023 01:15:18","N","42373.85941639","49745.43801879","25432.23434829","2830.00358445","2830.02787563",".30709617",".39999695",".41877115",".00901","3738.99968494","5214.79916429","3025.99998779","49006.14732"
"09/13/2023 01:30:16","N","42091.91861607","49524.7052102","25332.56282043","2768.70493563","2768.71213064",".57999996",".39999695",".41688568",".00901","3752.92859699","5210.47637367","3025.99998779","48586.75376"
"09/13/2023 01:45:17","N","41491.74300192","49292.42472457","25491.73681068","2776.49667537","2776.51386847",".46810277",".39999695",".41894415",".00901","3771.78365988","5213.4411869","3025.99998779","48100.70571"
"09/13/2023 02:00:23","N","40727.70759026","49257.58054828","25439.68429946","2737.56222518","2737.56942019",".7",".41166812",".42069812",".00901","3775.25495329","5129.71653139","3025.99998779","47261.69473"
"09/13/2023 02:15:16","N","40922.97398927","49223.57377767","25343.35660934","2670.4945499","2676.87174468",".29999999",".41192843",".42095843",".02094147","3778.89541808","5127.24955821","3025.99998779","47251.96497"
"09/13/2023 02:30:18","N","40307.67837447","49255.07685089","25373.97243499","2530.94251282","2530.94970568",".39999999",".41354487",".42257487",".00901","3776.63010349","5131.45224392","3025.99998779","46604.93496"
"09/13/2023 02:45:17","N","40276.30339666","49369.98003768","25200.40666198","2497.48557064","2502.39276574",".2",".41317821",".42220821",".00901","3783.51389551","5136.49075388","3025.99998779","46492.64761"
"09/13/2023 03:00:20","N","39863.45243137","49388.36265563","25200.28325843","2476.99607975","2477.02327285",".99999999",".41003597",".41906597",".00901","3777.48413946","5193.24431538","3025.99998779","46008.84447"
"09/13/2023 03:15:17","N","39995.03631239","49367.5717287","25073.91927814","2428.13497175","2431.97216683",".22",".39999695",".41871018",".00901","3808.20479","5193.29825949","3026.99998779","46157.64655"
"09/13/2023 03:30:16","N","39807.15876421","49394.376163","25193.01429176","2247.09148239","2247.10082558",".2",".41353391",".42256391",".00901","3828.50202731","5198.6900736","3030.99998779","45677.29718"
"09/13/2023 03:45:17","N","40184.08036478","49487.05695867","25597.52254581","2045.56773878","2046.71074914",".2",".41161635",".42064635",".00901","3853.25325755","5208.07564854","3028.99998779","45913.06222"
"09/13/2023 04:00:22","N","39789.91265317","49614.57445955","25644.57719707","1970.93675062","1970.94394348",".2",".41365562",".42268562",".00901","3847.97114536","5352.54596102","3026.99998779","45512.85599"
"09/13/2023 04:15:17","N","40178.21293333","49939.34811592","25364.7846384","1970.56103853","1971.36823164",".2",".41091737",".41994737",".00901","3895.58864939","5353.27592444","3027.99998779","45857.78247"
"09/13/2023 04:30:18","N","39935.28064388","49754.46415424","25360.79817962","1911.72812455","1911.75083296",".20524579",".41083819",".4198682",".00901","3946.32139418","5356.72811537","3037.99998779","45634.49353"
"09/13/2023 04:45:17","N","40462.87149943","49994.26099061","25452.96851921","1883.3673078","1883.87450257",".28999999",".41283321",".42186321",".00901","3979.68564933","5358.51330019","3037.01998779","46133.45229"
"09/13/2023 05:00:22","N","40512.0138871","50533.21134853","25745.18040466","1808.85806593","1808.86994477",".2",".41302556",".42205556",".00901","3974.81863905","5287.49690236","3037.81998779","45940.14023"
"09/13/2023 05:15:17","N","41205.56463762","50627.45145368","25808.80938148","1847.93874335","1849.34988512",".2",".41338191",".42241191",".00901","3999.08446627","5318.99086179","3037.81998779","46766.77843"
"09/13/2023 05:30:17","N","41173.12844053","50578.16633033","25740.32535362","1915.42713321","1915.438378",".3",".31328272",".32231272",".00901","4046.64568704","5315.7906723","3037.79998779","46979.53957"
"09/13/2023 05:45:17","N","42148.70411645","50680.54879856","25809.82628822","1879.23341108","1880.9622339",".2",".31450758",".32353758",".00901","4049.9784315","5325.57660627","3037.79998779","47664.69069"
"09/13/2023 06:00:23","N","42648.69249962","50611.47755718","25885.1132164","1688.82313181","1688.85306544",".2",".31122657",".31125657",".00001","4053.73229874","5256.01834726","3039.79998779","48069.72824"
"09/13/2023 06:15:18","N","43613.60984742","50671.27956771","25945.92145156","1583.37503279","1583.40496642",".2",".31454834",".31457834",".00001","4053.32155014","5263.26628208","3038.79998779","48881.71896"
"09/13/2023 06:30:18","N","43726.5587253","50661.65984725","25952.10575151","1685.51982467","1688.2556168",".2",".31065042",".31068042",".00001","4064.84798227","5253.44412422","3039.79998779","49266.46941"
"09/13/2023 06:45:16","N","44052.19428022","51139.15054464","26391.53531312","1697.6555306","1697.68920684",".213",".31365343",".31368343",".00001","4054.64761564","5242.50352382","3037.89998778","49548.68564"
"09/13/2023 07:00:23","N","44059.09951362","50654.84976673","26403.33615779","1745.67041975","1747.10035335",".3",".3123764",".3124064",".00001","4061.2500384","5553.55530929","3038.89998778","49854.93127"
"09/13/2023 07:15:17","N","43955.9751077","50657.69348716","26071.79111194","1746.47539672","1746.50533034",".2166105","6.44706996","6.44709996",".00001","4057.11243416","5547.29674434","3035.89998778","49705.27375"
"09/13/2023 07:30:16","N","43438.42653806","50589.30193138","26007.50234365","1810.50480334","1810.57540101",".34510036","75.31274486","75.31349086",".000726","4063.16764549","5540.02622699","3037.79998779","49528.95681"
"09/13/2023 07:45:17","N","43499.92309181","50573.31741237","26005.5772705","1740.34430791","1740.3817661",".2","297.72031039","301.06478755","3.00049065","4059.86431076","5542.87978982","3038.79998779","49644.56363"
"09/13/2023 08:00:22","N","43129.57248708","50547.51473188","26056.83638","1718.23116525","1718.27408483",".26099999","716.41017119","723.52927167","1.93017","4053.67903039","5265.78581547","3037.82998776","49636.74009"
"09/13/2023 08:15:18","N","43319.90430451","50705.99373722","26059.56493473","1537.44738351","1537.48731713",".3","1299.87997138","1307.19024372","6.10001","4043.23895533","5261.38848209","3029.79998779","50078.39546"
"09/13/2023 08:30:17","N","43086.67527134","50719.43172311","26025.29908418","1311.27954624","1311.30947987",".38688135","2037.68537119","2045.54637125","7.00001","4042.73398819","5246.14153003","3028.79998779","50412.13041"
"09/13/2023 08:45:17","N","42816.16010265","50680.21761178","26002.69044399","1217.91920973","1217.9536352",".37988134","2622.69422778","2624.44808229","7.00001","4038.35275675","5232.42043685","3027.79998779","50628.99893"
"09/13/2023 09:00:20","N","43319.25418441","49957.9614706","25992.40128469","1086.37904119","1086.40897481",".35288134","3149.8755296","3160.87240155","7.00001","4047.46353019","5235.80099105","3024.79998779","51242.94829"
"09/13/2023 09:15:16","N","43157.65147142","49978.64840626","25989.7738986","1047.8751799","1047.90791852",".26593705","3785.91250196","3796.39064207","7.00001","4041.76495373","5227.49901056","3024.79998779","51951.28057"
"09/13/2023 09:30:11","N","42961.77263988","49730.85747909","26064.81984853","1140.9667598","1140.98949842","1.52403576","4189.3164795","4211.57670903","7.00001","4040.94884875","5211.38670444","3024.79998779","52251.41249"
"09/13/2023 09:45:10","N","43420.37621359","49729.44506549","26346.05268812","1288.90330043","1288.92603905",".80783268","4049.94760917","4081.58594745","7.00001","4043.37142547","5222.9525032","3024.79998779","52770.267"
"09/13/2023 10:00:14","N","43283.79863474","51032.9078617","26480.74711132","1321.48337916","1321.51087799",".3","4560.6789056","4598.87941753","7.00001","4062.99551388","5269.90641117","3049.79998779","53254.21253"
"09/13/2023 10:15:10","N","43595.41219237","50975.56014537","26757.60109519","1371.15657011","1371.17477305",".53236386","5174.72197699","5212.65037572","7.00001","4125.7425884","5316.01041507","3113.89998778","53945.46933"
