"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/13/2023 00:00:42","N","1989.77905046","2664.28390224","1237.39775476","740.55963058","741.06682559",".2","46.40346165","771.62","0","2749.07131"
"09/13/2023 00:15:18","N","1817.93439483","2551.05017419","1140.9730439","718.4038981","718.41818929",".30709617","2.00253534","635.089998","0","2536.90316"
"09/13/2023 00:30:19","N","1885.59300231","2551.83410974","1147.19965218","748.11394051","748.62113552",".29999999","29.93008059","637.35499691","0","2654.78662"
"09/13/2023 00:45:18","N","1812.76342773","2552.10742517","1141.63887642","778.65374277","778.66803396",".30709617","0","637.81999659","0","2589.11402"
"09/13/2023 01:00:23","N","1831.09118652","2850.10369821","1142.33632515","840.59645357","840.60364858",".49999999",".80266571","282.82699728","0","2707.38635"
"09/13/2023 01:15:18","N","1833.91087341","2853.16766305","1142.90907906","917.37411071","917.38840189",".30709617","1.64121627","279.78999757","0","2736.87624"
"09/13/2023 01:30:16","N","1832.17726898","2851.25347848","1142.08763741","904.05638224","904.06357725",".29999999","1.94508826","284.35699844","0","2724.33066"
"09/13/2023 01:45:17","N","1829.67300415","2850.22283883","1142.63701485","881.04942577","881.06662077",".46810277","19.8512149","287.64199733","0","2697.57628"
"09/13/2023 02:00:23","N","1812.27613067","2848.42359872","1138.27784203","819.41306525","819.42026026",".7","0","290.10499727","0","2630.20403"
"09/13/2023 02:15:16","N","1830.69149923","2848.33827157","1148.36923836","795.54489044","801.92208521",".29999999","20.18914709","281.51499915","0","2657.95548"
"09/13/2023 02:30:18","N","1806.18862915","2843.23768563","1142.06651924","790.59064449","790.59783949",".29999999","0","285.40399944","0","2593.42116"
"09/13/2023 02:45:17","N","1828.17898559","2843.04463144","1148.50748299","787.92309676","792.83029186",".2","26.43165375","288.91199851","0","2627.77472"
"09/13/2023 03:00:20","N","1807.50163993","2889.28016992","1142.04363106","827.09833998","827.12553499",".99999999","0","237.67899727","0","2641.23992"
"09/13/2023 03:15:17","N","1830.67488941","2891.81825586","1025.84189461","839.42704998","843.26424506",".22","21.98666285","234.94499754","0","2726.23867"
"09/13/2023 03:30:16","N","1808.28854587","2895.42085214","1142.76271675","793.48146668","793.49081011",".2","0","237.06499826","0","2612.00424"
"09/13/2023 03:45:17","N","1885.43859972","2874.38221688","1148.26364754","706.80616445","707.94917481",".2","21.16315706","239.55199742","0","2537.62987"
"09/13/2023 04:00:22","N","1800.85393166","2892.97035165","1141.83336494","654.2082848","654.2154798",".2","0","241.16199648","0","2449.85899"
"09/13/2023 04:15:17","N","1822.34888243","2892.7376246","1141.7770295","660.37357188","661.18076689",".2","18.65834166","236.10999846","0","2485.63298"
"09/13/2023 04:30:18","N","1802.80013471","2892.39326425","1148.07410286","665.6676247","665.69033526",".20524579","4","236.77499991","0","2472.67751"
"09/13/2023 04:45:17","N","1824.30476757","2892.35554452","1148.21912239","616.02891668","616.53611169",".2","9.20501748","232.11999751",".00999999","2443.04732"
"09/13/2023 05:00:22","N","1806.62263602","2904.31906982","1149.02359627","581.95800764","581.96520264",".2","0","176.71999944",".00999999","2384.53708"
"09/13/2023 05:15:17","N","1825.80977886","2903.22729774","1138.06067894","613.69371429","615.10485629",".2","5.52137592","199.01499665",".00999999","2427.97708"
"09/13/2023 05:30:17","N","1801.59004914","2906.10409208","1138.71430443","631.13750365","631.14469865",".3","0","200.73199653","0","2438.64346"
"09/13/2023 05:45:17","N","1825.27621948","2905.57368417","1137.90989159","610.09531657","611.80251162",".2","5.60082048","201.91199731","0","2424.70604"
"09/13/2023 06:00:23","N","1827.71476244","2790.72466989","1142.35512398","565.75563301","565.76282802",".2","0","245.93199729","0","2387.22868"
"09/13/2023 06:15:18","N","1826.89091444","2799.20071931","1138.00763939","545.75670736","545.76390236",".2","0","246.54999637","0","2434.65059"
"09/13/2023 06:30:18","N","1837.12595152","2801.59164949","1142.73247383","575.93208009","578.64513359",".2","7.57875831","242.84999656","0","2392.58381"
"09/13/2023 06:45:16","N","1808.04139113","2799.18948884","1137.98026512","600.16390611","600.17484373",".2","0","239.74999713","0","2422.51326"
"09/13/2023 07:00:23","N","1784.39872741","2474.09569879","1100.65685127","637.42290095","638.83009593",".3","7.56877814","437.14999675","0","2412.63356"
"09/13/2023 07:15:17","N","1765.01816558","2472.35270829","1100.78996895","673.32411189","673.3313069",".2166105","3.70152974","436.54999446","0","2459.70925"
"09/13/2023 07:30:16","N","1784.09836578","2472.27043174","1100.5748036","758.1984609","758.24631995",".24510036","8.28164429","425.94999599","0","2543.53305"
"09/13/2023 07:45:17","N","1806.97777959","2496.20983051","1103.65348671","791.96864657","791.98336614",".2","4.70178937","421.77499628","0","2591.70444"
"09/13/2023 08:00:22","N","1854.08196145","2722.03937526","1102.46286577","883.31103044","883.3312114",".26099999","1.02999997","191.47999691","1.02999997","2734.02791"
