"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/03/2023 00:00:30","N","14972.54656","161.9","14810.64656"
"09/03/2023 00:15:18","N","14987.74895","161.4","14826.34895"
"09/03/2023 00:30:19","N","14785.52471","161.1","14624.42471"
"09/03/2023 00:45:19","N","14396.83187","161.4","14235.43187"
"09/03/2023 01:00:28","N","14316.75899","234","14082.75899"
"09/03/2023 01:15:18","N","14002.80005","266.1","13736.70005"
"09/03/2023 01:30:16","N","13762.13539","266","13496.13539"
"09/03/2023 01:45:16","N","13628.76523","265.8","13362.96523"
"09/03/2023 02:00:22","N","13451.73006","183.2","13268.53006"
"09/03/2023 02:15:17","N","13186.20362","126","13060.20362"
"09/03/2023 02:30:17","N","12903.16179","126.1","12777.06179"
"09/03/2023 02:45:17","N","12715.223","126.1","12589.123"
"09/03/2023 03:00:24","N","12486.04281","126","12360.04281"
"09/03/2023 03:15:17","N","12257.34113","126.1","12131.24113"
"09/03/2023 03:30:16","N","12188.38215","126.3","12062.08215"
"09/03/2023 03:45:17","N","12148.29905","126","12022.29905"
"09/03/2023 04:00:26","N","12095.01181","126","11969.01181"
"09/03/2023 04:15:18","N","12153.17634","126.1","12027.07634"
"09/03/2023 04:30:17","N","12110.29496","126.3","11983.99496"
"09/03/2023 04:45:16","N","12031.91668","126.1","11905.81668"
"09/03/2023 05:00:16","N","11948.90062","126.3","11822.60062"
"09/03/2023 05:15:11","N","12089.75492","-.4","12090.15492"
"09/03/2023 05:30:12","N","12082.70965","-.5","12083.20965"
"09/03/2023 05:45:11","N","12025.06531","-.6","12025.66531"
"09/03/2023 06:00:19","N","12153.92693","-.5","12154.42693"
"09/03/2023 06:15:13","N","12272.36794","-.3","12272.66794"
"09/03/2023 06:30:11","N","12350.93969","-.5","12351.43969"
"09/03/2023 06:45:12","N","12311.36632","-.3","12311.66632"
"09/03/2023 07:00:17","N","12287.71273","-.4","12288.11273"
"09/03/2023 07:15:12","N","12388.79947","-.6","12389.39947"
"09/03/2023 07:30:12","N","12247.00136","-.3","12247.30136"
"09/03/2023 07:45:12","N","11953.99956","-.3","11954.29956"
"09/03/2023 08:00:17","N","11632.06089","-.3","11632.36089"
"09/03/2023 08:15:12","N","11407.4728","-.7","11408.1728"
"09/03/2023 08:30:11","N","11237.11596","-.4","11237.51596"
"09/03/2023 08:45:13","N","11501.23335","-.6","11501.83335"
"09/03/2023 09:00:17","N","11698.27845","-.5","11698.77845"
"09/03/2023 09:15:11","N","12293.93796","-.3","12294.23796"
"09/03/2023 09:30:11","N","12548.12301","-.4","12548.52301"
"09/03/2023 09:45:12","N","12865.44956","-.4","12865.84956"
"09/03/2023 10:00:15","N","12891.24806","-.3","12891.54806"
"09/03/2023 10:15:12","N","13167.72899","-.3","13168.02899"
"09/03/2023 10:30:11","N","13322.85391","-.2","13323.05391"
"09/03/2023 10:45:11","N","13419.47423","-.3","13419.77423"
"09/03/2023 11:00:17","N","13697.32804","-.3","13697.62804"
"09/03/2023 11:15:11","N","14064.58648","-.1","14064.68648"
"09/03/2023 11:30:12","N","14393.66774","-.5","14394.16774"
"09/03/2023 11:45:12","N","14598.38138","-.1","14598.48138"
"09/03/2023 12:00:17","N","15170.17568","-.5","15170.67568"
"09/03/2023 12:15:11","N","15412.11096","0","15412.11096"
"09/03/2023 12:30:12","N","16014.80879","-.1","16014.90879"
"09/03/2023 12:45:17","N","16029.88689","-.4","16030.28689"
"09/03/2023 13:00:24","N","16361.04792","-.3","16361.34792"
"09/03/2023 13:15:17","N","17234.02001","-26.7","17260.72001"
"09/03/2023 13:30:18","N","17548.82288","-26.8","17575.62288"
"09/03/2023 13:45:16","N","17917.92746","-26.8","17944.72746"
"09/03/2023 14:00:24","N","18461.70266","-35.7","18497.40266"
"09/03/2023 14:15:21","N","18544.00056","-35.5","18579.50056"
"09/03/2023 14:30:18","N","18674.20515","-35.8","18710.00515"
"09/03/2023 14:45:16","N","18946.51265","-35.6","18982.11265"
"09/03/2023 15:00:21","N","19333.88923","-30.6","19364.48923"
"09/03/2023 15:15:16","N","19690.90437","-30.5","19721.40437"
"09/03/2023 15:30:16","N","19755.30359","-30.5","19785.80359"
"09/03/2023 15:45:16","N","19970.92937","-30.6","20001.52937"
"09/03/2023 16:00:24","N","20182.56564","-27.6","20210.16564"
"09/03/2023 16:15:18","N","19999.26814","-27.5","20026.76814"
"09/03/2023 16:30:17","N","20325.2009","-27.5","20352.7009"
"09/03/2023 16:45:16","N","20323.31116","-27.6","20350.91116"
"09/03/2023 17:00:25","N","20511.16192","-26.1","20537.26192"
"09/03/2023 17:15:19","N","20283.82715","-26.4","20310.22715"
"09/03/2023 17:30:17","N","20289.20325","-26.4","20315.60325"
"09/03/2023 17:45:18","N","20276.5384","-26.8","20303.3384"
"09/03/2023 18:00:25","N","20331.65827","-26.5","20358.15827"
"09/03/2023 18:15:19","N","20454.16169","-26.4","20480.56169"
"09/03/2023 18:30:18","N","20575.56864","-26.4","20601.96864"
"09/03/2023 18:45:17","N","20373.67927","-26.7","20400.37927"
"09/03/2023 19:00:27","N","20293.17285","-26.6","20319.77285"
