"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/03/2023 00:00:30","N","12137.36764","-168.6","12305.96764"
"09/03/2023 00:15:18","N","12398.7969","-168.7","12567.4969"
"09/03/2023 00:30:19","N","12550.87199","-168.7","12719.57199"
"09/03/2023 00:45:19","N","12905.14866","-168.7","13073.84866"
"09/03/2023 01:00:28","N","13145.34641","-192.8","13338.14641"
"09/03/2023 01:15:18","N","13362.19751","-218.8","13580.99751"
"09/03/2023 01:30:16","N","13453.9241","-218.8","13672.7241"
"09/03/2023 01:45:16","N","13427.45494","-218.6","13646.05494"
"09/03/2023 02:00:22","N","13054.17406","-218.6","13272.77406"
"09/03/2023 02:15:17","N","12827.42536","-218.8","13046.22536"
"09/03/2023 02:30:17","N","12785.23579","-218.7","13003.93579"
"09/03/2023 02:45:17","N","12627.7461","-218.7","12846.4461"
"09/03/2023 03:00:24","N","12328.11128","-218.7","12546.81128"
"09/03/2023 03:15:17","N","12110.11619","-218.6","12328.71619"
"09/03/2023 03:30:16","N","11946.40547","-218.7","12165.10547"
"09/03/2023 03:45:17","N","11715.99971","-218.7","11934.69971"
"09/03/2023 04:00:26","N","11584.4857","-218.7","11803.1857"
"09/03/2023 04:15:18","N","11196.4792","-218.8","11415.2792"
"09/03/2023 04:30:17","N","10829.06181","-218.7","11047.76181"
"09/03/2023 04:45:16","N","10776.48136","-218.8","10995.28136"
"09/03/2023 05:00:16","N","10505.82103","-218.9","10724.72103"
"09/03/2023 05:15:11","N","10231.08433","-218.9","10449.98433"
"09/03/2023 05:30:12","N","9973.0108","-218.8","10191.8108"
"09/03/2023 05:45:11","N","9858.26048","-218.9","10077.16048"
"09/03/2023 06:00:19","N","9639.57551","-218.8","9858.37551"
"09/03/2023 06:15:13","N","9404.12504","-218.9","9623.02504"
"09/03/2023 06:30:11","N","9489.58944","-218.8","9708.38944"
"09/03/2023 06:45:12","N","9417.04131","-218.7","9635.74131"
"09/03/2023 07:00:17","N","9419.52032","-218.7","9638.22032"
"09/03/2023 07:15:12","N","9346.64252","-218.7","9565.34252"
"09/03/2023 07:30:12","N","9418.49654","-218.7","9637.19654"
"09/03/2023 07:45:12","N","9641.47667","-218.8","9860.27667"
"09/03/2023 08:00:17","N","10486.1578","-195.3","10681.4578"
"09/03/2023 08:15:12","N","11303.16821","-144.3","11447.46821"
"09/03/2023 08:30:11","N","12061.39911","-144.3","12205.69911"
"09/03/2023 08:45:13","N","12620.07347","-144.3","12764.37347"
"09/03/2023 09:00:17","N","12728.93856","-121.3","12850.23856"
"09/03/2023 09:15:11","N","12710.60639","-95.6","12806.20639"
"09/03/2023 09:30:11","N","12701.27031","-95.6","12796.87031"
"09/03/2023 09:45:12","N","12790.36274","0","12790.36274"
"09/03/2023 10:00:15","N","13104.22579","40.5","13063.72579"
"09/03/2023 10:15:12","N","13495.06281","194.6","13300.46281"
"09/03/2023 10:30:11","N","13930.67011","197.2","13733.47011"
"09/03/2023 10:45:11","N","14265.39576","104","14161.39576"
"09/03/2023 11:00:17","N","14612.39013","94.8","14517.59013"
"09/03/2023 11:15:11","N","14541.53139","95","14446.53139"
"09/03/2023 11:30:12","N","14592.8615","94.7","14498.1615"
"09/03/2023 11:45:12","N","14336.42284","94.8","14241.62284"
"09/03/2023 12:00:17","N","13866.27987","94.7","13771.57987"
"09/03/2023 12:15:11","N","13394.74924","94.8","13299.94924"
"09/03/2023 12:30:12","N","13090.09371","94.9","12995.19371"
"09/03/2023 12:45:17","N","12879.947","95","12784.947"
"09/03/2023 13:00:24","N","12741.67398","-23.2","12764.87398"
"09/03/2023 13:15:17","N","12282.33246","-206.5","12488.83246"
"09/03/2023 13:30:18","N","12154.16645","-218.5","12372.66645"
"09/03/2023 13:45:16","N","11915.02324","-218.8","12133.82324"
"09/03/2023 14:00:24","N","11690.74166","-218.9","11909.64166"
"09/03/2023 14:15:21","N","11351.07413","-218.7","11569.77413"
"09/03/2023 14:30:18","N","11397.76513","-218.7","11616.46513"
"09/03/2023 14:45:16","N","11444.73273","-218.6","11663.33273"
"09/03/2023 15:00:21","N","11393.67278","-218.7","11612.37278"
"09/03/2023 15:15:16","N","11365.23314","-218.7","11583.93314"
"09/03/2023 15:30:16","N","11543.39865","-218.7","11762.09865"
"09/03/2023 15:45:16","N","11457.79224","-218.8","11676.59224"
"09/03/2023 16:00:24","N","11243.91168","-218.8","11462.71168"
