"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/22/2021 00:00:17","N","13807.01514","-.3","13807.31514"
"08/22/2021 00:15:12","N","13463.35731","-.6","13463.95731"
"08/22/2021 00:30:10","N","13038.91201","-.2","13039.11201"
"08/22/2021 00:45:08","N","12656.69977","-.6","12657.29977"
"08/22/2021 01:00:10","N","12330.82984","-.4","12331.22984"
"08/22/2021 01:15:08","N","12308.77163","-.4","12309.17163"
"08/22/2021 01:30:08","N","12012.35206","-.4","12012.75206"
"08/22/2021 01:45:07","N","11770.73997","-.2","11770.93997"
"08/22/2021 02:00:12","N","11671.54801","-.4","11671.94801"
"08/22/2021 02:15:07","N","11479.71566","-.4","11480.11566"
"08/22/2021 02:30:08","N","11348.94376","-.6","11349.54376"
"08/22/2021 02:45:07","N","11174.24137","-.6","11174.84137"
"08/22/2021 03:00:12","N","11126.58599","-.2","11126.78599"
"08/22/2021 03:15:08","N","11034.89389","-.4","11035.29389"
"08/22/2021 03:30:08","N","10901.32453","-.4","10901.72453"
"08/22/2021 03:45:10","N","10845.93213","-.5","10846.43213"
"08/22/2021 04:00:13","N","10801.07862","-.7","10801.77862"
"08/22/2021 04:15:08","N","10706.52547","-.7","10707.22547"
"08/22/2021 04:30:08","N","10612.08226","-.3","10612.38226"
"08/22/2021 04:45:08","N","10592.49661","-.5","10592.99661"
"08/22/2021 05:00:13","N","10553.08675","-.2","10553.28675"
"08/22/2021 05:15:09","N","10510.75818","-.5","10511.25818"
"08/22/2021 05:30:08","N","10524.99767","-.4","10525.39767"
"08/22/2021 05:45:07","N","10554.70982","-.2","10554.90982"
"08/22/2021 06:00:12","N","10470.42432","-.3","10470.72432"
"08/22/2021 06:15:08","N","10428.66427","-.5","10429.16427"
"08/22/2021 06:30:08","N","10397.0776","-.3","10397.3776"
"08/22/2021 06:45:07","N","10381.77143","-.4","10382.17143"
"08/22/2021 07:00:10","N","10412.71127","-.5","10413.21127"
"08/22/2021 07:15:08","N","10455.19791","-.2","10455.39791"
"08/22/2021 07:30:08","N","10418.12965","-.4","10418.52965"
"08/22/2021 07:45:07","N","10576.74123","-.4","10577.14123"
"08/22/2021 08:00:13","N","10753.28705","-.6","10753.88705"
"08/22/2021 08:15:07","N","11011.5896","-.2","11011.7896"
"08/22/2021 08:30:08","N","11179.94615","-.5","11180.44615"
"08/22/2021 08:45:08","N","11242.252","-.7","11242.952"
"08/22/2021 09:00:12","N","11391.63333","-.3","11391.93333"
"08/22/2021 09:15:12","N","11666.63319","-.5","11667.13319"
"08/22/2021 09:30:11","N","11936.09054","-.4","11936.49054"
"08/22/2021 09:45:12","N","12194.41021","-.4","12194.81021"
"08/22/2021 10:00:19","N","12587.38858","-.7","12588.08858"
"08/22/2021 10:15:12","N","13408.95418","-.5","13409.45418"
"08/22/2021 10:30:11","N","13720.48661","-.3","13720.78661"
"08/22/2021 10:45:11","N","13976.76665","-.4","13977.16665"
"08/22/2021 11:00:16","N","14564.83681","-.3","14565.13681"
"08/22/2021 11:15:11","N","14845.27729","-.3","14845.57729"
"08/22/2021 11:30:12","N","15026.89011","-.2","15027.09011"
"08/22/2021 11:45:11","N","15388.27231","-.3","15388.57231"
"08/22/2021 12:00:19","N","15703.46535","-1","15704.46535"
"08/22/2021 12:15:13","N","16014.07225","-.4","16014.47225"
"08/22/2021 12:30:11","N","16270.03123","-.2","16270.23123"
"08/22/2021 12:45:12","N","16519.54534","-.4","16519.94534"
"08/22/2021 13:00:19","N","16978.59811","-.1","16978.69811"
"08/22/2021 13:15:14","N","16955.07846","-.3","16955.37846"
"08/22/2021 13:30:13","N","17290.55933","-.1","17290.65933"
"08/22/2021 13:45:13","N","17649.64741","-.4","17650.04741"
"08/22/2021 14:00:17","N","17877.72122","-.6","17878.32122"
"08/22/2021 14:15:15","N","17943.33625","-38.9","17982.23625"
"08/22/2021 14:30:13","N","18161.45106","-38.9","18200.35106"
"08/22/2021 14:45:12","N","18387.60477","-38.9","18426.50477"
"08/22/2021 15:00:17","N","18468.17193","-39.3","18507.47193"
"08/22/2021 15:15:13","N","18650.83871","-57.6","18708.43871"
"08/22/2021 15:30:13","N","18721.11784","-57.3","18778.41784"
"08/22/2021 15:45:13","N","19001.8489","-57.7","19059.5489"
"08/22/2021 16:00:18","N","19024.84735","-49.4","19074.24735"
"08/22/2021 16:15:14","N","19116.32645","-49.2","19165.52645"
"08/22/2021 16:30:12","N","19301.05208","-49.2","19350.25208"
"08/22/2021 16:45:13","N","19304.29146","-49.4","19353.69146"
"08/22/2021 17:00:19","N","19254.68484","-40","19294.68484"
"08/22/2021 17:15:13","N","19317.22012","-.4","19317.62012"
"08/22/2021 17:30:13","N","19332.82999","-.3","19333.12999"
"08/22/2021 17:45:13","N","19008.57675","-.4","19008.97675"
"08/22/2021 18:00:18","N","18892.00433","-.6","18892.60433"
"08/22/2021 18:15:14","N","18369.02305","-.3","18369.32305"
"08/22/2021 18:30:14","N","18519.63478","-.4","18520.03478"
"08/22/2021 18:45:13","N","18282.58626","-.3","18282.88626"
"08/22/2021 19:00:18","N","18252.48756","-.2","18252.68756"
"08/22/2021 19:15:14","N","18533.68383","-.1","18533.78383"
"08/22/2021 19:30:11","N","18541.46072","-.3","18541.76072"
"08/22/2021 19:45:12","N","18648.33758","-.9","18649.23758"
"08/22/2021 20:00:12","N","18697.30369","-.6","18697.90369"
"08/22/2021 20:15:09","N","18631.49405","-.6","18632.09405"
"08/22/2021 20:30:11","N","18387.67488","-.4","18388.07488"
"08/22/2021 20:45:11","N","18006.49171","-.3","18006.79171"
"08/22/2021 21:00:16","N","17677.63222","-.2","17677.83222"
