"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/22/2021 00:00:17","N","759.03849947","1553.35896881","536.70273517","10452.44508117","10453.03852611",".55999998",".12277319","46.11472082","0","11207.87381"
"08/22/2021 00:15:12","N","759.16003096","1585.33187588","536.98706744","10793.1895852","10793.3188852",".55999998",".12266125","44.17530393","0","11552.41467"
"08/22/2021 00:30:10","N","759.02841151","1585.47702034","537.12027667","10993.12551942","10993.40813126",".55999998",".115211","40.61728203","0","11749.40616"
"08/22/2021 00:45:08","N","756.82740849","1585.85109051","534.96884851","11048.33332055","11049.17272061",".55999998",".12310215","41.63482713","0","11806.42791"
"08/22/2021 01:00:10","N","757.48314774","1573.43551024","536.60166715","11291.00057125","11291.2094922",".55999998","0","29.89999961","0","12045.40564"
"08/22/2021 01:15:08","N","759.52145231","1574.51569422","538.52925489","11477.77699184","11478.4973917",".55999998","0","29.89999961","0","12230.74421"
"08/22/2021 01:30:08","N","761.39604175","1574.73765905","540.42379234","11759.03477245","11759.72857242",".55999998","0","29.89999961","0","12531.8774"
"08/22/2021 01:45:07","N","756.9690007","1574.59339388","536.43337486","11731.07751989","11731.71637272",".55999998","0","29.89999961","0","12490.22411"
"08/22/2021 02:00:12","N","756.75240218","1589.26622255","535.53277062","11606.95651212","11607.13546577",".55999998","0","29.89999961","0","12361.19067"
"08/22/2021 02:15:07","N","756.41390502","1585.29997118","535.51983116","11449.61566993","11449.59726974",".55999998","0","29.89999961","0","12176.21962"
"08/22/2021 02:30:08","N","693.39018619","1551.96918448","536.64464806","11499.89996123","11499.91196131",".55999998","0","29.89999961","0","12141.84696"
"08/22/2021 02:45:07","N","547.16078555","1551.84583242","536.92299889","11633.19516354","11633.45056372",".55999998","0","29.89999961","0","12235.77035"
"08/22/2021 03:00:12","N","547.17493808","1563.96854361","537.05465172","11859.58661198","11859.78757548",".55999998","0","29.89999961","0","12399.95974"
"08/22/2021 03:15:08","N","548.13438213","1551.67508085","537.35909508","11774.7670331","11774.90333318",".55999998","0","29.89999961","0","12335.8983"
"08/22/2021 03:30:08","N","548.66943157","1564.98597868","537.69164513","11717.0692625","11717.23096227",".55999998","0","29.89999961","0","12235.53958"
"08/22/2021 03:45:10","N","548.44646728","1564.32041796","537.43368004","11953.05491626","11953.30271613",".55999998","0","29.89999961","0","12494.28744"
"08/22/2021 04:00:13","N","545.49719894","1563.17121823","535.05941246","11985.93142342","11986.55677914",".55999998","0","29.89999961","0","12518.80225"
"08/22/2021 04:15:08","N","546.13017094","1564.59877332","535.0548837","12026.60785531","12026.38408136",".55999998","0","29.89999961","0","12553.29769"
"08/22/2021 04:30:08","N","545.02145317","1564.56310852","534.35116662","11687.19376552","11687.84356534",".55999998","0","29.89999961","0","12205.19379"
"08/22/2021 04:45:08","N","516.66067818","1329.90542801","506.40039147","11517.51137173","11517.46036827",".55999998","0","29.89999961","0","12022.86635"
"08/22/2021 05:00:13","N","518.02317798","1333.01791866","506.50039146","11198.94254302","11199.68474292",".55999998","0","29.89999961","0","11703.30706"
"08/22/2021 05:15:09","N","479.57356","1327.77792748","468.40077291","11247.43584245","11248.10534232",".55999998","0","29.89999961","0","11716.84188"
"08/22/2021 05:30:08","N","478.70855989","1327.71292732","467.60077296","11298.08816993","11298.3572427",".55999998","0","29.89999961","0","11773.22719"
"08/22/2021 05:45:07","N","478.67355945","1327.2779269","468.00077293","11289.75459384","11289.80358266",".55999998","0","29.89999961","0","11764.08763"
"08/22/2021 06:00:12","N","476.20356014","1326.06792543","467.00077293","11233.18904852","11233.11484098",".55999998","0","34.29999923","0","11711.45875"
"08/22/2021 06:15:08","N","476.54355933","1330.63792799","467.00077293","11033.42045986","11033.81385982",".55999998","0","34.29999923","0","11508.95554"
"08/22/2021 06:30:08","N","477.11105945","1331.2054281","467.00077293","11056.61498141","11057.12858533",".55999998","2","34.29999923","0","11525.02491"
"08/22/2021 06:45:07","N","478.62605979","1332.72042845","467.00077293","10890.3877542","10890.9603579",".55999998","3","34.29999923","0","11376.29308"
"08/22/2021 07:00:10","N","479.19856002","1306.19291018","468.00077293","10583.36887609","10584.15697991",".55999998","0","29.89999961","0","11061.88499"
"08/22/2021 07:15:08","N","483.67324721","1302.28904974","468.00077293","10265.01061385","10265.10562819",".55999998","0","29.89999961","0","10736.5841"
"08/22/2021 07:30:08","N","509.64904756","1328.26337809","470.00756201","9937.73914575","9938.72604584",".55999998","0","29.89999961","0","10428.34774"
"08/22/2021 07:45:07","N","741.3819741","1559.99630464","472.60077295","9571.84598827","9572.09338831",".55999998","0","29.89999961","0","10310.12733"
"08/22/2021 08:00:13","N","1354.64809829","2170.84242779","473.10077295","9151.72121715","9152.1088171",".55999998","0","33.79999923","0","10504.53427"
"08/22/2021 08:15:07","N","2222.38745026","3051.18177633","473.10077295","8654.63928031","8655.03530192",".55999998","0","33.79999923","0","10877.15821"
"08/22/2021 08:30:08","N","3062.35635977","3891.15068584","473.10077295","8301.56057846","8302.18667852",".55999998","0","33.79999923","0","11368.82726"
"08/22/2021 08:45:08","N","3823.58741593","4652.38174199","473.10077295","8236.42542755","8237.07312762",".55999998","3.89999961","33.79999923","0","12035.5114"
"08/22/2021 09:00:12","N","4335.76599273","5158.710332","473.10077295","8739.34778869","8739.98869264",".55999998","0","29.89999961","0","13038.82152"
"08/22/2021 09:15:12","N","4586.60519837","5404.77305841","473.10077295","9956.44928723","9957.09418708",".55999998","0","29.89999961","0","14527.62806"
"08/22/2021 09:30:11","N","4980.34733222","5797.78178667","473.10077295","10482.13230097","10482.53230106",".55999998","0","29.89999961","0","15463.12152"
"08/22/2021 09:45:12","N","5339.6742773","6161.58862542","473.10077295","10662.27638685","10662.70588696",".55999998","0","29.89999961","0","15997.3742"
"08/22/2021 10:00:19","N","5462.07577704","6278.86011278","473.10077295","10491.22874838","10491.5276485",".55999998","0","29.89999961","0","15914.35754"
"08/22/2021 10:15:12","N","5611.49223159","6426.03583669","504.47223292","10278.64813947","10279.10084319",".55999998","0","29.89999961","0","15887.1298"
"08/22/2021 10:30:11","N","5770.89200257","6593.44695019","498.69485865","9907.04624426","9907.79874813",".55999998","0","29.89999961","0","15670.66621"
"08/22/2021 10:45:11","N","6027.72325801","6963.16109132","605.123417","9440.23424118","9439.76827687",".55999998","0","29.89999961","0","15428.97816"
"08/22/2021 11:00:16","N","6128.69077252","7351.23422712","684.12829981","9210.51718294","9210.95378696",".55999998","0","29.89999961","0","15286.09936"
"08/22/2021 11:15:11","N","6023.36251592","7288.93046849","683.79092798","9386.81144499","9387.19264483",".55999998","0","29.89999961","0","15454.68075"
"08/22/2021 11:30:12","N","6013.32635497","7288.98856108","683.72415552","9498.70635735","9498.52859437",".55999998","0","29.89999961","0","15553.21684"
"08/22/2021 11:45:11","N","5997.15829228","7253.68803685","683.62887964","9637.57258498","9638.02428519",".55999998","0","29.89999961","0","15630.27355"
