"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/22/2023 00:00:24","N","3669.87724781","7370.99119508","4316.78325805"
"08/22/2023 00:15:17","N","3642.9980278","7346.72950005","4292.12156859"
"08/22/2023 00:30:16","N","3618.89849781","7326.93944096","4264.03946898"
"08/22/2023 00:45:16","N","3518.79998779","7229.63021385","4166.91704711"
"08/22/2023 01:00:20","N","3516.79998779","6994.55857753","4164.08887329"
"08/22/2023 01:15:17","N","3504.79998779","6982.46569824","4050.41474609"
"08/22/2023 01:30:16","N","3507.79998779","6987.36187267","4064.75074462"
"08/22/2023 01:45:17","N","3503.79998779","6983.60263657","4056.86582641"
"08/22/2023 02:00:23","N","3511.79998779","6986.0524125","4145.10661621"
"08/22/2023 02:15:18","N","3513.79998779","6985.75402235","4145.40653686"
"08/22/2023 02:30:16","N","3511.79998779","6989.16912603","4146.19961547"
"08/22/2023 02:45:16","N","3510.79998779","6989.39865326","4142.16288452"
"08/22/2023 03:00:20","N","3509.79998779","6986.91662895","4061.68405761"
"08/22/2023 03:15:15","N","3513.79998779","6990.80336141","4062.50645751"
"08/22/2023 03:30:15","N","3515.79998779","6991.98467564","4067.03329467"
"08/22/2023 03:45:16","N","3516.79998779","6993.58551645","4061.90637817"
"08/22/2023 04:00:21","N","3514.79998779","7096.87625062","4099.11301696"
"08/22/2023 04:15:16","N","3512.79998779","7092.5705741","4126.76223675"
"08/22/2023 04:30:17","N","3522.79998779","7103.99599707","4154.53248512"
"08/22/2023 04:45:16","N","3529.79998779","7112.0897274","4154.17470006"
"08/22/2023 05:00:21","N","3531.79998779","7185.43893766","4142.89732489"
"08/22/2023 05:15:16","N","3533.79998779","7182.83580213","4175.23660142"
"08/22/2023 05:30:15","N","3528.79998779","7178.62302219","4198.04908316"
"08/22/2023 05:45:17","N","3530.79998779","7180.76168573","4231.70492146"
"08/22/2023 06:00:21","N","3531.79998779","7332.70587134","4391.31049194"
"08/22/2023 06:15:16","N","3530.79998779","7329.80912375","4418.56534423"
"08/22/2023 06:30:16","N","3529.79998779","7328.61063647","4450.71332397"
"08/22/2023 06:45:17","N","3534.79998779","7334.85867738","4489.13874511"
"08/22/2023 07:00:22","N","3599.79998779","7533.6014235","4422.97811889"
"08/22/2023 07:15:18","N","3599.79998779","7538.01840788","4443.6759349"
"08/22/2023 07:30:17","N","3607.82013416","7549.91758608","4460.27008299"
"08/22/2023 07:45:17","N","3605.35996079","7547.82939028","4464.13208241"
"08/22/2023 08:00:27","N","3606.79998779","7630.62481951","4395.3302618"
"08/22/2023 08:15:18","N","3613.79998779","7638.09852099","4405.63258142"
"08/22/2023 08:30:17","N","3606.79998779","7635.26942157","4402.16269969"
"08/22/2023 08:45:17","N","3610.79998779","7640.69629049","4408.5201622"
"08/22/2023 09:00:21","N","3485.79998779","7312.34942579","4259.68300132"
"08/22/2023 09:15:18","N","3494.79998779","7312.57732844","4263.15900287"
"08/22/2023 09:30:16","N","3488.79998779","7312.94803142","4252.71900177"
"08/22/2023 09:45:17","N","3484.79998779","7312.72513651","4249.34000148"
"08/22/2023 10:00:22","N","3473.79998779","7599.95436596","4497.38800144"
"08/22/2023 10:15:16","N","3468.79998779","7585.97964382","4544.56900005"
"08/22/2023 10:30:18","N","3483.79998779","7577.31235206","4501.19299945"
"08/22/2023 10:45:19","N","3490.79998779","7587.3550322","4508.417"
"08/22/2023 11:00:23","N","3461.79998779","7070.31662666","4263.2020029"
"08/22/2023 11:15:16","N","3455.79998779","7065.69179832","4257.89800262"
"08/22/2023 11:30:17","N","3466.79998779","7082.15039908","4267.49900112"
"08/22/2023 11:45:16","N","3488.79998779","7095.07401679","4289.7505785"
"08/22/2023 12:00:22","N","3399.79998779","6991.63757756","4390.9979243"
"08/22/2023 12:15:19","N","3401.79998779","6980.94601035","4396.5456542"
"08/22/2023 12:30:18","N","3394.79998779","6984.1406584","4390.32848504"
"08/22/2023 12:45:19","N","3460.79998779","7157.56999376","4412.59322887"
"08/22/2023 13:00:23","N","3464.79998779","7085.5415086","4258.97746107"
"08/22/2023 13:15:21","N","3464.79998779","7086.13926708","4269.23093276"
"08/22/2023 13:30:17","N","3392.79998779","6899.96422636","4225.20166835"
"08/22/2023 13:45:19","N","3391.79998779","6899.59480345","4217.50600023"
"08/22/2023 14:00:25","N","3391.79998779","6982.62010955","4247.9199547"
"08/22/2023 14:15:17","N","3397.79998779","6962.49186563","4276.38648681"
"08/22/2023 14:30:19","N","3389.79998779","6948.81155776","4281.19200096"
"08/22/2023 14:45:18","N","3391.79998779","6954.02156627","4293.03900108"
"08/22/2023 15:00:24","N","3420.79998779","6886.64840936","4566.82420039"
"08/22/2023 15:15:16","N","3435.79998779","6902.86079812","4620.17498621"
"08/22/2023 15:30:18","N","3427.79998779","6895.28351378","4614.03390827"
"08/22/2023 15:45:20","N","3432.79998779","6892.76939499","4619.58200035"
"08/22/2023 16:00:24","N","3425.79998779","7377.97121691","4447.83800067"
"08/22/2023 16:15:17","N","3419.79998779","7374.04177832","4449.63600025"
"08/22/2023 16:30:20","N","3419.79998779","7374.16910552","4449.61600017"
"08/22/2023 16:45:18","N","3420.79998779","7369.37490248","4444.27400045"
"08/22/2023 17:00:22","N","3443.79998779","6984.29125881","4444.40500049"
"08/22/2023 17:15:18","N","3448.79998779","6992.85180568","4494.93300094"
"08/22/2023 17:30:17","N","3447.79998779","6991.07392179","4493.67100067"
"08/22/2023 17:45:17","N","3445.79998779","6989.22257947","4489.89200057"
"08/22/2023 18:00:25","N","3468.79998779","7063.38085806","4486.84000029"
"08/22/2023 18:15:17","N","3469.79998779","7065.59352183","4516.19000005"
"08/22/2023 18:30:17","N","3465.79998779","7061.85050773","4512.31900005"
"08/22/2023 18:45:16","N","3473.79998779","7070.2491362","4705.69525203"
"08/22/2023 19:00:22","N","3480.79998779","7423.78175878","4701.74750843"
"08/22/2023 19:15:17","N","3483.79998779","7425.10924077","4721.15991406"
