"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/22/2023 00:00:24","N","12883.05964469","15081.03016984","7251.71817005","1396.66275243","1396.66275243","0","3044.15235787","3348.99694252","2347.79998779","17577.87538"
"08/22/2023 00:15:17","N","12587.89363861","14584.87395608","7035.16496551","1296.48049539","1296.48049539","0","3045.46476534","3349.54382514","2345.79998779","16948.8981"
"08/22/2023 00:30:16","N","12326.35961818","14294.52204645","6946.09058082","1075.36140036","1075.36140036","0","3046.06577864","3347.532938","2347.79998779","16450.02657"
"08/22/2023 00:45:16","N","12158.04114532","13945.31648004","6778.09800804","1069.59641528","1069.59641528","0","3047.75446924","3347.04320716","2347.79998779","16238.42322"
"08/22/2023 01:00:20","N","12061.91670989","13932.43391359","6624.44117248","1123.96951831","1123.96951831","0","3050.89259347","3380.52920532","2350.79998779","16201.72483"
"08/22/2023 01:15:17","N","11923.41957855","13831.01645792","6614.39774978","1230.56359403","1230.56359403","0","3053.52148529","3385.87358093","2350.79998779","16232.80001"
"08/22/2023 01:30:16","N","11906.47481346","13696.10342348","6561.00220573","1159.50585452","1159.50585452","0","3184.94837272","3418.54611968","2350.79998779","16334.603"
"08/22/2023 01:45:17","N","11951.70054626","13675.1622175","6566.64983928","1132.73798021","1132.73798021","0","3053.0592868","3379.54793548","2349.79998779","16123.82755"
"08/22/2023 02:00:23","N","11528.71857452","13615.81188714","6533.3559674","1178.65938892","1178.65938892","0","3054.2274681","3447.95662307","2350.79998779","16069.24698"
"08/22/2023 02:15:18","N","11527.60536193","13513.39403665","6512.41137588","1091.24087941","1091.24087917","0","3054.33540683","3454.34588623","2350.79998779","15677.57864"
"08/22/2023 02:30:16","N","11477.37550926","13501.21820772","6487.00099075","1028.50901273","1028.51501082","0","3059.40595152","3453.38121414","2350.79998779","15640.51685"
"08/22/2023 02:45:16","N","11562.38560676","13506.37062776","6513.42899597","1111.88539014","1111.88539014","0","3058.02038493","3481.38253402","2350.79998779","15705.56519"
"08/22/2023 03:00:20","N","11558.71050453","13349.67258394","6487.30290878","1181.78948364","1181.78948364","0","3055.15672066","3306.09276771","2351.79998779","15768.12114"
"08/22/2023 03:15:15","N","11455.42283058","13349.86128938","6518.61931694","1342.77491585","1342.77491585","0","3055.80629524","3293.80132484","2352.79998779","15835.02281"
"08/22/2023 03:30:15","N","11427.4835186","13446.96732271","6488.43224227","1622.2239678","1622.2239678","0","3058.52098631","3291.00383949","2350.79998779","16137.34749"
"08/22/2023 03:45:16","N","11457.42093086","13478.71100557","6444.26091087","1777.95733071","1777.95732856","0","3052.72934979","3327.97950935","2349.79998779","16220.4078"
"08/22/2023 04:00:21","N","11411.53749656","13548.50100648","6437.77254379","1788.19599185","1788.19599185","0","3078.02508905","3425.34142303","2350.79998779","16253.23105"
"08/22/2023 04:15:16","N","11372.69011725","13552.48346497","6436.95135391","2226.64931492","2337.85785627","0","3093.829346","3410.40201568","2350.79998779","16772.15726"
"08/22/2023 04:30:17","N","11170.44605673","13553.36990143","6436.11455238","2605.25588557","2965.52277515","0","3124.33202162","3404.20050811","2350.79998779","16872.42096"
"08/22/2023 04:45:16","N","11228.12471808","13553.61006714","6437.72042549","2889.08306195","3225.55475308","0","3156.1520881","3455.04871368","2351.79998779","17196.54158"
"08/22/2023 05:00:21","N","11397.79457701","13693.52734734","6551.5003022","2919.98878643","3191.37269947","0","3356.88771632","3617.27523994","2350.79998779","17479.6837"
"08/22/2023 05:15:16","N","11597.50613403","13717.38506067","6598.91301143","2693.64569282","2695.49027442","0","3351.79356947","3614.51507759","2352.79998779","17436.94418"
"08/22/2023 05:30:15","N","11857.79974842","13966.81094682","6724.63172615","2531.71786269","2531.71786269","0","3275.0438275","3579.1553173","2350.79998779","17511.20371"
"08/22/2023 05:45:17","N","12202.71710586","14107.66868341","6760.90285003","2648.85679435","2648.85679435","0","3304.33010312","3572.67442131","2350.79998779","17937.10753"
"08/22/2023 06:00:21","N","12611.09974266","14193.94373156","6816.37192392","2611.43730825","2611.43730825","0","3327.88252964","3608.902462","2351.79998779","18227.19274"
"08/22/2023 06:15:16","N","12886.0635708","14299.12022586","6867.47763599","2646.59572406","2646.59572192","0","3297.91352867","3600.96713638","2353.79998779","18696.75285"
"08/22/2023 06:30:16","N","12988.26626586","14514.38439096","6966.18062175","2770.22656035","2770.22656035","0","3346.00294092","3587.93935012","2351.79998779","19103.43753"
"08/22/2023 06:45:17","N","12694.64290428","14569.17433465","6994.75229991","3021.41240525","3021.41240525","0","3370.26145559","3566.8355751","2350.79998779","19134.49498"
"08/22/2023 07:00:22","N","12609.26333203","14465.66640582","6976.36857509","2824.22432151","2824.22432151","0","3374.92017316","3646.17720603","2370.79998779","18853.76484"
"08/22/2023 07:15:18","N","12330.78448865","13815.55260036","6679.77625179","3050.04250317","3050.04250317","0","3375.8496721","3790.98493385","2423.79998779","18649.59018"
"08/22/2023 07:30:17","N","12005.93289058","13771.83556383","6651.3815937","3486.24885657","3534.55080512","0","3381.26497727","3762.23169898","2426.79998779","18997.51057"
"08/22/2023 07:45:17","N","11851.73500411","13742.75225714","6633.85687446","3569.92226482","3916.43903232","0","3388.37444561","3761.53553199","2426.79998779","18967.43054"
"08/22/2023 08:00:27","N","11740.19032859","13679.5863242","6622.65399169","3862.68996974","4276.13357517","0","3426.44020745","3756.44457054","2426.79998779","19118.55662"
"08/22/2023 08:15:18","N","11822.44461953","13135.56253971","6348.35746574","3891.61298248","4616.34875366","0","3389.64662116","3739.09056663","2426.79998779","19100.45854"
"08/22/2023 08:30:17","N","11714.68539329","12955.57517732","6337.92195709","3986.62480464","4734.51906338","0","3395.53678077","3723.79442787","2426.79998779","19115.96746"
"08/22/2023 08:45:17","N","11661.12938232","12970.90465326","6304.63422722","3995.45039707","4713.31447178","0","3391.06472703","3730.35137367","2426.79998779","18971.95686"
"08/22/2023 09:00:21","N","11576.35649334","13064.25581251","6433.29323994","4119.99386823","4694.43793475","0","3439.62765046","3721.44886302","2424.79998779","19273.95256"
"08/22/2023 09:15:18","N","11742.22167712","13300.90986519","6438.34386437","4224.46967104","4965.45754984","0","3381.94921427","3715.4405091","2425.82998779","19437.3714"
"08/22/2023 09:30:16","N","12038.63624155","13409.68672191","6461.24018001","4257.96697221","4973.54087243","0","3392.7122972","3705.55790233","2424.79998779","19567.32508"
"08/22/2023 09:45:17","N","12173.62288397","13496.39245384","6458.26522081","4117.96599084","4742.20254546","0","3376.65743327","3684.16538524","2425.79998779","19593.78475"
"08/22/2023 10:00:22","N","12167.08003437","14259.02483808","6704.42328166","4408.68606722","4941.30480253","0","3384.97230732","3772.1299982","2426.79998779","19994.59106"
"08/22/2023 10:15:16","N","12424.63145726","14495.01582091","6722.5660644","4351.14368778","4830.09582668","0","3444.16406351","3756.66494464","2425.79998779","20122.02431"
"08/22/2023 10:30:18","N","12513.33424043","14469.26102542","6733.76574909","4354.50704348","4914.02277719","0","3435.89014202","3755.98901081","2446.79998779","20247.78479"
"08/22/2023 10:45:19","N","12563.65540873","14364.66374623","6641.93472003","4370.57185092","5212.32703128","0","3435.94242823","3753.17122745","2453.79998779","20228.93719"
"08/22/2023 11:00:23","N","12778.13226085","14312.30699354","6572.86184024","4604.81881195","5112.00714117","0","3517.55569082","3767.33130741","2452.79998779","20642.81268"
"08/22/2023 11:15:16","N","12794.78775547","14385.19995879","6663.44409847","4600.53369159","5057.33650751","0","3455.33068484","3729.14202237","2452.79998779","20782.11631"
"08/22/2023 11:30:17","N","12600.13971345","14375.5690314","6668.95766865","4665.71690249","5040.96189761","0","3467.83599996","3722.18930935","2454.79998779","20640.21959"
"08/22/2023 11:45:16","N","12775.9414547","14058.22911958","6647.75252056","4456.4168744","4711.87043046","0","3437.28805696","3750.06334042","2455.79998779","20268.88018"
"08/22/2023 12:00:22","N","13014.48603879","14008.71195137","6853.29599285","4428.02924275","4790.7258923","0","3351.89319796","3620.16978311","2361.79998779","20792.00582"
"08/22/2023 12:15:19","N","12895.59980606","13946.69637178","6699.49995422","4406.48545241","4906.23810553","0","3356.17721819","3558.5205481","2359.79998779","20608.96358"
"08/22/2023 12:30:18","N","13005.35558566","13994.61776456","6781.2432909","4382.08420157","4880.04265189","0","3358.52101434","3612.56748843","2357.79998779","20609.52769"
