"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/22/2023 00:00:24","N","24030.19767","-63","24093.19767"
"08/22/2023 00:15:17","N","24236.35969","1","24235.35969"
"08/22/2023 00:30:16","N","23986.91229","0","23986.91229"
"08/22/2023 00:45:16","N","23875.67198","1","23874.67198"
"08/22/2023 01:00:20","N","23074.73264","-41","23115.73264"
"08/22/2023 01:15:17","N","22847.30371","-89","22936.30371"
"08/22/2023 01:30:16","N","22173.64783","-89","22262.64783"
"08/22/2023 01:45:17","N","22251.84611","-89","22340.84611"
"08/22/2023 02:00:23","N","21842.29465","-205.1","22047.39465"
"08/22/2023 02:15:18","N","22084.54247","-347.2","22431.74247"
"08/22/2023 02:30:16","N","21750.41074","-347.2","22097.61074"
"08/22/2023 02:45:16","N","22043.5515","-347.2","22390.7515"
"08/22/2023 03:00:20","N","21937.76502","-347.2","22284.96502"
"08/22/2023 03:15:15","N","22017.67626","-347.2","22364.87626"
"08/22/2023 03:30:15","N","21708.40841","-347.2","22055.60841"
"08/22/2023 03:45:16","N","21948.99305","-347.2","22296.19305"
"08/22/2023 04:00:21","N","21894.13766","-281.1","22175.23766"
"08/22/2023 04:15:16","N","21973.72889","-193.1","22166.82889"
"08/22/2023 04:30:17","N","21925.96328","-193.1","22119.06328"
"08/22/2023 04:45:16","N","22030.69626","-193.1","22223.79626"
"08/22/2023 05:00:21","N","22093.35683","-113.1","22206.45683"
"08/22/2023 05:15:16","N","22846.27967","0","22846.27967"
"08/22/2023 05:30:15","N","23052.90811","0","23052.90811"
"08/22/2023 05:45:17","N","23067.66305","0","23067.66305"
"08/22/2023 06:00:21","N","23069.74426","-126.1","23195.84426"
"08/22/2023 06:15:16","N","23194.08343","-272.1","23466.18343"
"08/22/2023 06:30:16","N","23238.66002","-273.1","23511.76002"
"08/22/2023 06:45:17","N","23233.59189","-361.2","23594.79189"
"08/22/2023 07:00:22","N","23210.84481","-471.2","23682.04481"
"08/22/2023 07:15:18","N","23422.68503","-471.2","23893.88503"
"08/22/2023 07:30:17","N","23374.68182","-471.2","23845.88182"
"08/22/2023 07:45:17","N","23428.296","-471.2","23899.496"
"08/22/2023 08:00:27","N","23718.36066","-430.2","24148.56066"
"08/22/2023 08:15:18","N","23897.53404","-378.2","24275.73404"
"08/22/2023 08:30:17","N","24086.91945","-378.2","24465.11945"
"08/22/2023 08:45:17","N","24125.38008","-378.2","24503.58008"
"08/22/2023 09:00:21","N","24509.72914","-418.2","24927.92914"
"08/22/2023 09:15:18","N","25036.06816","-471.2","25507.26816"
"08/22/2023 09:30:16","N","25327.07542","-471.2","25798.27542"
"08/22/2023 09:45:17","N","25258.76648","-511.2","25769.96648"
"08/22/2023 10:00:22","N","25509.14615","-421.2","25930.34615"
"08/22/2023 10:15:16","N","25864.22249","-312.2","26176.42249"
"08/22/2023 10:30:18","N","26469.35204","-295.1","26764.45204"
"08/22/2023 10:45:19","N","26714.34458","-290.1","27004.44458"
"08/22/2023 11:00:23","N","26984.78288","-188.1","27172.88288"
"08/22/2023 11:15:16","N","27470.36558","-40","27510.36558"
"08/22/2023 11:30:17","N","27518.83498","-34","27552.83498"
"08/22/2023 11:45:16","N","27953.73585","-29","27982.73585"
"08/22/2023 12:00:22","N","28066.59526","-158.1","28224.69526"
"08/22/2023 12:15:19","N","28073.14649","-303.1","28376.24649"
"08/22/2023 12:30:18","N","28123.16407","-302.1","28425.26407"
"08/22/2023 12:45:19","N","28750.92032","-298.1","29049.02032"
"08/22/2023 13:00:23","N","29219.39324","-180.1","29399.49324"
"08/22/2023 13:15:21","N","29289.93669","-96","29385.93669"
"08/22/2023 13:30:17","N","29780.72493","-123.1","29903.82493"
"08/22/2023 13:45:19","N","29604.35055","-119.1","29723.45055"
"08/22/2023 14:00:25","N","29789.55685","-75","29864.55685"
"08/22/2023 14:15:17","N","29934.01523","-19","29953.01523"
"08/22/2023 14:30:19","N","30133.66772","-11","30144.66772"
"08/22/2023 14:45:18","N","30063.84667","-17","30080.84667"
