"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/10/2022 00:00:21","N","3063.8","0"
"07/10/2022 00:15:14","N","2997.8","0"
"07/10/2022 00:30:13","N","2937.7","0"
"07/10/2022 00:45:14","N","2875.4","0"
"07/10/2022 01:00:21","N","2821.6","0"
"07/10/2022 01:15:14","N","2760.1","0"
"07/10/2022 01:30:16","N","2709","0"
"07/10/2022 01:45:14","N","2663.8","0"
"07/10/2022 02:00:20","N","2621.9","0"
"07/10/2022 02:15:14","N","2576.9","0"
"07/10/2022 02:30:13","N","2544.2","0"
"07/10/2022 02:45:13","N","2500.4","0"
"07/10/2022 03:00:18","N","2466.1","0"
"07/10/2022 03:15:14","N","2435.5","0"
"07/10/2022 03:30:13","N","2403.5","0"
"07/10/2022 03:45:15","N","2376.9","0"
"07/10/2022 04:00:19","N","2347.2","0"
"07/10/2022 04:15:14","N","2319.5","0"
"07/10/2022 04:30:14","N","2296.5","0"
"07/10/2022 04:45:13","N","2277.5","0"
"07/10/2022 05:00:18","N","2250.6","0"
"07/10/2022 05:15:13","N","2239.8","0"
"07/10/2022 05:30:14","N","2222.1","0"
"07/10/2022 05:45:14","N","2205.7","0"
"07/10/2022 06:00:20","N","2185.7","0"
"07/10/2022 06:15:14","N","2174.5","0"
"07/10/2022 06:30:14","N","2153.1","0"
"07/10/2022 06:45:14","N","2141.1","0"
"07/10/2022 07:00:18","N","2147.8","0"
"07/10/2022 07:15:14","N","2172.9","0"
"07/10/2022 07:30:15","N","2215.4","0"
"07/10/2022 07:45:14","N","2266.5","0"
"07/10/2022 08:00:18","N","2345.7","0"
"07/10/2022 08:15:14","N","2426.1","0"
"07/10/2022 08:30:13","N","2502.6","0"
"07/10/2022 08:45:15","N","2583.9","0"
"07/10/2022 09:00:19","N","2661.8","0"
"07/10/2022 09:15:14","N","2754.8","0"
"07/10/2022 09:30:10","N","2830.9","0"
"07/10/2022 09:45:11","N","2912.3","0"
"07/10/2022 10:00:18","N","3002.4","0"
"07/10/2022 10:15:16","N","3079","0"
"07/10/2022 10:30:14","N","3167.6","0"
"07/10/2022 10:45:14","N","3252.4","0"
"07/10/2022 11:00:20","N","3336.1","0"
"07/10/2022 11:15:14","N","3411.4","0"
"07/10/2022 11:30:14","N","3494.1","0"
"07/10/2022 11:45:14","N","3570.3","0"
"07/10/2022 12:00:23","N","3639.9","0"
"07/10/2022 12:15:14","N","3696","0"
"07/10/2022 12:30:15","N","3775","0"
"07/10/2022 12:45:16","N","3835.7","0"
"07/10/2022 13:00:19","N","3886","0"
"07/10/2022 13:15:15","N","3936.7","0"
"07/10/2022 13:30:14","N","3994.9","0"
"07/10/2022 13:45:14","N","4036.2","0"
"07/10/2022 14:00:19","N","4091.7","0"
"07/10/2022 14:15:14","N","4121.1","0"
"07/10/2022 14:30:14","N","4164.1","0"
"07/10/2022 14:45:14","N","4197","0"
"07/10/2022 15:00:23","N","4234.8","0"
"07/10/2022 15:15:13","N","4248.3","0"
"07/10/2022 15:30:16","N","4286.2","0"
"07/10/2022 15:45:13","N","4293.6","0"
"07/10/2022 16:00:19","N","4325.9","0"
"07/10/2022 16:15:13","N","4346.8","0"
"07/10/2022 16:30:15","N","4368.2","0"
"07/10/2022 16:45:14","N","4387.2","0"
"07/10/2022 17:00:19","N","4390.8","0"
"07/10/2022 17:15:14","N","4412","0"
"07/10/2022 17:30:14","N","4418.9","0"
"07/10/2022 17:45:15","N","4415.6","0"
"07/10/2022 18:00:21","N","4401","0"
"07/10/2022 18:15:15","N","4375.4","0"
"07/10/2022 18:30:16","N","4361.6","0"
"07/10/2022 18:45:14","N","4336.2","0"
"07/10/2022 19:00:19","N","4302.6","0"
"07/10/2022 19:15:16","N","4260.6","0"
"07/10/2022 19:30:16","N","4229.2","0"
"07/10/2022 19:45:16","N","4198.7","0"
"07/10/2022 20:00:20","N","4124.5","0"
"07/10/2022 20:15:15","N","4073.5","0"
"07/10/2022 20:30:15","N","4000","0"
"07/10/2022 20:45:16","N","3956.9","0"
"07/10/2022 21:00:19","N","3914.9","0"
"07/10/2022 21:15:16","N","3875.1","0"
"07/10/2022 21:30:15","N","3811.4","0"
"07/10/2022 21:45:14","N","3755.6","0"
"07/10/2022 22:00:20","N","3672.3","0"
"07/10/2022 22:15:17","N","3586.5","0"
"07/10/2022 22:30:16","N","3502.4","0"
"07/10/2022 22:45:15","N","3427.6","0"
"07/10/2022 23:00:19","N","3348.1","0"
"07/10/2022 23:15:15","N","3254","0"
"07/10/2022 23:30:14","N","3167.7","0"
"07/10/2022 23:45:14","N","3091.9","0"
