"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/10/2022 00:00:21","N","48325.85495376","53185.36788487","28110.64490509","6190.13556463","6190.25234695",".69199999","2.9918726","2.9919026",".00001","4049.98674834","5128.5714833","2854.78579621","58877.88289"
"07/10/2022 00:15:14","N","47325.16824913","52389.99316668","27934.96038055","6211.45607979","6211.90327126",".20999998","2.9918726","2.9919026",".00001","4108.93811138","5126.59346147","3149.48572441","58059.83576"
"07/10/2022 00:30:13","N","46322.72228717","51656.17751955","27584.20003986","6342.47270455","6343.27084454",".00999999","2.9918726","2.9919026",".00001","4110.38163479","5133.79339774","3152.95792939","56993.65909"
"07/10/2022 00:45:14","N","45600.64455149","51234.057008","27253.29311511","6252.59355414","6253.60154557",".00999999","2.9918726","2.9919026",".00001","4054.73079888","5145.94235263","3152.96733874","56116.25897"
"07/10/2022 01:00:21","N","44695.70376615","51280.67158012","27072.99820546","6199.96458061","6201.1471184",".00999999","3.09187259","3.09190259",".00001","4041.17719821","4961.44609945","3159.91083306","55122.61033"
"07/10/2022 01:15:14","N","43960.68341636","51153.69330358","26695.56266307","6258.34284567","6259.65882134",".00999999","2.9918726","2.9919026",".00001","4058.72451601","4959.64970783","3157.65242879","54405.97129"
"07/10/2022 01:30:16","N","43632.97877693","51041.99657583","26599.6497488","6012.9343494","6014.32624731",".00999999","2.9918726","2.9919026",".00001","4050.01462112","4955.61764671","3154.65396188","53822.65518"
"07/10/2022 01:45:14","N","43008.52730655","50587.56726789","26170.50125408","5877.82269623","5879.09628919",".00999999","2.9918726","2.9919026",".00001","4050.51402022","4960.01955364","3157.41289361","52928.82661"
"07/10/2022 02:00:20","N","42522.22475934","50273.7200253","26108.04571127","5632.36120276","5633.88900093",".00999999","2.9918726","2.9919026",".00001","4082.99305513","5099.58950517","3148.94977422","52257.0844"
"07/10/2022 02:15:14","N","42087.12815451","49973.89224267","26014.19775795","5455.20885558","5456.34060223",".00999999","2.9918726","2.9919026",".00001","4089.78123436","5116.32709372","3151.48540941","51669.87794"
"07/10/2022 02:30:13","N","41762.64517188","49942.70900082","25985.99134421","5314.6761332","5316.00465522",".00999999","2.9918726","2.9919026",".00001","4089.27616517","5115.04451698","3152.48540941","51278.86823"
"07/10/2022 02:45:13","N","41243.54254126","49845.94647359","25939.8456304","5260.93850581","5262.4200472",".00999999","2.9918726","2.9919026",".00001","4089.44438947","5102.25977323","3152.48540941","50675.92912"
"07/10/2022 03:00:18","N","40725.64002418","49759.8076694","25907.14525508","5209.51957369","5211.09633744","1.3589999","2.9918726","2.9919026",".00001","4109.86266701","5073.7425904","3130.48540941","50029.53959"
"07/10/2022 03:15:14","N","40526.70891857","49915.52171182","25876.33750057","5145.55192873","5146.78317163",".00999999","2.9918726","2.9919026",".00001","4112.78085349","5072.47648558","2839.18542162","49795.69477"
"07/10/2022 03:30:13","N","40183.70511531","49897.02082109","25851.28385066","5062.51158795","5064.07148346",".03699999","2.9918726","2.9919026",".00001","4123.36668072","5077.9404712","2844.18542162","49331.8773"
"07/10/2022 03:45:15","N","39883.7668457","49889.70808935","25839.43898677","4925.91749617","4927.4630551",".21999999","2.9918726","2.9919026",".00001","4116.92977599","5071.89777543","2839.18523862","48883.57437"
"07/10/2022 04:00:19","N","39870.12428665","50237.41393113","25884.2451086","4852.1184858","4853.46569978",".00999999","2.9918726","2.9919026",".00001","4056.36050158","4913.91443802","2842.98542641","48542.57217"
"07/10/2022 04:15:14","N","39443.54328823","50050.21350002","25855.35789394","4774.95423856","4776.44003074",".00999999","2.9918726","2.9919026",".00001","4053.31048629","4911.32597697","2840.98539341","48249.16936"
"07/10/2022 04:30:14","N","39050.91681098","50144.95088672","25911.24770259","4818.47065101","4819.88749104",".00999999","2.9918726","2.9919026",".00001","4051.75758741","4912.55454582","2837.98539341","47882.35779"
"07/10/2022 04:45:13","N","38879.14002895","50101.70914554","25915.27194881","4569.93741644","4571.33974732",".00999999","2.9918726","2.9919026",".00001","4056.38015402","4915.09774733","2839.98539341","47378.15862"
"07/10/2022 05:00:18","N","39008.38982391","50028.25446629","25963.81239986","4407.24508758","4408.54821988",".03999999","2.9918726","2.9919026",".00001","4065.13417001","4952.74787057","2843.98539341","47262.53327"
"07/10/2022 05:15:13","N","38995.88701915","49972.59387898","25985.32264041","4069.03913192","4070.68777839",".00999999","2.9918726","2.9919026",".00001","4074.66139782","4955.76130224","2847.7853812","46954.33647"
"07/10/2022 05:30:14","N","39113.35228824","50015.36333298","26024.67666721","3949.38973624","3950.67624337",".00999999","2.9918726","2.9919026",".00001","4063.91714751","4952.00392038","2844.7853812","46785.94527"
"07/10/2022 05:45:14","N","39029.50215816","49599.1344788","25666.35822963","3798.65015891","3799.91433469",".01999999","2.9918726","2.9919026",".00001","4077.53025311","4953.56338334","2844.7853812","46679.32441"
"07/10/2022 06:00:20","N","38786.99977016","49794.09167385","25843.71067714","3741.2333245","3742.97873703",".00999999","2.9918726","2.9919026",".00001","4061.18410027","4925.68131733","2844.8853873","46453.98915"
"07/10/2022 06:15:14","N","38859.69845485","49937.90735626","25861.17792415","3723.2926191","3724.66650725",".01423313","2.9918726","2.9919026",".00001","4062.72691538","4925.22510533","2846.8852363","46541.37502"
"07/10/2022 06:30:14","N","38329.57194519","49940.99191474","25860.84917354","3684.17165586","3685.47756668",".07975147","3.30960588","3.30963588",".14261582","4060.77315071","4926.91837749","2849.88512931","46100.11196"
"07/10/2022 06:45:14","N","37913.54322242","49474.02478504","25804.4553442","3608.24770202","3609.51974382",".05139172","49.63794404","49.63855604",".000622","4062.12475799","4928.26382712","2851.8852953","45671.44423"
"07/10/2022 07:00:18","N","37953.18916606","49487.43967843","25766.97666072","3374.50677551","3375.33718593",".03999999","266.92965198","268.54976124","4.87184076","4031.906475","4988.86906879","2849.78517621","45608.70625"
"07/10/2022 07:15:14","N","38183.78545761","49493.49907994","25766.96832942","3154.59803329","3155.75003194",".03999999","840.37415492","843.47229373","6.80001001","4061.83660489","4985.4951344","2847.78517621","46171.83378"
"07/10/2022 07:30:15","N","37916.4895277","49491.05317807","25799.97903919","2808.35565177","2809.43095902",".03999999","1662.42528084","1666.36044052","6.80001001","4046.86486594","4985.762852","2847.78517621","46314.64724"
