"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/10/2022 00:00:21","N","13489.71563644","14929.65511722","6789.27348232","2859.76718932","2859.76718932",".50999999","2622.26546442","2872.67581939","1900.40002441","19199.74142"
"07/10/2022 00:15:14","N","13028.17057723","14226.22128267","6635.40165615","2905.55411881","2905.55411881",".20999998","2661.75383722","2870.88893508","1898.40002441","18698.97373"
"07/10/2022 00:30:13","N","12606.71566696","13915.30852193","6400.43827056","2966.39126616","2966.39126616",".00999999","2662.94673627","2875.48430633","1900.40002441","18303.62703"
"07/10/2022 00:45:14","N","12404.73547286","13674.57889814","6317.32840728","2909.61327016","2909.61327016",".00999999","2620.20151358","2886.25022506","1898.40002441","17981.50785"
"07/10/2022 01:00:21","N","12078.33720321","13844.44290108","6254.01996612","2789.77869915","2789.77869915",".00999999","2624.09687125","2773.60589313","1902.40002441","17536.88245"
"07/10/2022 01:15:14","N","11552.12926788","13824.44406552","6230.8185501","2819.64637303","2819.64637303",".00999999","2651.82191902","2770.36647701","1898.40002441","17106.33902"
"07/10/2022 01:30:16","N","11323.20401306","13690.14650006","6155.98334503","2639.51798212","2639.51798212",".00999999","2652.82345759","2770.54931163","1898.40002441","16717.29012"
"07/10/2022 01:45:14","N","11099.11958999","13665.75808472","6159.4467163","2536.75280725","2536.75280535",".00999999","2655.97099387","2773.79444694","1901.40002441","16258.1025"
"07/10/2022 02:00:20","N","10947.30574722","13535.82431907","6109.10166168","2362.1690458","2362.16904556",".00999999","2652.85159969","2902.65174198","1898.40002441","16002.9114"
"07/10/2022 02:15:14","N","10689.49382705","13454.76510162","6070.37097215","2261.63205111","2261.63205111",".00999999","2663.02581256","2918.78025531","1900.40002441","15655.25635"
"07/10/2022 02:30:13","N","10529.89078826","13431.01250476","6040.14673614","2232.25776404","2232.2577638",".00999999","2662.35047143","2916.57959842","1900.40002441","15505.18286"
"07/10/2022 02:45:13","N","10358.03552551","13320.61513252","5994.64672851","2249.37366908","2249.37366718",".00999999","2662.24750232","2904.19276142","1900.40002441","15307.7156"
"07/10/2022 03:00:18","N","10191.32129211","13219.17368931","5993.93827819","2259.34648489","2259.34648489",".00999999","2704.58416438","2917.34796714","1900.40002441","15182.68602"
"07/10/2022 03:15:14","N","10168.56969757","13219.78263707","5993.84672546","2253.99751019","2253.99751019",".00999999","2703.87254214","2914.13588905","1900.40002441","15127.80063"
"07/10/2022 03:30:13","N","10150.89635009","13222.33975834","5994.81010437","2156.36374735","2156.36374545",".00999999","2711.05950319","2917.05439472","1901.40002441","14948.28754"
"07/10/2022 03:45:15","N","10105.34771652","13223.40923924","5994.91996765","2077.23571228","2077.23571038",".00999999","2708.64232069","2913.02273511","1898.40002441","14786.52555"
"07/10/2022 04:00:19","N","10123.3570549","13325.75123329","5993.26503753","2008.45716166","2008.45715975",".00999999","2663.57076829","2794.33527612","1900.40002441","14796.88862"
"07/10/2022 04:15:14","N","10104.70959014","13332.39534397","5995.21010589","2027.55940866","2027.55940651",".00999999","2663.98170387","2795.34591484","1900.40002441","14746.95997"
"07/10/2022 04:30:14","N","10074.81557769","13333.59012145","5996.28334808","2011.90641736","2011.90641546",".00999999","2661.66518288","2795.83968353","1898.40002441","14716.98314"
"07/10/2022 04:45:13","N","10050.86438293","13286.76027412","5996.21010589","1956.15014338","1956.15014338",".00999999","2665.32428687","2797.49828529","1900.40002441","14592.67778"
"07/10/2022 05:00:18","N","10042.20286865","13272.12754483","5999.52841186","1839.28481614","1839.28481709",".00999999","2663.46804392","2802.75109052","1900.40002441","14531.97903"
"07/10/2022 05:15:13","N","10050.29189796","13273.56364865","6036.66503334","1668.58477401","1668.5847721",".00999999","2661.74113219","2799.51018905","1898.2000122","14333.52346"
"07/10/2022 05:30:14","N","10123.34993095","13274.82571835","6037.64672279","1600.7276878","1600.72768756",".00999999","2666.22759217","2798.91172695","1898.2000122","14332.33639"
"07/10/2022 05:45:14","N","10094.15735359","13315.22031826","5999.61996459","1554.06899559","1554.06899559",".00999999","2669.02701491","2802.22743034","1901.2000122","14275.40878"
"07/10/2022 06:00:20","N","10031.74898357","13357.46583003","6178.60165405","1538.4279797","1538.4279797",".00999999","2661.85279059","2777.6784563","1896.2000122","14254.9467"
"07/10/2022 06:15:14","N","9969.4883377","13359.64062995","6167.04672241","1485.19628155","1485.19628155",".00999999","2663.79272258","2780.30630207","1899.2000122","14126.83991"
"07/10/2022 06:30:14","N","9936.10327262","13360.64202709","6194.45516204","1500.36094284","1500.36094284",".00999999","2663.70114278","2783.64193439","1901.2000122","14071.40013"
"07/10/2022 06:45:14","N","9837.07910451","13365.5604802","6194.54671478","1511.9948073","1511.99480706",".00999999","2664.10969984","2783.36504459","1900.2000122","14005.50638"
"07/10/2022 07:00:18","N","9927.65623443","13418.11333077","6165.15828436","1341.3774926","1341.3774926",".00999999","2632.95609194","2759.40941619","1899.2000122","13879.01995"
"07/10/2022 07:15:14","N","10025.26295279","13496.88571476","6164.48335266","1185.24799102","1185.24799102",".00999999","2640.13217568","2758.06438827","1898.2000122","13868.20008"
"07/10/2022 07:30:15","N","10107.79481744","13587.67509531","6199.32842063","980.18105138","980.18105138",".00999999","2641.94848293","2759.99510574","1899.2000122","13691.06304"
"07/10/2022 07:45:14","N","10206.85124969","13717.72702526","6198.47490501","845.36802885","845.36802885",".00999999","2642.31374251","2762.06253433","1902.2000122","13632.71053"
"07/10/2022 08:00:18","N","10488.86375712","13677.66481971","6257.77348327","701.91860757","701.91860757",".00999999","2639.23605591","2836.72001457","1898.2000122","13682.44801"
"07/10/2022 08:15:14","N","10633.85220718","13789.94966124","6256.9016571","656.70845569","656.70845569",".00999999","2710.64883023","2834.21259117","1896.2000122","13865.28948"
"07/10/2022 08:30:13","N","10823.1767826","14583.48486041","6536.93827819","793.20007609","793.20007609",".00999999","2712.86001664","2836.41564369","1898.2000122","14191.42154"
"07/10/2022 08:45:15","N","10997.34620284","14705.73497008","6547.8868618","1048.46966921","1048.46966921",".00999999","2711.79317569","2835.17911338","1896.2000122","14621.00472"
"07/10/2022 09:00:19","N","11351.90688896","14725.06395363","6533.50671577","1187.34711241","1187.34711241",".00999999","2702.42367374","2824.90726375","1895.2000122","15097.40733"
"07/10/2022 09:15:14","N","11575.8675003","14761.54556393","6545.81163978","1183.90137322","1183.90137322",".00999999","2703.91456878","2825.6778593","1895.2000122","15317.71551"
"07/10/2022 09:30:10","N","11812.21616363","14852.95713638","6532.71502304","1091.08386924","1091.08386924",".00999999","2703.07233172","2825.24097347","1895.2000122","15476.51584"
"07/10/2022 09:45:11","N","12098.17114448","14813.90056776","6486.1250267","966.61981862","966.61981838",".00999999","2703.22598099","2825.60540294","1895.2000122","15639.57419"
"07/10/2022 10:00:18","N","12478.07275152","15082.46332406","6627.28421545","820.78185833","820.78185929",".00999999","2702.87782549","2853.86438655","1894.2000122","15951.30585"
"07/10/2022 10:15:16","N","13227.35410404","15500.62801217","6811.52841854","626.95152457","626.95152457",".00999999","2731.21160387","2854.21468257","1894.2000122","16337.33906"
"07/10/2022 10:30:14","N","13716.59541844","15457.07847642","6831.46859693","541.49559075","541.50359075",".01799999","2730.37942779","2854.43258953","1894.2000122","16899.07191"
"07/10/2022 10:45:14","N","13856.20820378","15527.71962594","6874.2312951","482.17563569","482.17563569",".20499999","2728.53332659","2852.59408473","1892.2000122","16974.43799"
"07/10/2022 11:00:20","N","14387.43021392","15982.69046711","6970.33839225","464.46207529","464.46207529",".05399999","2727.62488639","2870.31821537","1892.2000122","17226.43834"
"07/10/2022 11:15:14","N","14800.41599654","16224.92904686","7079.7467041","371.2196762","371.2226762",".00999999","2748.49652749","2872.89504337","1893.2000122","17858.3058"
"07/10/2022 11:30:14","N","15045.90700339","16418.25836395","7135.47062492","344.79071384","344.79071384",".00999999","2744.76825901","2869.2894144","1890.2000122","18102.87736"
"07/10/2022 11:45:14","N","15237.80871533","16499.79076075","7143.09784841","296.69396774","296.69396774",".00999999","2748.12856781","2872.58665943","1893.2000122","18211.60829"
"07/10/2022 12:00:23","N","15429.12652968","16565.64065646","7191.4283905","238.0049685","238.0049685","0","2713.46679913","2836.03474712","1891.2000122","18237.87638"
"07/10/2022 12:15:14","N","15436.41179084","16553.67841529","7235.41007995","232.80484032","232.81384032",".25399999","2710.02893495","2828.96786022","1889.2000122","18359.56231"
"07/10/2022 12:30:15","N","15573.1351013","16560.0717554","7244.87487792","206.34183198","206.34983198","0","2710.54611778","2829.05031108","1889.2000122","18421.1338"
"07/10/2022 12:45:16","N","16030.27394485","16615.24401854","7238.76500701","208.33214724","208.33214724",".67699997","2711.34493496","2833.6840887","1889.2000122","18820.25979"
"07/10/2022 13:00:19","N","16221.545125","16816.28848719","7335.39179229","232.96488052","232.97288052","0","2701.13986921","2819.71600914","1889.2000122","19216.0413"
"07/10/2022 13:15:15","N","16358.87910842","16917.08953832","7404.34670257","239.20488286","239.22088286",".04899999","2701.92531609","2820.36348915","1889.2000122","19302.35201"
"07/10/2022 13:30:14","N","16438.50362681","16890.62248729","7424.44670867","299.41839653","299.42439653",".15499998","2701.1045978","2819.91540336","1889.2000122","19399.53567"
"07/10/2022 13:45:14","N","16626.4934883","16950.64616512","7457.3551712","350.96697445","350.97732538",".45662423","2701.40060544","2818.87570381","1889.2000122","19602.85958"
"07/10/2022 14:00:19","N","16717.63729691","17299.3868885","7730.45516204","400.96817357","400.96817357","0","2649.32796144","2781.60415267","1909.2000122","19821.5633"
"07/10/2022 14:15:14","N","16848.09007453","17206.9116268","7658.56501007","521.9799251","521.98221338","1.38856697","2666.42792987","2780.50474929","1909.2000122","20025.46357"
"07/10/2022 14:30:14","N","16959.80078124","17152.74817037","7685.64670562","743.87960562","743.88784612",".08732974","2666.11346721","2779.91038131","1909.2000122","20203.39443"
"07/10/2022 14:45:14","N","16976.28754424","17183.20864199","7718.38191986","848.39849035","848.39849035",".17","2666.23697805","2779.91379165","1909.2000122","20376.06591"
"07/10/2022 15:00:23","N","17028.37789344","17155.67922806","7778.34669494","1036.1863635","1036.1863635",".28228548","2632.27848577","2748.86409759","1909.2000122","20598.922"
"07/10/2022 15:15:13","N","16942.37851523","17206.31725811","7803.18190002","1217.59653984","1217.59653984",".51228548","2632.01493549","2745.66008377","1909.2000122","20675.01184"
"07/10/2022 15:30:16","N","16897.53063964","17204.39276432","7802.41993713","1359.99084802","1359.99084802",".51228548","2632.29445718","2753.04882812","1909.2000122","20831.54303"
"07/10/2022 15:45:13","N","16885.34822082","17318.47348426","7812.25514221","1568.39141118","1568.39141118",".51228548","2632.39190387","2748.37439346","1909.2000122","21092.63155"
"07/10/2022 16:00:19","N","17071.67026709","17306.08421754","7816.34527587","1674.2134272","1674.2134272",".51228548","2631.4269967","2769.45938491","1910.2000122","21255.02853"
"07/10/2022 16:15:13","N","17174.22757433","17387.75386571","7879.41852569","1806.54229805","1806.54229805",".51228548","2631.44013738","2764.10627365","1910.2000122","21497.32123"
"07/10/2022 16:30:15","N","17081.41159009","17265.36291837","7879.45514678","1895.08718825","1895.08718825",".51228548","2632.90516872","2773.11280059","1910.2000122","21496.73025"
"07/10/2022 16:45:14","N","17201.86515473","17344.96458959","7886.51007843","1990.25985867","1990.25985867",".51228548","2632.62640476","2760.90375518","1910.2000122","21711.80208"
"07/10/2022 17:00:19","N","16928.49864291","17333.43006061","7877.81007385","2089.17312531","2089.17312531",".59833838","2632.16437816","2745.09322166","1910.2000122","21707.90791"
"07/10/2022 17:15:14","N","17010.10177802","17308.14100193","7909.82838439","2236.02407674","2236.02407674",".51228548","2631.1867094","2747.41710376","1910.2000122","21833.36616"
"07/10/2022 17:30:14","N","16867.08389663","17288.1951649","7919.73683166","2469.48173204","2469.48173204",".51228548","2631.57611274","2753.68861579","1910.2000122","21920.71139"
"07/10/2022 17:45:15","N","16775.08642291","17332.12053513","7918.77345275","2594.16789187","2594.16789187",".51228548","2631.05919165","2751.99847507","1910.2000122","21992.91803"
