SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/11/2024 00:00:13,N,50962.90847,-702,51664.90847
09/11/2024 00:15:10,N,50153.08887,-754.9,50907.98887
09/11/2024 00:30:10,N,49641.65277,-813.1,50454.75277
09/11/2024 00:45:10,N,49126.9409,-814.1,49941.0409
09/11/2024 01:00:14,N,48603.95082,-769.1,49373.05082
09/11/2024 01:15:10,N,48062.88543,-740,48802.88543
09/11/2024 01:30:10,N,47502.14846,-739.9,48242.04846
09/11/2024 01:45:10,N,46981.95572,-740.2,47722.15572
09/11/2024 02:00:12,N,46564.59562,-705,47269.59562
09/11/2024 02:15:09,N,46539.41344,-689.5,47228.91344
09/11/2024 02:30:09,N,46387.2491,-689.7,47076.9491
09/11/2024 02:45:09,N,46091.05851,-689.5,46780.55851
09/11/2024 03:00:11,N,45794.28769,-708.5,46502.78769
09/11/2024 03:15:09,N,45728.88358,-713.5,46442.38358
09/11/2024 03:30:08,N,45583.25624,-713.4,46296.65624
09/11/2024 03:45:10,N,45381.2772,-713.4,46094.6772
09/11/2024 04:00:12,N,45143.0813,-711.4,45854.4813
09/11/2024 04:15:08,N,45258.82365,-708.5,45967.32365
09/11/2024 04:30:10,N,45136.45117,-708.6,45845.05117
09/11/2024 04:45:08,N,45398.46704,-708.3,46106.76704
09/11/2024 05:00:11,N,45493.81697,-709.5,46203.31697
09/11/2024 05:15:10,N,45976.01026,-711.5,46687.51026
09/11/2024 05:30:08,N,46129.25226,-711.3,46840.55226
09/11/2024 05:45:08,N,46918.89027,-711.6,47630.49027
09/11/2024 06:00:10,N,47311.75232,-626.4,47938.15232
09/11/2024 06:15:08,N,48360.2938,-529.9,48890.1938
09/11/2024 06:30:08,N,48844.626,-529.9,49374.526
09/11/2024 06:45:08,N,49181.76896,-529.9,49711.66896
09/11/2024 07:00:13,N,49347.88233,-490.1,49837.98233
09/11/2024 07:15:09,N,49783.25757,-431,50214.25757
09/11/2024 07:30:09,N,49612.93128,-431,50043.93128
09/11/2024 07:45:09,N,49486.41918,-431,49917.41918
09/11/2024 08:00:11,N,50086.53985,-4.7,50091.23985
09/11/2024 08:15:08,N,50669.16814,59.4,50609.76814
09/11/2024 08:30:08,N,50721.04917,59.4,50661.64917
09/11/2024 08:45:08,N,50917.80976,60.3,50857.50976
09/11/2024 09:00:08,N,51602.86836,90.2,51512.66836
09/11/2024 09:15:09,N,52418.92855,90.4,52328.52855
