SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/11/2024 00:00:13,N,8417.66857208,10669.52990402,5021.80143737,2271.92847037,2271.92847037,0,3391.13537779,4255.04930344,1465,13956.43876
09/11/2024 00:15:10,N,8228.69644226,10448.73466123,4858.76481628,2205.37401854,2205.23401916,0,3389.06136825,4307.83719149,1465,13833.06941
09/11/2024 00:30:10,N,8039.02481689,10441.89412965,4859.26481628,2042.42225813,2042.42225813,0,3387.9428093,4312.97952365,1465,13465.58457
09/11/2024 00:45:10,N,7781.184729,10530.75413026,4992.80143737,1989.1080836,1989.1080836,0,3372.70556838,4305.43174457,1465,13229.68693
09/11/2024 01:00:14,N,7564.97342864,10579.72744004,5029.22819519,1923.73631846,1923.73631846,0,3437.30038942,4348.56225252,1465,12930.30501
09/11/2024 01:15:10,N,7335.6580774,10592.01298872,5012.22819519,1968.84701764,1968.84701764,0,3398.46471404,4349.17552924,1465,12837.75574
09/11/2024 01:30:10,N,7081.19678344,10733.05936818,5008.921487,1989.01999029,1989.01999029,0,3422.54751948,4522.97975826,1525,12561.07467
09/11/2024 01:45:10,N,6997.72917663,10721.73768844,5005.9732666,1963.34517334,1963.34517334,0,3413.85643788,4528.33380985,1525,12337.26512
09/11/2024 02:00:12,N,7042.53120605,10810.17521993,5048.02819824,1920.6176449,1920.6176449,0,3386.63347772,4479.04415178,1527,12271.17163
09/11/2024 02:15:09,N,7104.83018341,10779.25585832,4995.61975097,1944.82851675,1944.82851675,0,3385.68679777,4473.71148157,1525,12437.33385
09/11/2024 02:30:09,N,7199.08516754,10755.20423568,5025.45495605,1978.88381485,1978.88381485,0,3383.71284102,4466.78353643,1525,12471.13744
09/11/2024 02:45:09,N,7137.97934235,10773.62611542,5025.4732666,2091.50501729,2091.50501729,0,3388.37289972,4473.96944379,1525,12543.42824
09/11/2024 03:00:11,N,7091.47748748,10624.94055406,5125.41833496,2086.17449474,2086.17449474,0,3396.23561067,4467.08320212,1528,12517.04116
09/11/2024 03:15:09,N,7390.32765197,10606.75262455,5079.55066756,1987.09298726,1987.09298726,0,3370.26336732,4471.52853512,1526,12610.14666
