SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/11/2024 00:00:13,N,1570,4795.24779549,3378.66008
09/11/2024 00:15:10,N,1510,4624.91921225,3379.16003
09/11/2024 00:30:10,N,1510,4630.08327293,3379.96007
09/11/2024 00:45:10,N,1510,4622.53865432,3367.45991
09/11/2024 01:00:14,N,1510,4808.16295289,3346.95994
09/11/2024 01:15:10,N,1510,4799.48182988,3339.06015
09/11/2024 01:30:10,N,1570,4972.77013635,3371.82561233
09/11/2024 01:45:10,N,1570,4978.16745424,3373.36147324
09/11/2024 02:00:12,N,1572,4798.51498937,3421.50084092
09/11/2024 02:15:09,N,1570,4793.22553586,3416.53292505
09/11/2024 02:30:09,N,1570,4786.34707498,3410.64711317
09/11/2024 02:45:09,N,1570,4793.5359559,3417.38023193
09/11/2024 03:00:11,N,1573,4784.67647361,3366.18580807
09/11/2024 03:15:09,N,1571,4789.22709608,3371.60724272
09/11/2024 03:30:08,N,1573,4784.84547233,3366.03533812
09/11/2024 03:45:10,N,1573,4786.2716217,3367.13961582
09/11/2024 04:00:12,N,1513,4612.09980201,3334.35999001
09/11/2024 04:15:08,N,1513,4613.16442489,3336.05992001
09/11/2024 04:30:10,N,1512,4615.54103422,3341.05993
09/11/2024 04:45:08,N,1512,4618.35026836,3343.66005
09/11/2024 05:00:11,N,1511,4643.43844175,3351.35985001
09/11/2024 05:15:10,N,1511,4643.57261276,3349.75982
09/11/2024 05:30:08,N,1511,4646.76095104,3352.2599
09/11/2024 05:45:08,N,1513,4654.91267538,3360.25981
09/11/2024 06:00:10,N,1511,4958.10055828,3392.75977
09/11/2024 06:15:08,N,1513,4948.64524936,3444.55979
09/11/2024 06:30:08,N,1511,4944.8116846,3498.7599
09/11/2024 06:45:08,N,1513,4948.20449113,3500.25965
09/11/2024 07:00:13,N,1513,4914.43489646,3540.85989
09/11/2024 07:15:09,N,1513,4917.28553581,3543.65962
09/11/2024 07:30:09,N,1513,4908.66223859,3535.5597
09/11/2024 07:45:09,N,1513,4910.99110555,3536.25961001
09/11/2024 08:00:11,N,1510,4781.3320651,3503.45945
09/11/2024 08:15:08,N,1510,4785.05647826,3508.95947001
09/11/2024 08:30:08,N,1510,4788.72603011,3512.25947001
09/11/2024 08:45:08,N,1579,4958.42657494,3536.25118176
09/11/2024 09:00:08,N,1578,5038.32364726,3517.87836225
09/11/2024 09:15:09,N,1578,5049.78953814,3488.56318079
09/11/2024 09:30:09,N,1509,4915.34192919,3472.41981
09/11/2024 09:45:09,N,1509,4910.43678164,3468.51972999
09/11/2024 10:00:11,N,1508,4872.85320973,3455.81913999
09/11/2024 10:15:08,N,1508,4881.23737573,3462.51917999
09/11/2024 10:30:08,N,1508,4877.31982183,3458.61910999
09/11/2024 10:45:09,N,1506,4872.4515953,3447.31892999
09/11/2024 11:00:10,N,1506,4667.59575414,3429.71913
09/11/2024 11:15:09,N,1506,4661.46693587,3424.61903999
09/11/2024 11:30:08,N,1508,4649.23790144,3414.13421
09/11/2024 11:45:08,N,1506,4655.39741873,3417.11937999
09/11/2024 12:00:11,N,1556,4701.79235911,3459.61937
09/11/2024 12:15:09,N,1556,4702.20443129,3459.61927999
09/11/2024 12:30:09,N,1556,4706.56714606,3468.01888
09/11/2024 12:45:08,N,1556,4692.92928004,3459.3193
09/11/2024 13:00:11,N,1556,4431.96333789,3502.31913
09/11/2024 13:15:09,N,1558,4428.90414142,3474.71896999
09/11/2024 13:30:10,N,1543,4396.86540508,3451.01845999
09/11/2024 13:45:09,N,1543,4446.89381885,3486.22006999
09/11/2024 14:00:11,N,1536,4427.07668399,3435.11941999
09/11/2024 14:15:09,N,1536,4422.17265796,3438.51916999
09/11/2024 14:30:09,N,1536,4420.88660144,3442.31950999
09/11/2024 14:45:08,N,1536,4434.30035114,3444.9
09/11/2024 15:00:11,N,1556,4704.36261272,3456.41954
09/11/2024 15:15:09,N,1558,4681.31340456,3517.11431989
09/11/2024 15:30:08,N,1558,4678.40606355,3507.51480007
09/11/2024 15:45:10,N,1558,4671.43736886,3500.81486992
09/11/2024 16:00:10,N,1558,4715.62097549,3498.5155301
09/11/2024 16:15:10,N,1548,4706.42360734,3522.21608991
09/11/2024 16:30:09,N,1553,4700.8849821,3502.91596999
09/11/2024 16:45:11,N,1553,4700.1103096,3508.8666
09/11/2024 17:00:10,N,1607,4969.28943181,3516.52229002
09/11/2024 17:15:09,N,1606,4965.64183545,3603.62640009
09/11/2024 17:30:09,N,1607,4972.09784531,3607.27729034
09/11/2024 17:45:09,N,1607,4978.42502522,3618.30371995
09/11/2024 18:00:11,N,1619,5042.62187957,3616.10022987
09/11/2024 18:15:09,N,1620,5049.28745079,3639.69924989
09/11/2024 18:30:09,N,1620,5035.21675109,3616.16596999
09/11/2024 18:45:09,N,1620,5038.80985546,3616.41909999
09/11/2024 19:00:11,N,1620,5010.8930788,3652.71876999
09/11/2024 19:15:08,N,1620,5010.18540477,3653.81917999
09/11/2024 19:30:09,N,1622,5020.1229496,3656.01944999
09/11/2024 19:45:10,N,1622,5015.49467658,3656.81946
09/11/2024 20:00:11,N,1557,4970.93614292,3850.41961
09/11/2024 20:15:09,N,1557,4973.00035095,3851.31961999
09/11/2024 20:30:09,N,1557,4980.84504556,3851.91954
09/11/2024 20:45:08,N,1557,4987.07898855,3782.11961
09/11/2024 21:00:11,N,1537,5315.97258806,3999.11972999
09/11/2024 21:15:09,N,1537,5309.71584367,3996.91996999
09/11/2024 21:30:09,N,1539,5320.46936273,4009.91996999
09/11/2024 21:45:09,N,1539,5320.33879041,3999.72017999
09/11/2024 22:00:11,N,1539,4745.52385091,3676.91991
09/11/2024 22:15:09,N,1539,4744.13433027,3673.52016
09/11/2024 22:30:09,N,1539,4744.76146364,3658.52002999
09/11/2024 22:45:09,N,1537,4735.09078311,3625.71971
09/11/2024 23:00:11,N,1539,4663.02002716,3403.01986999
09/11/2024 23:15:08,N,1539,4666.06744289,3403.02005999
09/11/2024 23:30:09,N,1539,4677.92659282,3389.11988999
09/11/2024 23:45:08,N,1539,4682.29630279,3385.92009999
