SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/11/2024 00:00:13,N,9415.88394,0,9415.88394
09/11/2024 00:15:10,N,9270.55007,0,9270.55007
09/11/2024 00:30:10,N,9139.37703,0,9139.37703
09/11/2024 00:45:10,N,8959.67617,0,8959.67617
09/11/2024 01:00:14,N,8732.79373,0,8732.79373
09/11/2024 01:15:10,N,8666.53856,0,8666.53856
09/11/2024 01:30:10,N,8538.66136,0,8538.66136
09/11/2024 01:45:10,N,8432.99326,0,8432.99326
09/11/2024 02:00:12,N,8255.34316,0,8255.34316
09/11/2024 02:15:09,N,8184.28734,0,8184.28734
09/11/2024 02:30:09,N,8172.25016,0,8172.25016
09/11/2024 02:45:09,N,8134.35966,0,8134.35966
09/11/2024 03:00:11,N,8122.40951,0,8122.40951
09/11/2024 03:15:09,N,8130.23552,0,8130.23552
09/11/2024 03:30:08,N,8113.60195,0,8113.60195
09/11/2024 03:45:10,N,8117.59242,0,8117.59242
09/11/2024 04:00:12,N,8121.69582,0,8121.69582
09/11/2024 04:15:08,N,8239.82729,0,8239.82729
09/11/2024 04:30:10,N,8196.35704,0,8196.35704
09/11/2024 04:45:08,N,8292.57688,0,8292.57688
09/11/2024 05:00:11,N,8284.65592,0,8284.65592
09/11/2024 05:15:10,N,8372.0478,0,8372.0478
09/11/2024 05:30:08,N,8342.46297,0,8342.46297
09/11/2024 05:45:08,N,8584.44961,0,8584.44961
09/11/2024 06:00:10,N,8685.70785,0,8685.70785
09/11/2024 06:15:08,N,8943.25767,0,8943.25767
09/11/2024 06:30:08,N,9284.17257,0,9284.17257
09/11/2024 06:45:08,N,9638.56045,0,9638.56045
09/11/2024 07:00:13,N,9951.16596,0,9951.16596
09/11/2024 07:15:09,N,10194.20892,0,10194.20892
09/11/2024 07:30:09,N,10395.73108,0,10395.73108
09/11/2024 07:45:09,N,10451.52767,0,10451.52767
09/11/2024 08:00:11,N,10271.26504,0,10271.26504
09/11/2024 08:15:08,N,9995.21494,0,9995.21494
09/11/2024 08:30:08,N,9346.93529,0,9346.93529
09/11/2024 08:45:08,N,8994.36455,0,8994.36455
09/11/2024 09:00:08,N,8756.35347,0,8756.35347
09/11/2024 09:15:09,N,8851.21327,0,8851.21327
