SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/11/2024 00:00:13,N,10314.26306,-218.7,10532.96306
09/11/2024 00:15:10,N,10687.09887,-218.5,10905.59887
09/11/2024 00:30:10,N,10711.78141,-218.7,10930.48141
09/11/2024 00:45:10,N,10625.20324,-218.7,10843.90324
09/11/2024 01:00:14,N,10605.68698,-218.7,10824.38698
09/11/2024 01:15:10,N,10441.24141,-218.6,10659.84141
09/11/2024 01:30:10,N,10328.85888,-218.5,10547.35888
09/11/2024 01:45:10,N,10180.44687,-218.8,10399.24687
09/11/2024 02:00:12,N,9998.48289,-218.7,10217.18289
09/11/2024 02:15:09,N,9803.64771,-218.5,10022.14771
09/11/2024 02:30:09,N,9593.6096,-218.7,9812.3096
09/11/2024 02:45:09,N,9368.54963,-218.5,9587.04963
09/11/2024 03:00:11,N,9175.63961,-218.7,9394.33961
09/11/2024 03:15:09,N,8801.08099,-218.6,9019.68099
09/11/2024 03:30:08,N,8479.71133,-218.5,8698.21133
09/11/2024 03:45:10,N,8047.66191,-218.6,8266.26191
09/11/2024 04:00:12,N,7787.68618,-218.5,8006.18618
09/11/2024 04:15:08,N,7531.816,-218.6,7750.416
09/11/2024 04:30:10,N,7226.26499,-218.7,7444.96499
09/11/2024 04:45:08,N,7113.18919,-218.4,7331.58919
09/11/2024 05:00:11,N,7053.48646,-218.6,7272.08646
09/11/2024 05:15:10,N,7064.67813,-218.6,7283.27813
09/11/2024 05:30:08,N,7042.71531,-218.4,7261.11531
09/11/2024 05:45:08,N,7033.28228,-218.7,7251.98228
09/11/2024 06:00:10,N,6967.87552,-188.6,7156.47552
09/11/2024 06:15:08,N,6876.17405,-149.1,7025.27405
09/11/2024 06:30:08,N,6746.11267,-149.2,6895.31267
09/11/2024 06:45:08,N,6444.89009,-149.2,6594.09009
09/11/2024 07:00:13,N,6359.81306,-149.3,6509.11306
09/11/2024 07:15:09,N,6160.94606,-149.2,6310.14606
09/11/2024 07:30:09,N,5997.11537,-149.2,6146.31537
09/11/2024 07:45:09,N,6019.8202,-149.2,6169.0202
09/11/2024 08:00:11,N,6715.70947,-95.1,6810.80947
09/11/2024 08:15:08,N,7822.63121,-31,7853.63121
09/11/2024 08:30:08,N,9041.32317,-31,9072.32317
09/11/2024 08:45:08,N,9964.02596,-31.1,9995.12596
09/11/2024 09:00:08,N,10522.31685,-.1,10522.41685
09/11/2024 09:15:09,N,10882.48619,0,10882.48619
09/11/2024 09:30:09,N,11013.05451,0,11013.05451
09/11/2024 09:45:09,N,11248.63118,0,11248.63118
09/11/2024 10:00:11,N,11555.44998,0,11555.44998
09/11/2024 10:15:08,N,11936.29357,0,11936.29357
09/11/2024 10:30:08,N,12089.51928,0,12089.51928
09/11/2024 10:45:09,N,12144.37456,0,12144.37456
09/11/2024 11:00:10,N,12031.51404,0,12031.51404
09/11/2024 11:15:09,N,11906.5879,0,11906.5879
09/11/2024 11:30:08,N,11759.59091,0,11759.59091
09/11/2024 11:45:08,N,11418.82188,0,11418.82188
09/11/2024 12:00:11,N,11378.19375,0,11378.19375
09/11/2024 12:15:09,N,11179.92061,0,11179.92061
09/11/2024 12:30:09,N,11104.06894,0,11104.06894
09/11/2024 12:45:08,N,11038.50084,0,11038.50084
09/11/2024 13:00:11,N,10939.96724,71.1,10868.86724
09/11/2024 13:15:09,N,11096.71777,100.3,10996.41777
09/11/2024 13:30:10,N,11037.75664,100.4,10937.35664
09/11/2024 13:45:09,N,11298.25185,100.2,11198.05185
09/11/2024 14:00:11,N,11114.59803,0,11114.59803
09/11/2024 14:15:09,N,11439.45182,0,11439.45182
09/11/2024 14:30:09,N,11512.39133,0,11512.39133
09/11/2024 14:45:08,N,11546.09841,0,11546.09841
09/11/2024 15:00:11,N,11500.96317,0,11500.96317
09/11/2024 15:15:09,N,11712.39291,0,11712.39291
09/11/2024 15:30:08,N,11612.11104,0,11612.11104
09/11/2024 15:45:10,N,11549.68496,0,11549.68496
09/11/2024 16:00:10,N,11719.00811,0,11719.00811
09/11/2024 16:15:10,N,12065.51617,0,12065.51617
09/11/2024 16:30:09,N,12195.83933,0,12195.83933
09/11/2024 16:45:11,N,12297.91596,0,12297.91596
09/11/2024 17:00:10,N,12335.78625,0,12335.78625
09/11/2024 17:15:09,N,12436.62904,0,12436.62904
09/11/2024 17:30:09,N,12233.75441,0,12233.75441
09/11/2024 17:45:09,N,12455.72375,0,12455.72375
09/11/2024 18:00:11,N,12280.53755,-22.9,12303.43755
09/11/2024 18:15:09,N,11866.69243,-51.9,11918.59243
09/11/2024 18:30:09,N,11300.78647,-75.1,11375.88647
09/11/2024 18:45:09,N,10080.95958,-124.7,10205.65958
09/11/2024 19:00:11,N,8918.46946,-146.9,9065.36946
09/11/2024 19:15:08,N,8018.99397,-218.5,8237.49397
09/11/2024 19:30:09,N,7281.37601,-218.5,7499.87601
09/11/2024 19:45:10,N,6672.57659,-218.5,6891.07659
09/11/2024 20:00:11,N,6738.88043,-196.5,6935.38043
09/11/2024 20:15:09,N,7157.81303,-81.8,7239.61303
09/11/2024 20:30:09,N,7561.60728,-76.4,7638.00728
09/11/2024 20:45:08,N,8248.11103,-76.4,8324.51103
09/11/2024 21:00:11,N,8819.74837,-31.4,8851.14837
09/11/2024 21:15:09,N,8923.43571,24.3,8899.13571
09/11/2024 21:30:09,N,9141.86427,24.4,9117.46427
09/11/2024 21:45:09,N,9526.10298,24.3,9501.80298
09/11/2024 22:00:11,N,9920.46841,-23,9943.46841
09/11/2024 22:15:09,N,9883.58592,-100.5,9984.08592
09/11/2024 22:30:09,N,10131.82094,-100.5,10232.32094
09/11/2024 22:45:09,N,10491.65391,-100.4,10592.05391
09/11/2024 23:00:11,N,10462.16181,-218.5,10680.66181
09/11/2024 23:15:08,N,10820.35254,-218.7,11039.05254
09/11/2024 23:30:09,N,11028.04063,-218.3,11246.34063
09/11/2024 23:45:08,N,11345.68809,-218.5,11564.18809
