SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/11/2024 00:00:13,N,13956.71452,-.1,13956.81452
09/11/2024 00:15:10,N,13833.73517,-.1,13833.83517
09/11/2024 00:30:10,N,13465.86033,-.1,13465.96033
09/11/2024 00:45:10,N,13229.96269,-.1,13230.06269
09/11/2024 01:00:14,N,12931.03132,-.1,12931.13132
09/11/2024 01:15:10,N,12838.0315,-.1,12838.1315
09/11/2024 01:30:10,N,12561.35043,-.1,12561.45043
09/11/2024 01:45:10,N,12337.54088,-.1,12337.64088
09/11/2024 02:00:12,N,12271.44739,35,12236.44739
09/11/2024 02:15:09,N,12437.60961,50.3,12387.30961
09/11/2024 02:30:09,N,12471.65163,50.3,12421.35163
09/11/2024 02:45:09,N,12543.704,50.3,12493.404
09/11/2024 03:00:11,N,12517.31692,75.5,12441.81692
09/11/2024 03:15:09,N,12610.42242,100.4,12510.02242
09/11/2024 03:30:08,N,12713.76845,100.4,12613.36845
09/11/2024 03:45:10,N,12722.91138,100.5,12622.41138
09/11/2024 04:00:12,N,12723.93458,100.4,12623.53458
09/11/2024 04:15:08,N,12837.06985,100.4,12736.66985
09/11/2024 04:30:10,N,13105.26974,100.4,13004.86974
09/11/2024 04:45:08,N,13240.29002,100.4,13139.89002
09/11/2024 05:00:11,N,13382.39481,100.4,13281.99481
09/11/2024 05:15:10,N,13546.6275,100.4,13446.2275
09/11/2024 05:30:08,N,13619.31097,100.4,13518.91097
09/11/2024 05:45:08,N,13785.81147,100.4,13685.41147
09/11/2024 06:00:10,N,13913.1769,100.5,13812.6769
09/11/2024 06:15:08,N,14151.68438,100.4,14051.28438
09/11/2024 06:30:08,N,14263.82246,100.5,14163.32246
09/11/2024 06:45:08,N,14274.41353,100.5,14173.91353
09/11/2024 07:00:13,N,14134.74095,100.4,14034.34095
09/11/2024 07:15:09,N,14289.83732,100.4,14189.43732
09/11/2024 07:30:09,N,14081.77379,100.4,13981.37379
09/11/2024 07:45:09,N,13967.78304,100.4,13867.38304
09/11/2024 08:00:11,N,14160.18577,100.4,14059.78577
09/11/2024 08:15:08,N,14237.13548,100.4,14136.73548
09/11/2024 08:30:08,N,13840.11223,100.4,13739.71223
09/11/2024 08:45:08,N,13554.77562,100.4,13454.37562
09/11/2024 09:00:08,N,13708.64588,100.3,13608.34588
09/11/2024 09:15:09,N,14087.58894,100.4,13987.18894
09/11/2024 09:30:09,N,14454.09407,100.4,14353.69407
09/11/2024 09:45:09,N,14896.43785,100.5,14795.93785
09/11/2024 10:00:11,N,14882.21853,100.5,14781.71853
09/11/2024 10:15:08,N,14900.70602,100.4,14800.30602
09/11/2024 10:30:08,N,14922.71822,100.5,14822.21822
09/11/2024 10:45:09,N,15024.69287,100.5,14924.19287
09/11/2024 11:00:10,N,14962.39491,100.5,14861.89491
09/11/2024 11:15:09,N,15305.90286,100.5,15205.40286
09/11/2024 11:30:08,N,15737.26149,100.5,15636.76149
09/11/2024 11:45:08,N,16100.77848,100.5,16000.27848
09/11/2024 12:00:11,N,16407.8579,26,16381.8579
09/11/2024 12:15:09,N,16316.25952,-.1,16316.35952
09/11/2024 12:30:09,N,16458.35289,-.1,16458.45289
09/11/2024 12:45:08,N,16554.45532,-.1,16554.55532
09/11/2024 13:00:11,N,16582.1585,-.1,16582.2585
09/11/2024 13:15:09,N,16582.06372,-.1,16582.16372
09/11/2024 13:30:10,N,17236.33523,-.1,17236.43523
09/11/2024 13:45:09,N,17148.49717,-.1,17148.59717
09/11/2024 14:00:11,N,17284.48895,-.1,17284.58895
09/11/2024 14:15:09,N,17327.38874,-.1,17327.48874
09/11/2024 14:30:09,N,17375.35195,-.1,17375.45195
09/11/2024 14:45:08,N,17462.4719,-.1,17462.5719
09/11/2024 15:00:11,N,17280.74434,-.1,17280.84434
09/11/2024 15:15:09,N,17216.75053,-.1,17216.85053
09/11/2024 15:30:08,N,17294.36277,-.1,17294.46277
09/11/2024 15:45:10,N,17319.9165,-.1,17320.0165
09/11/2024 16:00:10,N,17584.8489,-.1,17584.9489
09/11/2024 16:15:10,N,17491.21073,-.1,17491.31073
09/11/2024 16:30:09,N,17501.10533,-.1,17501.20533
09/11/2024 16:45:11,N,17537.86508,-.1,17537.96508
09/11/2024 17:00:10,N,17402.70063,-.1,17402.80063
09/11/2024 17:15:09,N,17532.9615,-.1,17533.0615
09/11/2024 17:30:09,N,17297.16697,-.1,17297.26697
09/11/2024 17:45:09,N,17703.60932,-.1,17703.70932
09/11/2024 18:00:11,N,17431.85172,-.1,17431.95172
09/11/2024 18:15:09,N,17224.27225,-.1,17224.37225
09/11/2024 18:30:09,N,16874.68101,-.1,16874.78101
09/11/2024 18:45:09,N,16731.68212,-.1,16731.78212
09/11/2024 19:00:11,N,16528.62831,-.1,16528.72831
09/11/2024 19:15:08,N,16777.3013,-.1,16777.4013
09/11/2024 19:30:09,N,16758.40243,-.1,16758.50243
09/11/2024 19:45:10,N,16826.33345,-.1,16826.43345
09/11/2024 20:00:11,N,16552.9873,-.1,16553.0873
09/11/2024 20:15:09,N,16695.86834,-.1,16695.96834
09/11/2024 20:30:09,N,16530.27861,-.1,16530.37861
09/11/2024 20:45:08,N,16393.41412,-.1,16393.51412
09/11/2024 21:00:11,N,16194.83967,-.1,16194.93967
09/11/2024 21:15:09,N,15552.99772,-.1,15553.09772
09/11/2024 21:30:09,N,15278.52007,-.1,15278.62007
09/11/2024 21:45:09,N,14971.83536,-.1,14971.93536
09/11/2024 22:00:11,N,14864.06113,-.1,14864.16113
09/11/2024 22:15:09,N,14471.01288,-.1,14471.11288
09/11/2024 22:30:09,N,14135.63599,-.1,14135.73599
09/11/2024 22:45:09,N,13810.28657,-.1,13810.38657
09/11/2024 23:00:11,N,13753.95563,20.7,13733.25563
09/11/2024 23:15:08,N,13590.24708,20.2,13570.04708
09/11/2024 23:30:09,N,13338.56451,20.2,13318.36451
09/11/2024 23:45:08,N,12865.15648,20.2,12844.95648
