SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/11/2024 00:00:13,N,16869.90898,-483.2,17353.10898
09/11/2024 00:15:10,N,15959.04589,-536.3,16495.34589
09/11/2024 00:30:10,N,15923.62311,-594.3,16517.92311
09/11/2024 00:45:10,N,15917.38689,-595.3,16512.68689
09/11/2024 01:00:14,N,15945.56809,-550.3,16495.86809
09/11/2024 01:15:10,N,15734.429,-521.3,16255.729
09/11/2024 01:30:10,N,15697.92061,-521.3,16219.22061
09/11/2024 01:45:10,N,15662.26441,-521.3,16183.56441
09/11/2024 02:00:12,N,15668.9639,-521.3,16190.2639
09/11/2024 02:15:09,N,15740.0131,-521.3,16261.3131
09/11/2024 02:30:09,N,15777.14549,-521.3,16298.44549
09/11/2024 02:45:09,N,15673.00659,-521.3,16194.30659
09/11/2024 03:00:11,N,15608.9479,-565.3,16174.2479
09/11/2024 03:15:09,N,15810.1578,-595.3,16405.4578
09/11/2024 03:30:08,N,15896.07478,-595.3,16491.37478
09/11/2024 03:45:10,N,16104.03938,-595.3,16699.33938
09/11/2024 04:00:12,N,16123.65898,-593.3,16716.95898
09/11/2024 04:15:08,N,16247.0488,-590.3,16837.3488
09/11/2024 04:30:10,N,16215.53212,-590.3,16805.83212
09/11/2024 04:45:08,N,16359.20056,-590.3,16949.50056
09/11/2024 05:00:11,N,16374.00845,-591.3,16965.30845
09/11/2024 05:15:10,N,16588.40491,-593.3,17181.70491
09/11/2024 05:30:08,N,16722.79994,-593.3,17316.09994
09/11/2024 05:45:08,N,17097.45329,-593.3,17690.75329
09/11/2024 06:00:10,N,17330.13805,-538.3,17868.43805
09/11/2024 06:15:08,N,17962.45816,-481.2,18443.65816
09/11/2024 06:30:08,N,18118.26885,-481.2,18599.46885
09/11/2024 06:45:08,N,18386.74809,-481.2,18867.94809
09/11/2024 07:00:13,N,18465.29853,-441.2,18906.49853
09/11/2024 07:15:09,N,18699.13087,-382.2,19081.33087
09/11/2024 07:30:09,N,18703.60791,-382.2,19085.80791
09/11/2024 07:45:09,N,18616.94315,-382.2,18999.14315
09/11/2024 08:00:11,N,18510.51766,-10,18520.51766
09/11/2024 08:15:08,N,18206.65691,-10,18216.65691
09/11/2024 08:30:08,N,18116.13109,-10,18126.13109
09/11/2024 08:45:08,N,18034.1938,-9,18043.1938
09/11/2024 09:00:08,N,18236.29474,-10,18246.29474
09/11/2024 09:15:09,N,18197.56312,-10,18207.56312
09/11/2024 09:30:09,N,18340.01627,0,18340.01627
09/11/2024 09:45:09,N,18301.17124,0,18301.17124
09/11/2024 10:00:11,N,18399.68026,55,18344.68026
09/11/2024 10:15:08,N,18548.06759,123.1,18424.96759
09/11/2024 10:30:08,N,19041.67465,123.1,18918.57465
09/11/2024 10:45:09,N,19254.11183,123.1,19131.01183
09/11/2024 11:00:10,N,19305.05612,73,19232.05612
09/11/2024 11:15:09,N,19627.55567,3,19624.55567
09/11/2024 11:30:08,N,19781.04611,3,19778.04611
09/11/2024 11:45:08,N,19934.27755,3,19931.27755
09/11/2024 12:00:11,N,20153.20038,2,20151.20038
09/11/2024 12:15:09,N,20615.70618,3,20612.70618
09/11/2024 12:30:09,N,20993.16508,3,20990.16508
09/11/2024 12:45:08,N,21389.53264,3,21386.53264
09/11/2024 13:00:11,N,21976.44033,138.1,21838.34033
09/11/2024 13:15:09,N,22590.94599,484.2,22106.74599
09/11/2024 13:30:10,N,22250.25665,502.2,21748.05665
09/11/2024 13:45:09,N,22391.99633,502.2,21889.79633
09/11/2024 14:00:11,N,22675.12761,502.2,22172.92761
09/11/2024 14:15:09,N,22418.94311,502.2,21916.74311
09/11/2024 14:30:09,N,22701.07988,502.2,22198.87988
09/11/2024 14:45:08,N,22633.59561,502.2,22131.39561
09/11/2024 15:00:11,N,22756.05032,447.2,22308.85032
09/11/2024 15:15:09,N,22575.60269,265.1,22310.50269
09/11/2024 15:30:08,N,22751.27722,254.1,22497.17722
09/11/2024 15:45:10,N,23322.41437,254.1,23068.31437
09/11/2024 16:00:10,N,23165.78175,254.1,22911.68175
09/11/2024 16:15:10,N,22859.6572,254.1,22605.5572
09/11/2024 16:30:09,N,22853.97598,254.1,22599.87598
09/11/2024 16:45:11,N,22806.03832,254.1,22551.93832
09/11/2024 17:00:10,N,23241.58926,253.1,22988.48926
09/11/2024 17:15:09,N,22798.92693,3,22795.92693
09/11/2024 17:30:09,N,23572.69459,2,23570.69459
09/11/2024 17:45:09,N,22650.63922,3,22647.63922
09/11/2024 18:00:11,N,22280.61977,-160.1,22440.71977
09/11/2024 18:15:09,N,21994.70643,-413.2,22407.90643
09/11/2024 18:30:09,N,21891.3045,-515.3,22406.6045
09/11/2024 18:45:09,N,21937.65972,-594.3,22531.95972
09/11/2024 19:00:11,N,22309.0525,-594.3,22903.3525
09/11/2024 19:15:08,N,22338.85869,-594.3,22933.15869
09/11/2024 19:30:09,N,22519.32941,-595.3,23114.62941
09/11/2024 19:45:10,N,22695.2436,-594.3,23289.5436
09/11/2024 20:00:11,N,22768.59511,-594.3,23362.89511
09/11/2024 20:15:09,N,22380.99466,-594.3,22975.29466
09/11/2024 20:30:09,N,21963.64573,-594.3,22557.94573
09/11/2024 20:45:08,N,21239.47646,-594.3,21833.77646
