SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/11/2024 00:00:13,N,902.46052932,2074.44352912,640.2
09/11/2024 00:15:10,N,897.082901,2069.58889961,636.3
09/11/2024 00:30:10,N,897.68705749,2070.15505409,638.1
09/11/2024 00:45:10,N,894.77391052,2065.59491157,635.3
09/11/2024 01:00:14,N,896.76216125,2066.23716163,636.5
09/11/2024 01:15:10,N,895.36911773,2063.99611473,634.8
09/11/2024 01:30:10,N,895.88282012,2063.42682075,635.7
09/11/2024 01:45:10,N,897.31655883,2066.73256111,636.5
09/11/2024 02:00:12,N,895.05194091,2068.36593818,641.5
09/11/2024 02:15:09,N,896.2175827,2069.71458625,641.7
09/11/2024 02:30:09,N,898.44022369,2072.18922615,644.6
09/11/2024 02:45:09,N,897.25956726,2070.87756919,643.1
09/11/2024 03:00:11,N,897.27944183,2218.572443,637.5
09/11/2024 03:15:09,N,899.22659301,2221.03259849,638.8
09/11/2024 03:30:08,N,900.51013946,2216.93013954,641.5
09/11/2024 03:45:10,N,900.48851013,2207.2725048,641.9
09/11/2024 04:00:12,N,900.92090988,2222.54390907,644.2
09/11/2024 04:15:08,N,899.47550964,2214.34551048,643.8
09/11/2024 04:30:10,N,900.83760833,2216.82360649,643.2
09/11/2024 04:45:08,N,904.69735336,2217.71335411,646.2
09/11/2024 05:00:11,N,896.06910705,2313.85210609,642.6
09/11/2024 05:15:10,N,898.89243316,2317.38643074,643
09/11/2024 05:30:08,N,897.26730728,2315.75230216,642.4
09/11/2024 05:45:08,N,900.19943237,2318.69943428,646.9
09/11/2024 06:00:10,N,897.99173736,2219.90473365,642.7
09/11/2024 06:15:08,N,897.55765151,2219.47465324,640.7
09/11/2024 06:30:08,N,900.16220092,2222.08120155,643.9
09/11/2024 06:45:08,N,903.30219268,2225.22719001,646.7
09/11/2024 07:00:13,N,903.1773262,2130.37732505,642.5
09/11/2024 07:15:09,N,905.6690216,2132.86902046,643
09/11/2024 07:30:09,N,900.73059844,2127.9305973,640.4
09/11/2024 07:45:09,N,913.12636566,2140.32636451,651.6
09/11/2024 08:00:11,N,917.7909851,2239.70998573,748.6
09/11/2024 08:15:08,N,887.7771492,2209.69614982,720.8
09/11/2024 08:30:08,N,884.27089309,2206.18288993,717.5
09/11/2024 08:45:08,N,918.16210937,2240.07310676,752.2
09/11/2024 09:00:08,N,914.79393768,2225.26293945,687.8
09/11/2024 09:15:09,N,911.21071243,2223.22971343,684.7
09/11/2024 09:30:09,N,915.9591217,2227.46212387,688.9
09/11/2024 09:45:09,N,913.46707153,2225.48307418,687.1
09/11/2024 10:00:11,N,906.55058288,2209.23658752,648
09/11/2024 10:15:08,N,908.37485885,2220.21386337,650.2
09/11/2024 10:30:08,N,906.67683792,2218.69683837,648.7
09/11/2024 10:45:09,N,907.52286911,2219.54286956,648.5
09/11/2024 11:00:10,N,905.12222671,2217.14122772,645
09/11/2024 11:15:09,N,904.31021118,2216.32921218,644
09/11/2024 11:30:08,N,908.08929061,2220.10729217,648.2
09/11/2024 11:45:08,N,906.14065933,2215.45565414,645.9
09/11/2024 12:00:11,N,903.7774353,2312.37843704,715.3
09/11/2024 12:15:09,N,899.2557373,2307.84973526,711.8
09/11/2024 12:30:09,N,901.91337203,2309.4103775,712.8
09/11/2024 12:45:08,N,904.96113967,2312.45313644,717
09/11/2024 13:00:11,N,913.44683074,2071.34683227,658.5
09/11/2024 13:15:09,N,901.88150787,2059.34150695,649.5
09/11/2024 13:30:10,N,905.69081115,2059.4908142,651.8
09/11/2024 13:45:09,N,907.69989776,2065.59989929,651.6
09/11/2024 14:00:11,N,907.48550415,2160.09750366,655.9
09/11/2024 14:15:09,N,902.35774612,2154.97375106,650.8
09/11/2024 14:30:09,N,907.02628707,2159.64429092,654.1
09/11/2024 14:45:08,N,905.92665481,2158.54665756,653.8
09/11/2024 15:00:11,N,913.26136779,2165.88336944,651.8
