SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/11/2024 00:00:13,N,8594.31558889,11165.92365514,5621.99111938,74.84695434,74.84695434,0,642.27013538,1042.26352453,638.0605278,9415.88394
09/11/2024 00:15:10,N,8515.96952656,11113.49930679,5563.99606323,87.42230987,87.42230987,0,637.48978185,1019.85689306,632.68289947,9270.55007
09/11/2024 00:30:10,N,8331.79267173,11374.52940451,5685.00936889,90.38096618,90.38096618,0,668.28296188,1019.30704641,633.28705596,9139.37703
09/11/2024 00:45:10,N,8084.17754188,11369.11502634,5468.00936889,80.53764343,80.53764343,0,651.27215831,1014.68690633,630.37390899,8959.67617
09/11/2024 01:00:14,N,7948.90287444,11393.22200524,5467.00936889,74.02825164,74.02825164,0,675.77814104,1019.9771552,632.36215972,8732.79373
09/11/2024 01:15:10,N,7847.54039678,11392.87758075,5467.00936889,65.06752014,65.06752014,0,657.61647383,1020.14810705,630.96911621,8666.53856
09/11/2024 01:30:10,N,7745.31491921,11394.23082625,5467.00936889,60.11474227,60.11474227,0,649.42740717,1064.42281866,631.4828186,8538.66136
09/11/2024 01:45:10,N,7621.86740703,11388.05412566,5298.00936889,68.9730072,68.9730072,0,649.59608579,1083.93255376,632.91655731,8432.99326
09/11/2024 02:00:12,N,7475.85559042,11425.1395899,5299.00936889,72.57133483,72.57133483,0,637.34234843,1076.26593279,630.65193939,8255.34316
09/11/2024 02:15:09,N,7413.26025586,11426.63449322,5299.00936889,75.75847625,75.75847625,0,647.6432975,1077.61458086,631.81758117,8184.28734
09/11/2024 02:30:09,N,7382.98471195,11423.93594157,5299.00936889,81.13700103,81.13700103,0,648.72791683,1080.08922076,634.04022216,8172.25016
09/11/2024 02:45:09,N,7357.64348633,11425.65858756,5299.00936889,89.01314544,89.01314544,0,652.95850849,1078.77756381,632.85956573,8134.35966
09/11/2024 03:00:11,N,7345.27575408,11419.78779112,5303.00936889,100.95652008,100.95652008,0,643.90671661,1225.77243757,632.8794403,8122.40951
09/11/2024 03:15:09,N,7363.20229226,11419.20156585,5303.00936889,79.54624938,79.54624938,0,645.72451593,1228.23259305,634.82659149,8130.23552
09/11/2024 03:30:08,N,7346.5536866,11418.68148898,5303.00936889,82.31671142,82.31671142,0,649.20639081,1224.1301341,636.11013793,8113.60195
09/11/2024 03:45:10,N,7349.92923269,11420.90776717,5303.00936889,86.51712799,86.51712799,0,644.19093535,1214.47249937,636.0885086,8117.59242
09/11/2024 04:00:12,N,7347.01459951,11395.77812659,5303.00936889,81.72671508,81.72671508,0,643.87672851,1221.44390416,636.52090835,8121.69582
09/11/2024 04:15:08,N,7480.7977641,11394.97139274,5303.00936889,77.80432128,77.80432128,0,645.08726882,1213.24550557,635.07550811,8239.82729
09/11/2024 04:30:10,N,7481.18244528,11395.4995917,5303.00936889,70.56323242,70.56323242,0,644.80009243,1215.72360157,636.43760681,8196.35704
09/11/2024 04:45:08,N,7545.90220741,11395.346938,5303.00936889,72.47843933,72.47843933,0,647.61928861,1216.61334919,640.29735183,8292.57688
09/11/2024 05:00:11,N,7579.7008754,11347.75651919,5303.00936889,63.48047256,63.48047256,0,640.63667603,1294.75210213,631.66910552,8284.65592
09/11/2024 05:15:10,N,7591.10227637,11353.3811258,5303.00936889,63.58016204,63.58016204,0,642.0415356,1298.28642678,634.49243164,8372.0478
09/11/2024 05:30:08,N,7693.58893326,11351.39500915,5303.00936889,62.37500381,62.37500381,0,641.34439692,1296.65229821,632.86730575,8342.46297
09/11/2024 05:45:08,N,7911.50533573,11386.30574976,5303.00936889,64.16163635,64.16163635,0,643.16652811,1299.59943032,635.79943084,8584.44961
09/11/2024 06:00:10,N,7916.52735531,11492.20857226,5304.00936889,60.42472839,60.42472839,0,661.29249715,1237.30472755,633.59173583,8685.70785
09/11/2024 06:15:08,N,8278.36306061,11493.60418688,5304.00936889,58.76548767,58.76548767,0,711.38167154,1236.87464714,633.15764999,8943.25767
09/11/2024 06:30:08,N,8724.91130829,11493.36959874,5304.00936889,67.07302093,67.07302093,0,725.94234681,1239.48119544,635.7621994,9284.17257
09/11/2024 06:45:08,N,9136.38416512,11493.4972422,5371.45443725,59.18138885,59.18138885,0,730.06417161,1242.62718391,638.90219116,9638.56045
09/11/2024 07:00:13,N,9395.86906444,11443.03423431,5370.54962971,61.22193527,61.22193527,0,676.24129724,1234.37732219,638.77732467,9951.16596
09/11/2024 07:15:09,N,9622.1649079,11442.5430219,5756.54110717,59.42655181,59.42655181,0,659.61712002,1201.46901988,641.26902008,10194.20892
09/11/2024 07:30:09,N,9816.11325254,11404.46540371,5756.54110717,52.44324874,52.44324874,0,654.7113099,1223.99326896,636.33059692,10395.73108
09/11/2024 07:45:09,N,9508.30690743,11412.28277562,5755.39947509,52.01821517,52.01821517,0,669.51597261,1244.32636165,648.72636413,10451.52767
09/11/2024 08:00:11,N,9476.93054066,11382.32625187,5755.54110717,46.11733245,46.11733245,0,660.77030379,1256.60997819,653.39098358,10271.26504
09/11/2024 08:15:08,N,8864.78127195,11473.82923288,5757.59606933,45.38421249,45.38421249,0,635.99358307,1195.69614601,623.37714767,9995.21494
09/11/2024 08:30:08,N,8373.14232718,11479.33132015,5723.59606933,50.70802688,50.70802688,0,626.25849028,1205.88288164,619.87089157,9346.93529
09/11/2024 08:45:08,N,8105.97064189,11565.83751296,5689.00936889,47.34687042,47.34687042,0,660.52143946,1229.87309885,653.76210784,8994.36455
09/11/2024 09:00:08,N,7983.59182766,11509.15146361,5684.00936889,48.2525978,48.2525978,0,654.34215897,1231.86293399,650.39393615,8756.35347
09/11/2024 09:15:09,N,8184.85701234,11579.27402496,5298.00936889,48.6070404,48.6070404,0,651.23923869,1221.05770993,646.8107109,8851.21327
09/11/2024 09:30:09,N,8077.83237887,11655.35578417,5298.00936889,46.79622268,46.79622268,0,655.28848613,1234.06211841,651.55912017,8880.74818
09/11/2024 09:45:09,N,7971.0118473,11649.49917328,5298.00936889,48.93286514,48.93286514,0,653.27416874,1232.08306872,649.06707,8795.02785
09/11/2024 10:00:11,N,7833.28668894,11642.83600711,5293.00936889,51.80694198,51.80694198,0,648.39810414,1203.83658075,642.15058135,8602.838
09/11/2024 10:15:08,N,7918.10588341,11615.79296374,5293.00936889,51.61038208,51.61038208,0,651.9243045,1214.08719539,643.97485733,8536.71302
09/11/2024 10:30:08,N,8108.31493894,11720.50359034,5293.00936889,50.31386566,50.31386566,0,649.22282727,1213.2968316,642.27683639,8720.89583
09/11/2024 10:45:09,N,8088.24868002,11710.65229725,5292.09606933,50.86636734,50.86636734,0,654.23557726,1214.14286279,643.12286758,8765.77772
09/11/2024 11:00:10,N,8250.70483345,11873.31103729,5289.00936889,55.60177993,55.60177993,0,656.65577864,1212.94121956,640.72222518,9049.45621
09/11/2024 11:15:09,N,8380.53590942,11998.88763117,5288.00936889,44.85578155,44.85578155,0,658.10597229,1219.72920608,639.91020965,9085.64309
09/11/2024 11:30:08,N,8082.77640725,11626.99827741,5127.95214843,40.26068115,40.26068115,0,662.34721255,1223.50728607,643.68928909,8830.32955
09/11/2024 11:45:08,N,8342.81032552,11691.94479584,5126.95214843,30.81480789,30.81480789,0,647.36105347,1218.85564804,641.7406578,8968.73161
09/11/2024 12:00:11,N,8678.86129985,11644.58429168,5120.95214843,35.58932876,35.58932876,0,644.95342695,1229.77843093,639.37743377,9249.10402
09/11/2024 12:15:09,N,8813.20593795,12096.26923464,5244.03881835,29.9850769,29.9850769,0,665.85833895,1225.24972915,634.85573577,9577.59732
09/11/2024 12:30:09,N,8823.6058298,11917.03860592,5241.07058715,30.81844902,30.81844902,0,642.24360406,1226.81037139,637.51337051,9428.73499
09/11/2024 12:45:08,N,9107.72270475,11851.17216252,5273.03634643,21.05010032,21.05010032,0,646.45748974,1229.85313034,640.56113815,9579.73058
09/11/2024 13:00:11,N,9089.98838464,12018.23935818,5319.09130859,17.68395423,17.68395423,0,653.589925,1186.04682922,649.04682922,9660.19299
09/11/2024 13:15:09,N,9468.88815935,12142.27172206,5451.00936889,22.62530517,22.62530517,0,644.45332766,1174.0415039,637.48150634,9886.12564
09/11/2024 13:30:10,N,9431.04135091,11996.83527444,5288.95214843,22.26439094,22.26439094,0,649.07560944,1174.19081115,641.29080963,10070.56093
09/11/2024 13:45:09,N,9859.41953726,11988.23779344,5368.95214843,20.96290397,20.96290397,0,647.61921904,1180.29989624,643.29989624,10366.49873
09/11/2024 14:00:11,N,10037.99726899,12224.95647954,5799.03881835,19.23928642,19.23928642,0,649.27300939,1190.49749755,643.08550262,10628.37174
09/11/2024 14:15:09,N,10119.85206113,12280.96008872,6182.07058715,15.50845623,15.50845623,0,643.75684926,1185.37374496,637.95774459,10748.20687
