SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/21/2024 00:00:12,N,570.23060798,1241.80740451,460.6
09/21/2024 00:15:13,N,561.5791006,1233.56469583,453.9
09/21/2024 00:30:11,N,564.66718578,1237.46038198,456.3
09/21/2024 00:45:11,N,563.13296461,1235.92626094,453.2
09/21/2024 01:00:14,N,563.44823646,1236.23613214,454.3
09/21/2024 01:15:12,N,565.80143642,1238.59933233,455.5
09/21/2024 01:30:12,N,565.47236061,1238.67235708,457.2
09/21/2024 01:45:12,N,563.98604249,1236.78873872,455
09/21/2024 02:00:14,N,568.60562801,1241.82692432,460.6
09/21/2024 02:15:08,N,561.7500143,1234.97571086,454.7
09/21/2024 02:30:10,N,565.48426628,1239.10756206,456.9
09/21/2024 02:45:10,N,569.20539474,1242.84849119,460.7
09/21/2024 03:00:11,N,572.86359024,1246.10148668,467.1
09/21/2024 03:15:08,N,563.03554916,1236.26294565,457.9
09/21/2024 03:30:09,N,569.12818527,1242.74208164,463.5
09/21/2024 03:45:13,N,568.93228435,1242.96627998,462.1
09/21/2024 04:00:11,N,568.51610231,1242.52609825,463
09/21/2024 04:15:11,N,570.60589694,1244.60659313,466.2
09/21/2024 04:30:12,N,569.22298812,1243.66418457,464.1
09/21/2024 04:45:09,N,568.82162618,1242.06052303,463.8
09/21/2024 05:00:12,N,566.98951101,1240.24440813,457.5
09/21/2024 05:15:09,N,571.24595451,1245.2737503,462
09/21/2024 05:30:09,N,568.06876039,1242.13065671,459.5
09/21/2024 05:45:08,N,697.47885608,1372.52365159,589.8
09/21/2024 06:00:13,N,693.57977867,1368.61657428,586.9
09/21/2024 06:15:11,N,690.22895622,1513.2970519,582.8
09/21/2024 06:30:10,N,693.83431482,1516.90691089,584.9
09/21/2024 06:45:08,N,686.7324891,1509.75138473,578.9
09/21/2024 07:00:11,N,687.11181497,1609.12401294,578.1
09/21/2024 07:15:10,N,688.84698343,1610.87488079,580.4
09/21/2024 07:30:10,N,689.58349323,1612.19518947,580.2
09/21/2024 07:45:10,N,689.10072183,1611.75551795,580.2
09/21/2024 08:00:11,N,689.45728921,1511.68828582,589.4
09/21/2024 08:15:09,N,682.64420938,1504.86980581,581.7
09/21/2024 08:30:11,N,683.41810679,1505.60350394,581.5
09/21/2024 08:45:09,N,684.03489446,1505.15459299,582.1
09/21/2024 09:00:11,N,683.87057495,1505.2027707,587.7
09/21/2024 09:15:10,N,681.70748805,1503.47708463,587.7
09/21/2024 09:30:09,N,682.32572388,1504.27022099,586
09/21/2024 09:45:09,N,679.27296674,1502.85875976,585.3
09/21/2024 10:00:12,N,681.75302362,1504.23921966,578.57745997
09/21/2024 10:15:13,N,675.74931579,1498.26111131,570.4
09/21/2024 10:30:10,N,676.51575912,1499.00985492,571.6
09/21/2024 10:45:11,N,676.53692048,1499.01931613,570.9
09/21/2024 11:00:11,N,673.94387358,1586.54146975,583.6
09/21/2024 11:15:11,N,670.56902861,1585.17342495,578.8
09/21/2024 11:30:11,N,672.30436742,1588.32141911,581
09/21/2024 11:45:10,N,666.75276106,1582.78657454,577.1
09/21/2024 12:00:12,N,664.7743082,1579.48879528,582.6
09/21/2024 12:15:11,N,668.91213798,1583.49027824,584.7
09/21/2024 12:30:12,N,668.11473691,1584.07393395,582.2
09/21/2024 12:45:11,N,678.62894546,1591.67715704,594.4
09/21/2024 13:00:12,N,676.98923861,1590.20043599,587.1
09/21/2024 13:15:10,N,674.46876668,1587.67396354,584.8
09/21/2024 13:30:11,N,678.91515803,1592.11665463,589.08355
09/21/2024 13:45:10,N,675.2495929,1588.45839083,585.8
09/21/2024 14:00:12,N,674.87296962,1582.58226585,572.8
09/21/2024 14:15:11,N,671.28845977,1579.01115608,568.5
09/21/2024 14:30:11,N,670.00019454,1577.70039176,567.6
09/21/2024 14:45:10,N,671.61959075,1579.32738685,570.8
09/21/2024 15:00:13,N,672.13348388,1688.09188079,567
09/21/2024 15:15:10,N,671.92827667,1687.9286734,567.8
09/21/2024 15:30:11,N,671.3906331,1687.39173555,568.8
09/21/2024 15:45:10,N,674.70191991,1690.69111955,569.95242999
09/21/2024 16:00:13,N,680.91325521,1596.90935087,578.84218988
09/21/2024 16:15:11,N,676.3165965,1592.31309461,570.6
09/21/2024 16:30:12,N,680.6724677,1596.67466402,575.56123997
09/21/2024 16:45:10,N,681.97696304,1597.97566032,576.6
09/21/2024 17:00:15,N,685.27622032,1601.27141952,611
09/21/2024 17:15:11,N,681.44428443,1597.44858074,609.89698999
09/21/2024 17:30:11,N,680.08527755,1596.09757518,606.78210999
09/21/2024 17:45:12,N,688.6816616,1604.67566013,614.84071001
09/21/2024 18:00:14,N,689.01131153,1605.00910949,588.74394993
09/21/2024 18:15:11,N,681.4683361,1597.31626701,580.2
09/21/2024 18:30:12,N,678.71293926,1593.95168209,577.8
09/21/2024 18:45:12,N,678.62571382,1592.26151609,575.6
09/21/2024 19:00:13,N,675.08924674,1588.11544609,599.1
09/21/2024 19:15:11,N,676.73135662,1589.36675739,600.1
09/21/2024 19:30:11,N,669.90829467,1582.55639553,593.4
09/21/2024 19:45:12,N,673.23277664,1585.87247228,594.6
09/21/2024 20:00:12,N,670.38497638,1583.03867673,634.08470995
09/21/2024 20:15:10,N,662.5547142,1575.22860956,624.7
09/21/2024 20:30:10,N,661.32388639,1573.96078348,622
09/21/2024 20:45:11,N,654.14259195,1566.77278757,617.7
09/21/2024 21:00:12,N,654.34404134,1567.00684213,648.7
09/21/2024 21:15:10,N,644.25934267,1556.90613937,638.6
09/21/2024 21:30:11,N,641.64370059,1554.27580165,636.21734
09/21/2024 21:45:11,N,631.72528553,1544.38318824,625.8
09/21/2024 22:00:13,N,627.41486406,1540.06626272,527.4
09/21/2024 22:15:10,N,630.03693962,1536.67113924,527.2
09/21/2024 22:30:11,N,627.34252309,1533.9704194,525.9
09/21/2024 22:45:11,N,626.5677433,1533.22444105,525
09/21/2024 23:00:13,N,625.23899269,1432.15119218,516.4
09/21/2024 23:15:12,N,626.53824043,1433.47023963,517.2
09/21/2024 23:30:10,N,625.83936738,1432.77206659,516.9
09/21/2024 23:45:10,N,627.457901,1440.38090038,519.2
