SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/21/2024 00:00:12,N,325,1968.88400459,17.97906589
09/21/2024 00:15:13,N,325,1968.95296521,17.58778996
09/21/2024 00:30:11,N,325,1968.88700675,17.87163352
09/21/2024 00:45:11,N,325,1969.11750021,17.91330137
09/21/2024 01:00:14,N,325,2023.78200721,14.78168067
09/21/2024 01:15:12,N,325,2023.77503104,14.9680191
09/21/2024 01:30:12,N,325,2023.69200515,14.96439609
09/21/2024 01:45:12,N,325,2023.83299666,14.05601397
09/21/2024 02:00:14,N,325,1996.28500747,30.22818107
09/21/2024 02:15:08,N,325,1996.28900527,29.43660373
09/21/2024 02:30:10,N,325,1996.28900527,30.17539138
09/21/2024 02:45:10,N,325,1996.29200744,29.71077079
09/21/2024 03:00:11,N,325,1968.87300682,30.62386722
09/21/2024 03:15:08,N,325,1968.97568027,30.57159442
09/21/2024 03:30:09,N,325,1968.8860073,30.5300333
09/21/2024 03:45:13,N,325,1969.07913388,30.54913434
09/21/2024 04:00:11,N,325,2023.88400459,35.34605693
09/21/2024 04:15:11,N,325,2023.5320034,35.35593223
09/21/2024 04:30:12,N,325,2023.331007,35.28053665
09/21/2024 04:45:09,N,325,2022.7230091,35.37049674
09/21/2024 05:00:12,N,325,2022.4180088,12.57130355
09/21/2024 05:15:09,N,325,2022.2069354,12.64787645
09/21/2024 05:30:09,N,325,2020.63601303,12.65722389
09/21/2024 05:45:08,N,325,2019.03500938,12.65266532
09/21/2024 06:00:13,N,325,2106.54100608,13.35088768
09/21/2024 06:15:11,N,325,2106.26000404,13.32318725
09/21/2024 06:30:10,N,325,2105.96800804,13.310676
09/21/2024 06:45:08,N,325,2105.71300315,13.3009447
09/21/2024 07:00:11,N,325,2115.28600692,20.18268375
09/21/2024 07:15:10,N,325,2114.90100479,20.19954471
09/21/2024 07:30:10,N,325,2115.28959602,20.96173118
09/21/2024 07:45:10,N,325,2183.25096815,23.06340788
09/21/2024 08:00:11,N,325,2069.35692071,53.05193452
09/21/2024 08:15:09,N,325,2069.67805957,57.23545103
09/21/2024 08:30:11,N,325,2070.10479903,49.18380599
09/21/2024 08:45:09,N,325,2072.08071947,51.87584822
09/21/2024 09:00:11,N,325,2095.35522747,224.59288922
09/21/2024 09:15:10,N,325,2094.76131391,224.53855544
09/21/2024 09:30:09,N,325,2096.05790805,226.13019231
09/21/2024 09:45:09,N,325,2095.54978179,226.07605121
09/21/2024 10:00:12,N,325,2202.3620491,19.41400223
09/21/2024 10:15:13,N,325,2201.24587988,18.7370885
09/21/2024 10:30:10,N,325,2200.20095634,17.92718219
09/21/2024 10:45:11,N,325,2199.67105293,17.23006439
09/21/2024 11:00:11,N,325,2039.73121404,30.55021848
09/21/2024 11:15:11,N,325,2033.04670619,30.42470874
09/21/2024 11:30:11,N,325,2032.29764747,31.97965469
09/21/2024 11:45:10,N,325,2026.83177232,31.22378244
09/21/2024 12:00:12,N,325,2115.43398284,73.9999897
09/21/2024 12:15:11,N,325,2118.22055959,77.17256422
09/21/2024 12:30:12,N,325,2123.42946004,82.91846723
09/21/2024 12:45:11,N,325,2128.62902259,88.48302383
09/21/2024 13:00:12,N,325,2095.6319561,42.41895446
09/21/2024 13:15:10,N,325,2099.461833,46.69682559
09/21/2024 13:30:11,N,325,2101.60986804,49.91510674
09/21/2024 13:45:10,N,325,2105.61552524,53.95751628
09/21/2024 14:00:12,N,325,2058.58414173,97.94783306
09/21/2024 14:15:11,N,325,2061.83742809,101.96242618
09/21/2024 14:30:11,N,325,2072.39594268,113.20593452
09/21/2024 14:45:10,N,325,2084.43319892,126.07919692
09/21/2024 15:00:13,N,325,2167.5216608,85.93565883
09/21/2024 15:15:10,N,325,2156.47895812,75.6119503
09/21/2024 15:30:11,N,325,2165.18982172,84.99182024
09/21/2024 15:45:10,N,325,2178.68788719,86.69388046
09/21/2024 16:00:13,N,325,2161.16633987,63.14357042
09/21/2024 16:15:11,N,325,2171.3056097,73.68060016
09/21/2024 16:30:12,N,325,2178.7362585,81.95125293
09/21/2024 16:45:10,N,325,2184.28754615,88.26795914
09/21/2024 17:00:15,N,325,2155.07691574,169.93191261
09/21/2024 17:15:11,N,325,2166.71060371,177.87859268
09/21/2024 17:30:11,N,325,2162.78130435,174.28929347
09/21/2024 17:45:12,N,325,2174.10140037,185.7702219
09/21/2024 18:00:14,N,325,2180.12894248,59.13193702
09/21/2024 18:15:11,N,325,2159.9274826,39.79399842
09/21/2024 18:30:12,N,325,2153.79292392,33.49917262
09/21/2024 18:45:12,N,325,2135.5577948,15.86276409
09/21/2024 19:00:13,N,325,2026.70702999,91.41352689
09/21/2024 19:15:11,N,325,2024.55967023,89.57354173
09/21/2024 19:30:11,N,325,2022.82149373,87.9265265
09/21/2024 19:45:12,N,325,2022.47901153,87.91116115
09/21/2024 20:00:12,N,325,2022.31407526,20.32830023
09/21/2024 20:15:10,N,325,2023.26800155,20.31636031
09/21/2024 20:30:10,N,325,2023.15267886,20.44472474
09/21/2024 20:45:11,N,325,2023.39800262,19.99751498
09/21/2024 21:00:12,N,325,2283.43000411,188.4
09/21/2024 21:15:10,N,325,2278.7998424,188.4538402
09/21/2024 21:30:11,N,325,2278.6335562,188.4
09/21/2024 21:45:11,N,325,2278.60200119,188.4
09/21/2024 22:00:13,N,325,2018.65987691,7.37687291
09/21/2024 22:15:10,N,325,2018.51399993,7.3
09/21/2024 22:30:11,N,325,2018.44873028,7.3
09/21/2024 22:45:11,N,325,2018.51646041,7.56145553
09/21/2024 23:00:13,N,325,2117.9410057,.6
09/21/2024 23:15:12,N,325,2117.92277586,.68376753
09/21/2024 23:30:10,N,325,2117.68895664,.66695117
09/21/2024 23:45:10,N,325,2117.68393263,.86592954
