SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/21/2024 00:00:12,N,58737.5965,-43.6,58781.1965
09/21/2024 00:15:13,N,57623.83707,-161.3,57785.13707
09/21/2024 00:30:11,N,57275.38864,-161.7,57437.08864
09/21/2024 00:45:11,N,56367.59667,-161.6,56529.19667
09/21/2024 01:00:14,N,55818.62573,-167.6,55986.22573
09/21/2024 01:15:12,N,55015.14706,-178.6,55193.74706
09/21/2024 01:30:12,N,54532.83594,-178.8,54711.63594
09/21/2024 01:45:12,N,53801.95245,-90.4,53892.35245
09/21/2024 02:00:14,N,53479.30306,50.7,53428.60306
09/21/2024 02:15:08,N,52844.12012,52.5,52791.62012
09/21/2024 02:30:10,N,52473.45222,9.3,52464.15222
09/21/2024 02:45:10,N,51985.7226,-46.1,52031.8226
09/21/2024 03:00:11,N,51520.82584,-111.7,51632.52584
09/21/2024 03:15:08,N,51482.26651,-81.4,51563.66651
09/21/2024 03:30:09,N,50916.22612,-76.7,50992.92612
09/21/2024 03:45:13,N,50485.29052,-76.4,50561.69052
09/21/2024 04:00:11,N,50252.75982,-76.8,50329.55982
09/21/2024 04:15:11,N,50249.95828,-77,50326.95828
09/21/2024 04:30:12,N,49980.06616,-76.8,50056.86616
09/21/2024 04:45:09,N,49710.35546,-77.1,49787.45546
09/21/2024 05:00:12,N,49560.19411,-76.8,49636.99411
09/21/2024 05:15:09,N,49622.82243,-76.7,49699.52243
09/21/2024 05:30:09,N,49433.75972,-76.8,49510.55972
09/21/2024 05:45:08,N,49551.04219,-76.6,49627.64219
09/21/2024 06:00:13,N,49615.21878,-76.8,49692.01878
09/21/2024 06:15:11,N,49908.64617,-77,49985.64617
09/21/2024 06:30:10,N,49835.24926,-76.6,49911.84926
09/21/2024 06:45:08,N,49798.6292,-76.5,49875.1292
09/21/2024 07:00:11,N,49775.70158,-56.4,49832.10158
09/21/2024 07:15:10,N,50006.71689,-26.8,50033.51689
09/21/2024 07:30:10,N,50163.38687,-26.3,50189.68687
09/21/2024 07:45:10,N,50564.63993,-26.4,50591.03993
09/21/2024 08:00:11,N,50932.58893,-.4,50932.98893
09/21/2024 08:15:09,N,51792.60516,-.5,51793.10516
09/21/2024 08:30:11,N,52720.41057,-.7,52721.11057
09/21/2024 08:45:09,N,53598.34728,-.4,53598.74728
09/21/2024 09:00:11,N,54942.58161,-.6,54943.18161
09/21/2024 09:15:10,N,56346.53875,-.4,56346.93875
09/21/2024 09:30:09,N,57842.87582,-.3,57843.17582
09/21/2024 09:45:09,N,59384.64498,-.6,59385.24498
09/21/2024 10:00:12,N,59970.09333,-.6,59970.69333
09/21/2024 10:15:13,N,61523.81198,-.5,61524.31198
09/21/2024 10:30:10,N,62548.80151,-.4,62549.20151
09/21/2024 10:45:11,N,64110.35924,-.6,64110.95924
09/21/2024 11:00:11,N,64783.9705,99.6,64684.3705
09/21/2024 11:15:11,N,65614.51369,99.4,65515.11369
09/21/2024 11:30:11,N,66391.44782,99.8,66291.64782
