SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/21/2024 00:00:12,N,2515.23060798,9200.19652217,3765.77906589
09/21/2024 00:15:13,N,2506.5791006,9191.90272994,3755.95778999
09/21/2024 00:30:11,N,2511.66718578,9198.4253273,3755.80697347
09/21/2024 00:45:11,N,2510.13296461,9197.23338595,3750.71330137
09/21/2024 01:00:14,N,2510.44823646,9182.89622354,3748.58168067
09/21/2024 01:15:12,N,2512.80143642,9189.02740044,3753.5680191
09/21/2024 01:30:12,N,2512.47236061,9190.78838109,3756.57439609
09/21/2024 01:45:12,N,2508.98604249,9181.71036517,3752.25601397
09/21/2024 02:00:14,N,2513.60562801,9137.9107089,3781.36302108
09/21/2024 02:15:08,N,2506.7500143,9132.95406436,3771.33660373
09/21/2024 02:30:10,N,2510.48426628,9133.72172451,3771.73091139
09/21/2024 02:45:10,N,2516.20539474,9139.97533369,3779.4264408
09/21/2024 03:00:11,N,2517.86359024,9034.38934278,3808.7626472
09/21/2024 03:15:08,N,2508.03554916,9031.68482248,3799.77159442
09/21/2024 03:30:09,N,2514.12818527,9035.57833242,3802.9300333
09/21/2024 03:45:13,N,2515.93228435,9028.15822209,3797.34913434
09/21/2024 04:00:11,N,2515.51610231,9149.36976528,3791.14605693
09/21/2024 04:15:11,N,2517.60589694,9139.78150594,3792.65593223
09/21/2024 04:30:12,N,2516.22298812,9144.7818861,3787.38053665
09/21/2024 04:45:09,N,2515.82162618,9143.75375223,3788.47049674
09/21/2024 05:00:12,N,2513.98951101,9221.07161998,3770.97130355
09/21/2024 05:15:09,N,2518.24595451,9217.89348793,3775.24787645
09/21/2024 05:30:09,N,2515.06876039,9214.16648912,3770.45722389
09/21/2024 05:45:08,N,2644.47885608,9340.23533964,3897.85266532
09/21/2024 06:00:13,N,2640.57977867,9616.97203159,3904.15088768
09/21/2024 06:15:11,N,2637.22895622,9762.81176376,3927.12318725
09/21/2024 06:30:10,N,2640.83431482,9764.00308036,3957.110676
09/21/2024 06:45:08,N,2631.7324891,9747.49810457,3948.4009447
09/21/2024 07:00:11,N,2634.11181497,10187.01097989,3953.80268375
09/21/2024 07:15:10,N,2635.84698343,10188.3539288,3956.69954471
09/21/2024 07:30:10,N,2636.58349323,10197.57557696,3957.36173118
09/21/2024 07:45:10,N,2636.10072183,10263.45530289,3958.96340788
09/21/2024 08:00:11,N,2636.45728921,10118.35573959,4048.66254456
09/21/2024 08:15:09,N,2629.64420938,10108.82579255,4044.43545103
09/21/2024 08:30:11,N,2630.41810679,10113.60407727,4033.18380599
09/21/2024 08:45:09,N,2631.03489446,10115.90970968,4037.40643824
09/21/2024 09:00:11,N,2626.87057495,9547.22865986,4435.99288922
09/21/2024 09:15:10,N,2624.70748805,9545.24645924,4432.23855544
09/21/2024 09:30:09,N,2623.32572388,9549.69279908,4436.70419265
09/21/2024 09:45:09,N,2620.27296674,9548.47704135,4430.71305125
09/21/2024 10:00:12,N,2621.75302362,9823.18583917,3944.06265228
09/21/2024 10:15:13,N,2617.74931579,9815.35336405,3931.2370885
09/21/2024 10:30:10,N,2616.51575912,9814.9667107,3934.52718219
09/21/2024 10:45:11,N,2616.53692048,9815.23372691,3932.03006439
09/21/2024 11:00:11,N,2630.94387358,9432.9681136,4022.45021848
09/21/2024 11:15:11,N,2627.56902861,9426.45460295,4047.72470874
09/21/2024 11:30:11,N,2631.30436742,9433.533275,4055.52336463
09/21/2024 11:45:10,N,2622.75276106,9418.17802208,4045.22378244
09/21/2024 12:00:12,N,2619.7743082,9798.29240226,4031.41963949
09/21/2024 12:15:11,N,2623.91213798,9800.43490028,4031.97256422
09/21/2024 12:30:12,N,2623.11473691,9811.19921863,4034.31846723
09/21/2024 12:45:11,N,2633.62894546,9803.2429434,4055.08302383
09/21/2024 13:00:12,N,2632.98923861,9843.91439616,4029.61895446
09/21/2024 13:15:10,N,2630.46876668,9848.07720327,4046.09682559
09/21/2024 13:30:11,N,2634.91515803,9860.26733899,4066.6456376
09/21/2024 13:45:10,N,2631.2495929,9854.46637642,4058.95751628
09/21/2024 14:00:12,N,2630.87296962,9449.21625781,4121.14783306
