"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/15/2022 00:00:15","N","2494.6","0"
"07/15/2022 00:15:12","N","2440.8","0"
"07/15/2022 00:30:11","N","2388.3","0"
"07/15/2022 00:45:11","N","2335.7","0"
"07/15/2022 01:00:16","N","2293.5","0"
"07/15/2022 01:15:11","N","2248.6","0"
"07/15/2022 01:30:11","N","2204.6","0"
"07/15/2022 01:45:11","N","2165.9","0"
"07/15/2022 02:00:16","N","2124.5","0"
"07/15/2022 02:15:10","N","2095.6","0"
"07/15/2022 02:30:11","N","2071","0"
"07/15/2022 02:45:11","N","2048.4","0"
"07/15/2022 03:00:16","N","2023.5","0"
"07/15/2022 03:15:11","N","2008.7","0"
"07/15/2022 03:30:11","N","1989","0"
"07/15/2022 03:45:11","N","1973.4","0"
"07/15/2022 04:00:15","N","1958.1","0"
"07/15/2022 04:15:12","N","1956","0"
"07/15/2022 04:30:12","N","1948.8","0"
"07/15/2022 04:45:11","N","1946.8","0"
"07/15/2022 05:00:14","N","1947.8","0"
"07/15/2022 05:15:11","N","1964.6","0"
"07/15/2022 05:30:10","N","1971.2","0"
"07/15/2022 05:45:11","N","1979.1","0"
"07/15/2022 06:00:14","N","1993.7","0"
"07/15/2022 06:15:11","N","2011.1","0"
"07/15/2022 06:30:11","N","2010.3","0"
"07/15/2022 06:45:11","N","2019","0"
"07/15/2022 07:00:15","N","2029.5","0"
"07/15/2022 07:15:12","N","2070","0"
"07/15/2022 07:30:12","N","2103","0"
"07/15/2022 07:45:11","N","2138.6","0"
"07/15/2022 08:00:15","N","2188.3","0"
"07/15/2022 08:15:11","N","2253.3","0"
"07/15/2022 08:30:10","N","2303","0"
"07/15/2022 08:45:11","N","2369.4","0"
"07/15/2022 09:00:16","N","2429.4","0"
"07/15/2022 09:15:11","N","2514.9","0"
"07/15/2022 09:30:11","N","2577.2","0"
"07/15/2022 09:45:10","N","2653.5","0"
"07/15/2022 10:00:21","N","2735.7","0"
"07/15/2022 10:15:16","N","2824.1","0"
"07/15/2022 10:30:16","N","2908.6","0"
"07/15/2022 10:45:16","N","2992.6","0"
"07/15/2022 11:00:20","N","3071","0"
"07/15/2022 11:15:15","N","3164.9","0"
"07/15/2022 11:30:16","N","3237","0"
"07/15/2022 11:45:16","N","3314.3","0"
"07/15/2022 12:00:20","N","3385.3","0"
"07/15/2022 12:15:15","N","3459.1","0"
"07/15/2022 12:30:15","N","3529.6","0"
"07/15/2022 12:45:16","N","3596.8","0"
"07/15/2022 13:00:24","N","3654.1","0"
"07/15/2022 13:15:15","N","3718.2","0"
"07/15/2022 13:30:16","N","3777.2","0"
"07/15/2022 13:45:17","N","3814.5","0"
"07/15/2022 14:00:20","N","3878.1","0"
"07/15/2022 14:15:17","N","3902.3","0"
"07/15/2022 14:30:17","N","3942.6","0"
"07/15/2022 14:45:17","N","3980.1","0"
"07/15/2022 15:00:21","N","4017.1","0"
"07/15/2022 15:15:16","N","4039.8","0"
"07/15/2022 15:30:16","N","4068.7","0"
"07/15/2022 15:45:17","N","4090.3","0"
"07/15/2022 16:00:22","N","4121","0"
"07/15/2022 16:15:16","N","4133.1","0"
"07/15/2022 16:30:18","N","4152.9","0"
"07/15/2022 16:45:17","N","4162.6","0"
"07/15/2022 17:00:22","N","4182.7","0"
"07/15/2022 17:15:18","N","4162.1","0"
"07/15/2022 17:30:17","N","4164.8","0"
"07/15/2022 17:45:18","N","4162.3","0"
"07/15/2022 18:00:20","N","4144.8","0"
"07/15/2022 18:15:17","N","4115.5","0"
"07/15/2022 18:30:18","N","4088.2","0"
"07/15/2022 18:45:16","N","4050.8","0"
"07/15/2022 19:00:22","N","4013.5","0"
"07/15/2022 19:15:16","N","3973.9","0"
"07/15/2022 19:30:17","N","3925.2","0"
"07/15/2022 19:45:17","N","3878.8","0"
"07/15/2022 20:00:22","N","3815","0"
"07/15/2022 20:15:17","N","3769.3","0"
"07/15/2022 20:30:17","N","3712.5","0"
"07/15/2022 20:45:17","N","3664.2","0"
"07/15/2022 21:00:21","N","3630.4","0"
"07/15/2022 21:15:16","N","3594.4","0"
"07/15/2022 21:30:17","N","3540.5","0"
"07/15/2022 21:45:17","N","3481.1","0"
"07/15/2022 22:00:23","N","3410.7","0"
"07/15/2022 22:15:17","N","3340.2","0"
"07/15/2022 22:30:17","N","3261.1","0"
"07/15/2022 22:45:17","N","3180.7","0"
"07/15/2022 23:00:24","N","3104.9","0"
"07/15/2022 23:15:16","N","3029.8","0"
"07/15/2022 23:30:17","N","2952.2","0"
"07/15/2022 23:45:16","N","2882.4","0"
