"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/15/2022 00:00:15","N","1075.79999542","2220.47209686","330.9"
"07/15/2022 00:15:12","N","1074.79999542","2219.49153685","329.3"
"07/15/2022 00:30:11","N","1072.79999542","2217.31932359","326"
"07/15/2022 00:45:11","N","1074.79999542","2219.26841694","329.5"
"07/15/2022 01:00:16","N","1073.79999542","2218.33421027","328.4"
"07/15/2022 01:15:11","N","1071.79999542","2216.65797674","325.7"
"07/15/2022 01:30:11","N","1072.79999542","2217.31751686","326.6"
"07/15/2022 01:45:11","N","1070.79999542","2213.29170298","325.9"
"07/15/2022 02:00:16","N","1073.79999542","2218.50598353","328.6"
"07/15/2022 02:15:10","N","1073.79999542","2218.08904361","328.4"
"07/15/2022 02:30:11","N","1071.79999542","2216.35975021","326.4"
"07/15/2022 02:45:11","N","1075.79999542","2220.66349005","330.3"
"07/15/2022 03:00:16","N","1074.79999542","2219.35991019","332.5"
"07/15/2022 03:15:11","N","1076.79999542","2221.21897697","335.7"
"07/15/2022 03:30:11","N","1074.79999542","2217.21502983","334.9"
"07/15/2022 03:45:11","N","1076.79999542","2218.67858988","336.3"
"07/15/2022 04:00:15","N","1075.79999542","2218.17621636","330.1"
"07/15/2022 04:15:12","N","1075.79999542","2218.29764306","330.8"
"07/15/2022 04:30:12","N","1074.79999542","2217.27793633","329.1"
"07/15/2022 04:45:11","N","1076.79999542","2220.44022357","331.5"
"07/15/2022 05:00:14","N","1075.79999542","2227.76789683","329.6"
"07/15/2022 05:15:11","N","1077.79999542","2231.6343497","331.4"
"07/15/2022 05:30:10","N","1076.79999542","2230.64617633","331"
"07/15/2022 05:45:11","N","1070.79999542","2224.67137634","326"
"07/15/2022 06:00:14","N","1072.79999542","2216.50635015","326.4"
"07/15/2022 06:15:11","N","1071.79999542","2215.57547676","325.5"
"07/15/2022 06:30:11","N","1073.79999542","2217.57832348","327.7"
"07/15/2022 06:45:11","N","1078.79999542","2224.07488322","333.1"
"07/15/2022 07:00:15","N","1077.79999542","2228.73574244","333.27953054"
"07/15/2022 07:15:12","N","1077.79999542","2235.78494906","332.68210887"
"07/15/2022 07:30:12","N","1077.79999542","2240.19212138","332.98514811"
"07/15/2022 07:45:11","N","1078.79999542","2245.07606935","334.86885385"
"07/15/2022 08:00:15","N","1070.79999542","2245.734609","328.03399333"
"07/15/2022 08:15:11","N","1065.79999542","2248.33213037","323.70627374"
"07/15/2022 08:30:10","N","1064.79999542","2255.65555834","324.06115083"
"07/15/2022 08:45:11","N","1067.79999542","2263.61126559","327.96166667"
"07/15/2022 09:00:16","N","1067.79999542","2242.50128585","330.02645587"
"07/15/2022 09:15:11","N","1068.79999542","2230.51725649","332.50587158"
"07/15/2022 09:30:11","N","1066.79999542","2253.62272149","329.86254363"
"07/15/2022 09:45:10","N","1064.79999542","2280.61354809","330.51120967"
"07/15/2022 10:00:21","N","1064.79999542","2230.66132825","321.90362982"
"07/15/2022 10:15:16","N","1060.79999542","2229.48429679","317.67761349"
