"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/18/2022 00:00:23","N","1044.72078363","1786.27107681","789.23402833","11415.41927881","11418.67589206","0","117.59419452","244.40000343","0","12625.73097"
"07/18/2022 00:15:16","N","965.09136097","1592.12521305","704.4912231","11426.99405303","11430.27091231","0","128.39863937","255.19999885","0","12505.71645"
"07/18/2022 00:30:16","N","912.63136283","1559.43996913","578.49264663","11740.36999846","11742.10475397","0","129.32783014","255.19999885","0","12757.24354"
"07/18/2022 00:45:16","N","912.7406911","1562.10368563","577.61250829","11666.70504782","11668.79637263","0","129.82479168","255.19999885","0","12708.33029"
"07/18/2022 01:00:21","N","915.02196733","1530.51771687","577.59910329","11901.66798462","11903.81479897","0","128.88906179","253.09999847","0","12968.35671"
"07/18/2022 01:15:17","N","914.069055","1526.35637832","577.31695996","11973.32557778","11975.72672086","0","128.88886796","253.09999847","0","13002.69593"
"07/18/2022 01:30:17","N","913.56641094","1530.4715502","577.02585626","11899.77573941","11902.71439622","0","128.88909862","253.09999847","0","12910.29993"
"07/18/2022 01:45:17","N","913.43496028","1530.75678431","577.06847879","11976.20624735","11978.10564807","0","128.88749686","253.09999847","0","13021.01702"
"07/18/2022 02:00:22","N","916.62185709","1552.4969393","576.88292931","11962.46626912","11964.50220903",".00299999",".05537808","124.99999904","0","12856.29601"
"07/18/2022 02:15:17","N","701.49781076","1331.75638294","605.68651661","11659.41690735","11662.48681509",".00099999","1.05554228","124.99999904","0","12333.40182"
"07/18/2022 02:30:17","N","645.61323682","1294.94637895","460.68384253","11573.06741025","11575.54883912","0","1.0554278","124.99999904","0","12193.94433"
"07/18/2022 02:45:16","N","643.96641103","1277.20940233","458.79944288","11695.0158522","11697.69881748","0","1.05534809","124.99999904","0","12338.94805"
"07/18/2022 03:00:21","N","646.9660329","1281.0111922","459.30836985","11587.14552735","11588.69837689","0","1.05552607","124.69999885","0","12246.23841"
"07/18/2022 03:15:11","N","645.94614498","1276.13719261","459.27009222","11200.6443842","11204.1748293","0",".55547173","124.69999885","0","11824.76645"
"07/18/2022 03:30:10","N","628.53318111","1280.27934791","458.9538992","11089.12382042","11090.75836718","0","2.30479104","125.11007085","0","11728.69675"
"07/18/2022 03:45:11","N","632.65855066","1281.83426916","458.79189537","10841.34244611","10843.96459128","0","4.6020897","125.11007085","0","11485.47256"
"07/18/2022 04:00:16","N","627.01775829","1307.67427979","458.81417757","10463.69737996","10463.93032731","0","7.10551826","122.21007123","0","11099.61099"
"07/18/2022 04:15:10","N","647.68552152","1314.304664","459.43943495","10114.69881939","10117.87569927","0",".05547772","121.79999923","0","10762.87637"
"07/18/2022 04:30:10","N","646.58585683","1312.42092743","459.49474884","10013.63621523","10014.96424201","0",".05545568","121.79999923","0","10638.353"
"07/18/2022 04:45:10","N","646.87839643","1305.77103702","459.89755657","9884.54252663","9885.13769856","0",".05536217","121.79999923","0","10505.19383"
"07/18/2022 05:00:15","N","630.03808776","1277.59994394","458.46248453","10013.44292353","10015.12692927","0",".05519373","121.79999923","0","10623.90047"
"07/18/2022 05:15:10","N","661.38222829","1294.84421415","565.74817329","9919.19670069","9921.2913357","0",".05558445","121.79999923","0","10603.18699"
"07/18/2022 05:30:11","N","663.03638355","1296.78227872","567.15019099","9732.77954579","9734.63321686","0",".05574462","121.79999923","0","10412.73634"
"07/18/2022 05:45:11","N","838.27000944","1555.87538016","577.97759483","9509.62597279","9512.48987774","0",".05569811","121.79999923","0","10203.48802"
"07/18/2022 06:00:14","N","915.06194345","1605.56019318","579.00507591","9305.20418094","9307.36361431","0",".05558641","104.49999952","0","10205.01541"
"07/18/2022 06:15:11","N","921.98392574","1605.60495531","577.9988961","9050.37173032","9053.03351639","0",".05583005","104.49999952","0","9985.60467"
"07/18/2022 06:30:10","N","921.73111717","1607.57120192","578.78331993","8798.91903653","8800.8245255","0",".05577608","104.49999952","0","9726.9852"
"07/18/2022 06:45:10","N","921.64624716","1608.1105466","578.34928368","8649.93157536","8652.86701352","0",".05570174","104.49999952","0","9591.16624"
"07/18/2022 07:00:15","N","934.74266875","1613.12618041","581.14051184","8332.84558836","8333.78724829","0",".05591531","110.09999847","0","9304.99634"
"07/18/2022 07:15:10","N","1045.61976491","1740.87634455","585.85782188","8075.10156912","8078.00988192","0",".05596398","115.59999847","0","9118.52319"
"07/18/2022 07:30:10","N","1504.04117382","2186.90170492","585.24126671","7684.8915597","7689.26950941","0",".05623015","115.59999847","0","9189.02127"
"07/18/2022 07:45:11","N","2264.74816947","2944.67171173","568.2605233","7236.11337441","7239.23331612","0",".05623203","115.59999847","0","9496.50925"
"07/18/2022 08:00:15","N","3160.01946417","3770.84833184","566.38685082","6668.57294223","6672.53760383","0",".05645643","115.49999809","0","9839.0823"
"07/18/2022 08:15:10","N","4142.02115118","4732.56711328","694.72971581","5969.42047386","5971.65692024","0",".05673183","120.99999809","0","10109.47011"
"07/18/2022 08:30:10","N","4970.10226144","5628.57804074","695.87198875","5399.17127842","5399.33583778","0",".05653722","120.99999809","0","10370.16879"
"07/18/2022 08:45:10","N","5685.86520778","6334.32021986","708.46128319","5005.35567238","5010.29629185","0",".05637284","118.24999809","0","10690.00497"
"07/18/2022 09:00:14","N","6290.98266702","6871.68329983","707.83469627","4870.19549167","4872.21858108","0",".0559244","154.90000104","0","11155.19966"
"07/18/2022 09:15:11","N","6616.09030138","7173.27719365","709.56229637","4613.4228386","4615.62980786","0",".05623989","193.90100104",".001","11276.82231"
"07/18/2022 09:30:11","N","6938.36635588","7676.63927721","889.17423485","4364.40127685","4368.46635273","0","3.77886216","195.34495301",".001","11335.76926"
"07/18/2022 09:45:11","N","7215.63535331","7834.32038401","888.9599099","4252.84214556","4258.73484289","0","10.56091035","195.34495301",".001","11508.07993"
"07/18/2022 10:00:20","N","7369.44192337","7954.84401035","888.60270165","4090.12454321","4095.52377989","0","26.14433431","248.94395148","19","11495.76722"
"07/18/2022 10:15:15","N","7436.38288402","8018.41486906","888.39673851","3965.40303893","3970.39044471","0","25.68599843","198.94395148","19","11405.0169"
"07/18/2022 10:30:16","N","7552.88590359","8031.37911605","893.4857888","3691.33873518","3696.232246","0","28.94631147","198.94495148","19.001","11229.32348"
"07/18/2022 10:45:16","N","7702.22832106","8234.827605","978.31647728","3481.33952926","3486.18477271","0","22.49999952","198.99395167","19","11084.54063"
"07/18/2022 11:00:22","N","7730.19134497","8224.89386224","1038.67301415","3201.50849873","3205.01776701",".10399451","2.55986084","181.54394996","0","10899.92256"
"07/18/2022 11:15:15","N","7817.98789524","8505.36805152","1078.57895897","2789.19056281","2793.34731158","0","12.80756599","247.29394996","0","10597.12573"
"07/18/2022 11:30:15","N","7872.70437621","8939.00597929","1072.14872215","2462.02167414","2465.5204458","0","14.55966822","247.29394996","0","10322.39556"
"07/18/2022 11:45:15","N","7892.13821577","8915.75684403","1071.60621117","2161.71278879","2164.33360144","0","10.09859878","259.99394977","9.9499998","10025.71216"
"07/18/2022 12:00:21","N","7978.18195914","8906.91382288","1071.24775169","1855.68283525","1858.73244634","0","10.23233753","182.39395129","0","9740.54125"
"07/18/2022 12:15:14","N","8124.42817878","8890.71144937","1070.94553612","1528.05183941","1529.48345477","0","1.65547699","182.39395129","0","9482.52211"
"07/18/2022 12:30:15","N","8147.34303903","8909.23473858","1070.44031761","1319.15136463","1321.96930486","0","2.73724501","182.39395129","0","9399.76358"
"07/18/2022 12:45:14","N","8239.0015118","8875.67681121","1069.8165078","1195.46140535","1198.09791048","0","9.33863617","165.89395129","0","9368.18657"
"07/18/2022 13:00:22","N","8371.35162805","8972.66198682","1083.69074486","1101.13410237","1102.87830879",".04599999","10.79782798","170.39395177","0","9416.36044"
"07/18/2022 13:15:15","N","8405.81626486","8928.57744454","1069.27347801","1056.06795144","1059.51706332","0","10.01194109","169.89395177","0","9465.17714"
"07/18/2022 13:30:16","N","8387.89329361","8908.91642093","1069.11268089","1020.59692477","1023.0899113",".09399999",".36392364","170.39395177","0","9390.56652"
"07/18/2022 13:45:16","N","8451.42144822","8988.14617466","1101.02469872","1135.26158768","1137.48475224",".25299999","5.50040372","170.39395177","0","9602.01129"
"07/18/2022 14:00:20","N","8275.06909131","8871.06125664","1154.08775948","1119.40549492","1121.37447416",".24094627",".0197285","201.09395062","0","9426.54379"
"07/18/2022 14:15:16","N","8488.9483385","9115.08433317","1224.90876244","1118.65107198","1119.92848421",".03914301","8.91746111","190.09395062","0","9465.12667"
"07/18/2022 14:30:17","N","8636.13999414","9139.77122807","1225.85816429","1113.25450718","1114.39296686",".03914301","9.46219259","190.09395062","0","9704.45337"
"07/18/2022 14:45:16","N","8595.85725283","9129.59171247","1226.54007958","934.70675077","935.45982115",".03914301","9.41657412","190.09395062","0","9548.64411"
"07/18/2022 15:00:20","N","8549.85418581","9062.02843618","1240.36283348","878.30484921","879.93113553","0",".43052649","229.19395101","0","9471.69785"
"07/18/2022 15:15:16","N","8597.68628763","9057.25308561","1238.83403252","869.53810629","870.35756252",".00042102",".68173152","229.19395101","0","9430.08781"
"07/18/2022 15:30:16","N","8713.54922436","9015.59708999","1240.98936699","852.12491822","853.26762997","0","9.99377775","226.10395133","0","9462.05053"
"07/18/2022 15:45:18","N","8847.22676729","9018.31841039","1454.22149513","852.74391817","853.96642242",".04099999","61.15380525","226.10395133","0","9793.55421"
"07/18/2022 16:00:22","N","8857.01100349","8918.35638499","1444.968554","851.16013242","852.29455911",".07026657","98.60374438","239.19395101","0","9734.93482"
"07/18/2022 16:15:17","N","9009.30621123","9288.04391145","1532.75295876","836.3464981","837.29746774",".04326657","82.04943388","239.19395101","9.9499998","9658.47822"
"07/18/2022 16:30:18","N","9049.23854993","9198.87763261","1620.62679909","875.21656122","875.3589629",".00875975","111.7033559","239.19395101","9.9499998","9908.38528"
"07/18/2022 16:45:19","N","9175.17310046","9236.75152944","1650.68286369","884.81464676","885.02223628","0","114.38427811","239.19395101","9.9499998","10130.83152"
"07/18/2022 17:00:22","N","9114.22841119","9142.47168206","1651.79534767","902.82991345","903.08969996",".02951949","55.04014384","181.49395096","9.9499998","10016.05294"
"07/18/2022 17:15:18","N","9090.94696187","9129.3834853","1670.25078819","880.80385808","881.35437981",".12951949","57.96718561","181.49395096","9.9499998","9990.48876"
"07/18/2022 17:30:18","N","9114.00838232","9143.02591466","1668.33251427","940.93515291","941.1616001",".02951949","94.23274838","181.49395096","9.9499998","10122.06381"
"07/18/2022 17:45:18","N","9107.54507899","9165.08129953","1668.75802467","1007.00623819","1007.2794558",".03724107","54.75779128","181.49395096","9.9499998","10034.49486"
"07/18/2022 18:00:24","N","8891.01059483","8919.38743804","1672.05139778","1018.1659086","1018.71697614",".02951949","114.01464939","195.06395184","5.97000026","10073.75722"
"07/18/2022 18:15:20","N","8345.49395345","8730.14714132","1662.48587273","1031.56303657","1031.74076112",".02951949","30.92346096","191.95795238","4.59700012","9511.93762"
"07/18/2022 18:30:19","N","8163.33504629","8275.73961591","1629.62903832","1048.75417092","1048.8479972",".02951949","84.4604302","186.88095182",".75700002","9268.30751"
"07/18/2022 18:45:18","N","7801.86794053","7825.51792108","1634.22983788","1135.15209483","1135.55159034",".02951949","47.52782544","180.54695156",".363","8943.80096"
"07/18/2022 19:00:24","N","7453.75082617","7510.62798695","1618.02627419","1267.12063171","1267.47525104",".02951949","10.89999961","178.01395165","0","8713.63549"
"07/18/2022 19:15:19","N","6738.72012486","6819.42098059","1618.51064919","1521.40190374","1521.64652915",".02951949","17.94057846","178.50895106","0","8340.58757"
"07/18/2022 19:30:20","N","6144.41978084","6198.70151674","1612.39942406","1745.98082495","1745.98084279",".02951949","25.23364353","176.03395092","0","7923.96866"
"07/18/2022 19:45:19","N","5495.30144798","5518.00142394","1587.96915672","1942.81175955","1942.9007774",".02951949","56.79685974","176.03395092","0","7416.77286"
"07/18/2022 20:00:23","N","4460.16114666","4779.69767405","1541.90564201","2283.52751434","2283.66353218",".02951949","24.47861099","207.23395168","0","6876.63891"
"07/18/2022 20:15:19","N","3689.13561375","4114.38420685","1512.86533592","2691.2512487","2691.32039293",".02951949","0","215.40095269","0","6382.66019"
"07/18/2022 20:30:20","N","3045.34773835","3505.83317264","1393.19529198","3215.6977581","3215.81577594","0","0","216.14395081","0","6354.57444"
"07/18/2022 20:45:19","N","2693.76568747","3098.6522701","1288.93708864","3868.17645471","3868.17647255","0","0","216.14395081","0","6593.8663"
"07/18/2022 21:00:24","N","2432.39681736","2860.13285543","1157.87027796","4538.41431428","4538.41433212","0","1","157.94395005","0","7115.14407"
"07/18/2022 21:15:19","N","2066.67132641","2910.1877513","1143.91166161","5287.52007184","5287.52008968","0","1.06212457","159.94395005","1","7473.7914"
"07/18/2022 21:30:18","N","1713.45555042","2585.96515082","1033.23829125","6108.69473462","6108.69475246","0","2.06212339","159.94395005","1","7874.11717"
"07/18/2022 21:45:18","N","1641.4365136","2191.47721523","985.46644066","7072.4004538","7072.37486644","0","2.06052152","159.94395005","1","8727.43538"
"07/18/2022 22:00:24","N","1616.102108","2201.25628061","1029.33362816","7954.20509413","7954.27303908","0","18.72604973","181.94395005","19","9575.99088"
"07/18/2022 22:15:17","N","1271.25884286","1762.52844822","764.79252098","8685.92453001","8685.90965761","0","2.06052448","161.94395005","0","9967.26984"
"07/18/2022 22:30:18","N","1240.30199472","1762.30944645","764.58256004","9265.02549513","9265.27815397","0","2.05937766","161.94395005","0","10472.95594"
"07/18/2022 22:45:18","N","1254.83897058","1762.23716938","731.77759789","9797.73961888","9798.77363874","0","2.05886062","161.94395005","0","11019.00782"
"07/18/2022 23:00:23","N","1226.8949608","1798.21659148","763.54648827","10252.2532758","10252.96206896","0","1.55852895","162.94395005","0","11447.50671"
"07/18/2022 23:15:16","N","1230.37207023","1799.64039433","700.04014061","10692.00228368","10692.60860895","0","1.55791085","162.94395005","0","11895.41457"
"07/18/2022 23:30:16","N","1186.79423372","1800.85160506","700.15873192","11083.51363445","11083.96604491","0","2.55736705","162.94395005","0","12297.07408"
"07/18/2022 23:45:16","N","1185.26708738","1799.86958659","700.29847191","11474.00084633","11474.48892755","0","2.55717432","162.94395005","0","12670.021"
