"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/18/2022 00:00:23","N","35438.93649864","46500.63449764","24500.66346359","17818.33290882","17821.58952207",".18127295","2.91800004","2.95731571",".03929567","3918.69440358","5004.39399597","2765.03554046","57475.54216"
"07/18/2022 00:15:16","N","34539.21695947","45369.8475604","23809.94431686","17860.41457524","17864.77247014",".18127295","3.04553758","3.07053313",".02497555","3870.16144574","5003.86621437","2801.69432711","56471.94762"
"07/18/2022 00:30:16","N","33359.30630064","44170.95819807","23057.12118148","18048.44804621","18050.18280172",".18127295","3.03685092","3.06383457",".02696365","3878.21994913","5006.08141694","2809.8625071","55736.25075"
"07/18/2022 00:45:16","N","33134.68510484","43576.14283514","22807.65861129","17831.90110371","17833.99242852",".18127295","3.00172048","3.01322998",".01073217","3757.27217553","4999.70503113","2756.77162754","54910.31314"
"07/18/2022 01:00:21","N","32227.36256834","43626.91292771","22378.09273191","17990.94415583","17993.09097018",".18127295","3.0513456","3.08007821",".02662405","3745.15358195","4848.44699535","2761.79918217","54222.89597"
"07/18/2022 01:15:17","N","31407.92670726","43217.48713934","22363.44347763","18019.87394004","18022.27508311",".18127295","3.01081692","3.04285427",".03201734","3748.5275421","4853.40278945","2756.77829909","53420.62537"
"07/18/2022 01:30:17","N","30988.29323434","43220.42680323","22228.94478988","17874.55975602","17877.49841283",".18127295","2.91800004","2.95343529",".03456903","3754.10508513","4857.53677234","2761.30808043","52789.5423"
"07/18/2022 01:45:17","N","30310.24284601","43204.02323019","22138.12108993","17845.18365672","17847.08305743",".18127295","2.91800004","2.94778729",".02976725","3744.6643093","4850.03027603","2756.30524301","52078.13624"
"07/18/2022 02:00:22","N","30288.34955215","43275.46044635","22163.91001701","17805.37846241","17807.41440232",".18427294","2.91800004","2.91803004",".00001","3642.55723247","4655.54159257","2777.82146823","51594.08368"
"07/18/2022 02:15:17","N","30346.64699172","43043.54373359","22170.39495658","17388.70428948","17391.77419721",".18227294","2.91800004","2.94624199",".02822194","3649.91263686","4655.79481516","2777.76236593","51149.39843"
"07/18/2022 02:30:17","N","29912.88106441","42946.27914476","22022.64459609","17085.06185605","17087.54328492",".18127295","2.91800004","2.9481267",".02771461","3657.19369948","4658.44280121","2782.31098663","50716.81692"
"07/18/2022 02:45:16","N","29476.52375125","42597.09430027","21892.29084777","17027.25696014","17029.93992542",".18127295","2.91800004","2.93156138",".01324904","3653.46822678","4655.62485543","2778.8002367","50144.46153"
"07/18/2022 03:00:21","N","29815.69002199","42486.98551476","21838.57716369","16615.0165063","16616.56935584",".18127295","2.91800004","2.94701673",".02899669","3598.29349219","4714.17800805","2777.31465411","49699.00611"
"07/18/2022 03:15:11","N","29824.63720798","42640.68259799","21820.20250177","16031.14978343","16034.68022662",".18127295","2.91800004","2.94801523",".02999518","3625.45895011","5030.1486629","2878.2000122","49332.98905"
"07/18/2022 03:30:10","N","29443.98861408","42816.88415133","22003.54677057","15894.61651194","15896.25105679",".18127295","2.91800004","2.9301974",".01208097","3695.92875721","5317.1051904","3016.77745175","49022.32651"
"07/18/2022 03:45:11","N","29634.07306098","42816.4140619","21935.96001815","15485.09833183","15487.72047796",".18127295","2.91800004","2.91803004",".00001","3710.96393961","5314.28618503","3016.2000122","48637.50019"
"07/18/2022 04:00:16","N","29570.70188882","43072.7646003","21939.67812469","15012.98506642","15013.21801377",".18127295","2.91800004","2.93494153",".01663119","3716.4194115","5182.04750073","3013.2000122","48353.94691"
"07/18/2022 04:15:10","N","30299.32849788","43093.01457905","21941.75670623","14456.15843164","14459.33531152",".18127295","2.91800004","2.94460535",".02196975","3785.67489072","5185.38700089","3016.2000122","48293.03317"
"07/18/2022 04:30:10","N","30282.19635105","43111.77898526","21962.2228012","14277.24086549","14278.56889227",".18127295","2.91800004","2.9470859",".02906586","3688.05496183","4714.74928162","2851.76871252","48121.72946"
"07/18/2022 04:45:10","N","30223.09709585","43410.17441761","22143.76024759","14112.9143137","14113.50948563",".18127295","2.91800004","2.94716841",".02914837","3688.97543221","4714.22236511","2853.2000122","47922.78157"
"07/18/2022 05:00:15","N","30013.14251852","43500.84736764","22258.8493309","14274.13731025","14275.82131575",".18127295","2.91800004","2.9525108",".03449076","3697.62119049","4746.7465435","2852.27284967","47953.12845"
"07/18/2022 05:15:10","N","30958.71916294","43708.60510098","22413.56527328","14009.38068122","14011.47531599",".18127295","2.91800004","2.95308909",".03506905","3830.17516551","4789.60631451","2876.4383682","48473.81164"
"07/18/2022 05:30:11","N","31462.49348878","43724.13978564","22418.50259017","13567.45501018","13569.30868125",".18127295","2.91800004","2.95400127",".03401058","3828.92904804","4791.29551539","2878.2000122","48493.56399"
"07/18/2022 05:45:11","N","31837.87930202","44363.63162457","22638.60830307","13249.64489097","13252.50879592",".18127295","2.91800004","2.91803004",".00001","3829.83397071","4785.72864422","2877.2000122","48799.06419"
"07/18/2022 06:00:14","N","31762.1499958","44208.94105362","22555.51398086","12965.74654161","12967.90597497",".18127295","2.91800004","2.91803004",".00001","4171.19878094","5226.05546162","3169.90002441","48780.97626"
"07/18/2022 06:15:11","N","32414.87541818","44483.53107428","22621.09914016","12679.6743","12682.33608608",".18127295","2.91800004","2.91803004",".00001","4315.58018625","5225.1748974","3172.90002441","49177.35786"
"07/18/2022 06:30:10","N","32477.98814153","44632.01014685","22763.59259414","12374.38992604","12376.29541501",".18127295","2.91800004","2.91803004",".00001","4320.14119682","5229.99500975","3175.90002441","49038.99868"
"07/18/2022 06:45:10","N","32525.29228639","45040.5759952","22954.56471633","12224.64264626","12227.57808441",".18127295","7.00082418","7.00082418",".00001","4321.8820929","5230.17701385","3175.90002441","49063.38422"
"07/18/2022 07:00:15","N","33088.77523116","45085.42365539","22928.95711898","11902.06761059","11903.00927052",".18127295","67.62505663","69.56022338","1.98198829","4320.54655129","5290.12545704","3177.90002441","49093.3604"
"07/18/2022 07:15:10","N","33293.42086751","45064.67082631","22931.24363327","11706.49639279","11709.40470559",".18127295","337.44828445","348.21329672","6.46001","4385.48896572","5292.5789411","3177.90002441","49593.86005"
"07/18/2022 07:30:10","N","33622.40972572","45056.59672391","22928.43476486","11236.2245488","11240.60249851",".18127295","1005.82996908","1006.34267393","6.00001","4387.92316393","5293.72643947","3176.14400005","50020.42412"
"07/18/2022 07:45:11","N","33648.63669757","45518.83965766","23256.07596588","10609.67030042","10612.79024213",".18127295","2020.69857484","2020.59594422","6.00001","4390.98512715","5295.27288758","3175.49448239","50471.88447"
"07/18/2022 08:00:15","N","34038.17840347","45454.13610243","23452.67030334","9831.82045877","9835.78512037",".18127295","3327.18718402","3327.1430556","6.00001","4380.7896116","5319.04092389","3167.31143069","51172.33393"
