"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/18/2022 00:00:23","N","17474.61771542","22815.09511834","12829.8836174","1929.81172943","1929.81172943","0","334.85817527","957","230","20274.11007"
"07/18/2022 00:15:16","N","16765.83066404","22324.9765774","12490.00281906","1950.2864089","1950.2864089","0","328.07187938","957","230","19248.64859"
"07/18/2022 00:30:16","N","16166.78568434","21149.36458873","11877.14362716","1945.56952047","1945.56952047","0","322.17964172","957","230","18685.50956"
"07/18/2022 00:45:16","N","16119.17597275","21140.00249296","11878.52665328","1941.40890645","1941.40890645","0","318.13526916","957","230","18548.92198"
"07/18/2022 01:00:21","N","15898.06714299","21111.35590532","11471.90110397","1899.24433469","1899.24433469","0","318.13347053","957","230","18242.33855"
"07/18/2022 01:15:17","N","15460.31050408","20764.8971256","11475.19669723","1899.51777648","1899.51777648","0","318.13332748","957","230","17897.05246"
"07/18/2022 01:30:17","N","15136.95222241","20765.34186059","11339.90011215","1885.67055082","1885.67055082","0","318.13351821","957","230","17392.21128"
"07/18/2022 01:45:17","N","14961.66788632","20747.21827966","11250.72896957","1859.22558975","1859.22558975","0","316.0982933","957","230","17170.92677"
"07/18/2022 02:00:22","N","15025.55220181","20715.36237603","11283.91032028","1861.33013391","1861.33013391","0","316.42438888","957","230","17126.20897"
"07/18/2022 02:15:17","N","15001.14765698","20709.51951104","11258.1015892","1861.51318264","1861.51318264","0","316.27771854","957","230","17182.84265"
"07/18/2022 02:30:17","N","14859.98975521","20643.46625787","11243.50832748","1843.58248472","1843.58248472","0","318.132555","957","230","17062.1697"
"07/18/2022 02:45:16","N","14549.68262249","20312.51911432","11107.7611351","1799.00439524","1799.00439524","0","318.13207817","957","230","16694.36961"
"07/18/2022 03:00:21","N","14499.88706738","20310.18751985","11053.68946456","1790.99798417","1790.99798417","0","280.22210311","913","230","16598.1137"
"07/18/2022 03:15:11","N","14450.3376289","20464.92358738","11055.04563522","1768.63302922","1768.63302922","0","280.22187995","913","230","16438.64356"
"07/18/2022 03:30:10","N","14316.7015205","20459.18332249","11110.74311447","1780.98876643","1780.98876643","0","280.22071075","913","230","16349.04136"
