"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/18/2022 00:00:23","N","57475.66379","-392.7","57868.36379"
"07/18/2022 00:15:16","N","56472.06925","-456.4","56928.46925"
"07/18/2022 00:30:16","N","55736.37238","-483.8","56220.17238"
"07/18/2022 00:45:16","N","54910.43477","-484.3","55394.73477"
"07/18/2022 01:00:21","N","54223.0176","-458.9","54681.9176"
"07/18/2022 01:15:17","N","53420.7471","-458.7","53879.4471"
"07/18/2022 01:30:17","N","52789.66403","-458.8","53248.46403"
"07/18/2022 01:45:17","N","52078.27145","-458.9","52537.17145"
"07/18/2022 02:00:22","N","51594.20541","-397.7","51991.90541"
"07/18/2022 02:15:17","N","51149.52016","-301.9","51451.42016"
"07/18/2022 02:30:17","N","50716.93865","-302.1","51019.03865"
"07/18/2022 02:45:16","N","50144.58926","-302.1","50446.68926"
"07/18/2022 03:00:21","N","49699.12784","-302","50001.12784"
"07/18/2022 03:15:11","N","49333.11078","-302","49635.11078"
"07/18/2022 03:30:10","N","49036.5881","-349.2","49385.7881"
"07/18/2022 03:45:11","N","48637.62195","-420.2","49057.82195"
"07/18/2022 04:00:16","N","48354.06916","-432.3","48786.36916"
"07/18/2022 04:15:10","N","48293.16762","-445.4","48738.56762"
"07/18/2022 04:30:10","N","48121.85128","-445.4","48567.25128"
"07/18/2022 04:45:10","N","47922.90339","-445.2","48368.10339"
"07/18/2022 05:00:15","N","47953.25037","-452.8","48406.05037"
"07/18/2022 05:15:10","N","48473.93384","-467.5","48941.43384"
"07/18/2022 05:30:11","N","48493.68619","-467.2","48960.88619"
"07/18/2022 05:45:11","N","48799.18639","-467.6","49266.78639"
"07/18/2022 06:00:14","N","48781.10846","-489.4","49270.50846"
"07/18/2022 06:15:11","N","49177.48006","-471.2","49648.68006"
"07/18/2022 06:30:10","N","49039.12088","-467.2","49506.32088"
"07/18/2022 06:45:10","N","49063.50642","-466.7","49530.20642"
"07/18/2022 07:00:15","N","49093.39144","-372.8","49466.19144"
"07/18/2022 07:15:10","N","49593.89109","-250.2","49844.09109"
