"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/25/2021 00:00:21","N","880.40000152","1494.10000038","520.2"
"09/25/2021 00:15:13","N","886.40000152","1500.10000038","525.6"
"09/25/2021 00:30:08","N","885.40000152","1499.10000038","526.5"
"09/25/2021 00:45:09","N","885.40000152","1499.10000038","525.5"
"09/25/2021 01:00:20","N","882.40000152","1426.80000305","554.5"
"09/25/2021 01:15:12","N","882.40000152","1426.80000305","552.9"
"09/25/2021 01:30:12","N","882.40000152","1426.80000305","552"
"09/25/2021 01:45:12","N","882.40000152","1426.80000305","552.1"
"09/25/2021 02:00:17","N","883.40000152","1497.10000038","524"
"09/25/2021 02:15:14","N","883.40000152","1497.10000038","524.4"
"09/25/2021 02:30:13","N","882.40000152","1496.10000038","522.7"
"09/25/2021 02:45:08","N","881.40000152","1495.10000038","523"
"09/25/2021 03:00:12","N","879.40000152","1493.10000038","521.9"
"09/25/2021 03:15:08","N","882.40000152","1496.10000038","524"
"09/25/2021 03:30:09","N","884.40000152","1498.10000038","524.7"
"09/25/2021 03:45:08","N","888.40000152","1502.10000038","529.2"
"09/25/2021 04:00:13","N","885.40000152","1429.80000305","527.7"
"09/25/2021 04:15:09","N","889.40000152","1433.80000305","530"
"09/25/2021 04:30:12","N","892.40000152","1436.80000305","532.4"
"09/25/2021 04:45:13","N","894.40000152","1438.80000305","536.6"
"09/25/2021 05:00:18","N","895.40000152","1439.80000305","538.1"
"09/25/2021 05:15:15","N","898.40000152","1445.80000305","541.4"
"09/25/2021 05:30:12","N","896.40000152","1440.80000305","539.6"
"09/25/2021 05:45:13","N","900.40000152","1444.80000305","542.8"
"09/25/2021 06:00:16","N","899.40000152","1443.80000305","540.5"
"09/25/2021 06:15:14","N","907.40000152","1454.80000305","545.8"
"09/25/2021 06:30:13","N","910.40000152","1457.80000305","552"
"09/25/2021 06:45:13","N","911.40000152","1458.80000305","552.7"
"09/25/2021 07:00:17","N","902.40000152","1449.80000305","545"
"09/25/2021 07:15:13","N","900.40000152","1447.80000305","540.3"
"09/25/2021 07:30:13","N","900.40000152","1447.80000305","541.8"
"09/25/2021 07:45:12","N","895.40000152","1439.80000305","539"
"09/25/2021 08:00:19","N","892.40000152","1436.80000305","534.3"
"09/25/2021 08:15:14","N","894.40000152","1438.80000305","535.8"
"09/25/2021 08:30:12","N","878.40000152","1422.80000305","518.7"
"09/25/2021 08:45:13","N","867.40000152","1408.80000305","509.4"
"09/25/2021 09:00:18","N","857.40000152","1398.80000305","497.7"
"09/25/2021 09:15:13","N","855.40000152","1396.80000305","496.5"
"09/25/2021 09:30:12","N","844.40000152","1382.80000305","486.1"
"09/25/2021 09:45:15","N","838.40000152","1376.80000305","477.5"
"09/25/2021 10:00:19","N","829.40000152","1367.80000305","469"
"09/25/2021 10:15:13","N","815.40000152","1353.80000305","457.8"
"09/25/2021 10:30:13","N","815.40000152","1353.80000305","456.7"
"09/25/2021 10:45:13","N","808.40000152","1346.80000305","447.3"
"09/25/2021 11:00:20","N","801.40000152","1339.80000305","443.4"
"09/25/2021 11:15:13","N","796.40000152","1331.80000305","439"
"09/25/2021 11:30:12","N","788.40000152","1323.80000305","428.7"
"09/25/2021 11:45:13","N","782.40000152","1317.80000305","424.5"
"09/25/2021 12:00:19","N","779.40000152","1313.80000305","423.3"
"09/25/2021 12:15:16","N","780.40000152","1315.80000305","422.3"
"09/25/2021 12:30:16","N","777.40000152","1312.80000305","419.2"
"09/25/2021 12:45:12","N","778.40000152","1313.80000305","420.3"
"09/25/2021 13:00:19","N","775.40000152","1310.80000305","416.2"
"09/25/2021 13:15:13","N","772.40000152","1307.80000305","412.5"
"09/25/2021 13:30:13","N","770.40000152","1305.80000305","412.2"
"09/25/2021 13:45:13","N","771.40000152","1306.80000305","410.5"
"09/25/2021 14:00:19","N","770.40000152","1305.80000305","410.1"
"09/25/2021 14:15:15","N","770.40000152","1302.80000305","411.6"
"09/25/2021 14:30:14","N","768.40000152","1300.80000305","409.7"
"09/25/2021 14:45:13","N","771.40000152","1306.80000305","410.9"
"09/25/2021 15:00:17","N","770.40000152","1302.80000305","408.7"
"09/25/2021 15:15:14","N","767.40000152","1299.80000305","407.2"
"09/25/2021 15:30:13","N","751.40000152","1286.80000305","392.2"
"09/25/2021 15:45:14","N","772.22512435","1281.62512588","448.32512283"
