"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/25/2021 00:00:21","N","4692.4819046","5351.02101573","2334.96600341","2267.93642848","2267.93642753","0","3400.33587589","3415.98864746","2389.58367919","10386.26764"
"09/25/2021 00:15:13","N","4229.30292663","5322.43626842","2340.96601104","2171.36388853","2171.36388853","0","3399.54979977","3416.17279052","2389.56433105","9958.51565"
"09/25/2021 00:30:08","N","3989.23310241","5116.02931652","2129.96600341","2092.9791517","2092.9791517","0","3401.84862008","3417.94281005","2391.00518798","9524.64064"
"09/25/2021 00:45:09","N","3757.8690277","5115.58986339","2129.96600341","2044.86470858","2044.86470858","0","3399.13761442","3416.12658691","2389.64465332","9230.38386"
"09/25/2021 01:00:20","N","3540.50883255","5136.63739762","2118.76600646","2019.85269374","2019.85269374","0","3419.0282984","3437.70526123","2409.04614257","8984.40521"
"09/25/2021 01:15:12","N","3460.36581192","5137.27460465","2113.66601562","1983.58067366","1983.58067366","0","3420.42340844","3437.23699951","2409.36254882","8854.82287"
"09/25/2021 01:30:12","N","3354.97517929","5136.40665421","2113.56602478","1944.14121668","1944.14121668","0","3418.528417","3437.3741455","2408.46191406","8722.64992"
"09/25/2021 01:45:12","N","3258.74478778","5135.60465226","2113.36601257","1929.38192024","1929.38192024","0","3421.41929507","3439.74664306","2410.7836914","8631.71112"
"09/25/2021 02:00:17","N","3096.29029007","5056.20831737","2091.76600646","1896.84209063","1896.84209063","0","3417.7981815","3438.1352539","2408.94451904","8438.02113"
"09/25/2021 02:15:14","N","3126.36486061","5064.31650218","2093.26602172","1792.72310121","1792.72310121","0","3400.70555076","3416.86639404","2391.0046997","8278.96905"
"09/25/2021 02:30:13","N","3080.26292833","5065.3936201","2093.06602478","1774.58451589","1774.58451589","0","3399.75721022","3417.64996337","2391.04461669","8253.14997"
"09/25/2021 02:45:08","N","3079.75271987","5065.20682201","2092.86601257","1676.3148358","1676.3148358","0","3402.02494829","3418.83233642","2391.52789306","8103.20074"
"09/25/2021 03:00:12","N","3121.84374251","5041.11113724","2092.16601562","1593.52667512","1593.52667512","0","3401.57871028","3417.1342163","2391.04473876","8088.43043"
"09/25/2021 03:15:08","N","3259.72905883","5042.04500565","2091.46601867","1484.17805965","1484.17805965","0","3400.37139436","3416.78173828","2390.56573486","8062.54916"
"09/25/2021 03:30:09","N","3240.68566284","5043.12169632","2091.56602478","1459.91503577","1459.91503577","0","3403.54169487","3419.48297119","2392.88726806","8072.65327"
"09/25/2021 03:45:08","N","3290.50325927","5044.56096634","2091.36601257","1399.97576265","1399.97576265","0","3401.80633467","3419.19287109","2392.16680908","8053.11857"
"09/25/2021 04:00:13","N","3297.45780334","5313.43003139","2280.86601257","1398.46686655","1398.46686655","0","3402.9122959","3455.17753219","2391.58605957","8083.72138"
"09/25/2021 04:15:09","N","3478.68561134","5352.07886562","2424.36601257","1334.43758546","1334.43758546","0","3436.16485393","3454.97385787","2392.06726074","8176.05514"
