"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/25/2021 00:00:21","N","1750.6","0"
"09/25/2021 00:15:13","N","1711.6","0"
"09/25/2021 00:30:08","N","1667.8","0"
"09/25/2021 00:45:09","N","1631.1","0"
"09/25/2021 01:00:20","N","1592.5","0"
"09/25/2021 01:15:12","N","1565.4","0"
"09/25/2021 01:30:12","N","1535.1","0"
"09/25/2021 01:45:12","N","1505.8","0"
"09/25/2021 02:00:17","N","1485.5","0"
"09/25/2021 02:15:14","N","1462.6","0"
"09/25/2021 02:30:13","N","1438.9","0"
"09/25/2021 02:45:08","N","1429.9","0"
"09/25/2021 03:00:12","N","1413.8","0"
"09/25/2021 03:15:08","N","1402.3","0"
"09/25/2021 03:30:09","N","1386.9","0"
"09/25/2021 03:45:08","N","1372.2","0"
"09/25/2021 04:00:13","N","1366.8","0"
"09/25/2021 04:15:09","N","1364.5","0"
"09/25/2021 04:30:12","N","1355.1","0"
"09/25/2021 04:45:13","N","1357.8","0"
"09/25/2021 05:00:18","N","1352.2","0"
"09/25/2021 05:15:15","N","1366.5","0"
"09/25/2021 05:30:12","N","1365.3","0"
"09/25/2021 05:45:13","N","1371.7","0"
"09/25/2021 06:00:16","N","1380.8","0"
"09/25/2021 06:15:14","N","1395.9","0"
"09/25/2021 06:30:13","N","1409.3","0"
"09/25/2021 06:45:13","N","1414.6","0"
"09/25/2021 07:00:17","N","1432.1","0"
"09/25/2021 07:15:13","N","1450.8","0"
"09/25/2021 07:30:13","N","1461.9","0"
"09/25/2021 07:45:12","N","1481.4","0"
"09/25/2021 08:00:19","N","1517.8","0"
"09/25/2021 08:15:14","N","1568.3","0"
"09/25/2021 08:30:12","N","1592.7","0"
"09/25/2021 08:45:13","N","1620.9","0"
"09/25/2021 09:00:18","N","1647.1","0"
"09/25/2021 09:15:13","N","1695.7","0"
"09/25/2021 09:30:12","N","1734.4","0"
"09/25/2021 09:45:15","N","1774.2","0"
"09/25/2021 10:00:19","N","1810.4","0"
"09/25/2021 10:15:13","N","1868.8","0"
"09/25/2021 10:30:13","N","1909.4","0"
"09/25/2021 10:45:13","N","1949.8","0"
"09/25/2021 11:00:20","N","1999.2","0"
"09/25/2021 11:15:13","N","2048.8","0"
"09/25/2021 11:30:12","N","2100.5","0"
"09/25/2021 11:45:13","N","2156.3","0"
"09/25/2021 12:00:19","N","2216.5","0"
"09/25/2021 12:15:16","N","2273.1","0"
"09/25/2021 12:30:16","N","2327.9","0"
"09/25/2021 12:45:12","N","2377.6","0"
"09/25/2021 13:00:19","N","2442.6","0"
"09/25/2021 13:15:13","N","2505.1","0"
"09/25/2021 13:30:13","N","2553","0"
"09/25/2021 13:45:13","N","2610.2","0"
"09/25/2021 14:00:19","N","2659.8","0"
"09/25/2021 14:15:15","N","2710.5","0"
"09/25/2021 14:30:14","N","2750","0"
"09/25/2021 14:45:13","N","2805.3","0"
"09/25/2021 15:00:17","N","2844.6","0"
"09/25/2021 15:15:14","N","2875.4","0"
"09/25/2021 15:30:13","N","2915.3","0"
"09/25/2021 15:45:14","N","2949.2","0"
"09/25/2021 16:00:19","N","2972.5","0"
"09/25/2021 16:15:13","N","3000.2","0"
"09/25/2021 16:30:13","N","3014.2","0"
"09/25/2021 16:45:19","N","3029.8","0"
"09/25/2021 17:00:19","N","3038.1","0"
"09/25/2021 17:15:13","N","3025.7","0"
"09/25/2021 17:30:13","N","3019.6","0"
"09/25/2021 17:45:14","N","3003.2","0"
"09/25/2021 18:00:20","N","2973.1","0"
"09/25/2021 18:15:14","N","2937.5","0"
"09/25/2021 18:30:13","N","2890.9","0"
"09/25/2021 18:45:12","N","2831.7","0"
"09/25/2021 19:00:13","N","2761.8","0"
"09/25/2021 19:15:08","N","2699.2","0"
"09/25/2021 19:30:09","N","2662.8","0"
"09/25/2021 19:45:09","N","2616","0"
"09/25/2021 20:00:13","N","2583.9","0"
"09/25/2021 20:15:10","N","2536.7","0"
"09/25/2021 20:30:12","N","2482.8","0"
"09/25/2021 20:45:13","N","2435.8","0"
"09/25/2021 21:00:17","N","2393.5","0"
"09/25/2021 21:15:13","N","2353","0"
"09/25/2021 21:30:12","N","2303.3","0"
"09/25/2021 21:45:12","N","2263","0"
"09/25/2021 22:00:19","N","2206.2","0"
"09/25/2021 22:15:13","N","2166.3","0"
"09/25/2021 22:30:12","N","2121.6","0"
"09/25/2021 22:45:14","N","2068.2","0"
"09/25/2021 23:00:13","N","2012.8","0"
"09/25/2021 23:15:09","N","1966.3","0"
"09/25/2021 23:30:10","N","1915.9","0"
"09/25/2021 23:45:09","N","1864","0"
