"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/25/2021 00:00:21","N","10.2616677","775.65169709",".00001","9331.16924804","9331.13861793","10",".42820547","63.96944618","0","9352.31453"
"09/25/2021 00:15:13","N","10.54916808","778.22918766",".00001","9546.6432715","9546.6432715","10",".12732616","63.96944618","0","9547.6811"
"09/25/2021 00:30:08","N","10.05666778","777.73668736",".00001","9342.88562963","9342.88562963","10",".12804083","63.96944618","0","9361.80817"
"09/25/2021 00:45:09","N","9.67416786","777.35418743",".00001","9261.12904417","9261.0062319","10",".12670993","63.96944618","0","9270.13103"
"09/25/2021 01:00:20","N","10.03416751","783.29364533",".00001","9437.81940484","9437.81940484","0",".12553575","62.59999942","0","9428.95658"
"09/25/2021 01:15:12","N","10.07416747","780.03364986",".00001","9472.13021728","9471.77755233","0",".1247245","62.59999942","0","9480.59063"
"09/25/2021 01:30:12","N","11.16916797","781.12865036",".00001","9565.68197564","9565.68197564","0",".12398143","62.59999942","0","9580.27547"
"09/25/2021 01:45:12","N","10.09416793","780.05365032",".00001","9525.58483105","9525.4929865","0",".12371741","62.59999942","0","9528.74769"
"09/25/2021 02:00:17","N","9.36416767","782.49364822",".00001","9552.97188204","9552.97188204","0","1.62323096","68.99999904","0","9564.84659"
"09/25/2021 02:15:14","N","9.66666744","788.36614769",".00001","9369.79570282","9369.79570282","0",".123539","68.99999904","0","9382.13201"
"09/25/2021 02:30:13","N","10.54166744","789.24114769",".00001","9227.21752257","9227.01275916","0","2.12336429","68.99999904","0","9237.86446"
"09/25/2021 02:45:08","N","10.30166744","789.00114769",".00001","9060.50005622","9060.50005622","0",".12336576","68.99999904","0","9077.19383"
"09/25/2021 03:00:12","N","10.49416755","791.34363407",".00001","8821.03658746","8820.61240648","0",".6234813","63.99999904","0","8831.10008"
"09/25/2021 03:15:08","N","10.19916747","786.66862911",".00001","8593.4860945","8593.4860945","0",".62387385","63.99999904","0","8585.22687"
"09/25/2021 03:30:09","N","9.99916812","786.46862976",".00001","8283.64847995","8283.64847995","0",".62381026","63.99999904","0","8272.24309"
"09/25/2021 03:45:08","N","11.35916732","787.82862896",".00001","7965.9687079","7965.9687079","0",".6240089","63.99999904","0","7968.34598"
"09/25/2021 04:00:13","N","12.54916786","793.75862736",".00001","7781.77339341","7781.77339341","0",".12397506","62.59999942","0","7784.20335"
"09/25/2021 04:15:09","N","11.35916732","792.16864056",".00001","7236.623503","7236.623503","0",".12455075","62.59999942","0","7234.50619"
"09/25/2021 04:30:12","N","11.48916744","792.29864067",".00001","6936.87745752","6936.87745752","0",".12489721","62.59999942","0","6935.06412"
"09/25/2021 04:45:13","N","10.39916751","791.20864075",".00001","6752.5855863","6752.5855863","0",".12447853","62.59999942","0","6750.53032"
"09/25/2021 05:00:18","N","10.94416759","793.82363837",".00001","6483.10427963","6483.07708084","0",".1252252","62.59999942","0","6474.85492"
"09/25/2021 05:15:15","N","11.78416751","792.8936264",".00001","6156.69103193","6156.69103193","0",".12566319","62.59999942","0","6146.39823"
"09/25/2021 05:30:12","N","11.04916786","792.15862674",".00001","5828.10435948","5828.08928952","0",".1257406","62.59999942","0","5821.75008"
"09/25/2021 05:45:13","N","10.12166808","791.23112697",".00001","5552.82912909","5552.82912909","0",".12557546","62.59999942","0","5541.72508"
"09/25/2021 06:00:16","N","10.75416801","794.71364527",".00001","5204.06359501","5204.06359501","0",".12431814","62.59999942","0","5197.73021"
"09/25/2021 06:15:14","N","11.08416793","799.05364733",".00001","4831.41424013","4831.41424013","0",".1249718","62.59999942","0","4828.47948"
"09/25/2021 06:30:13","N","11.15916751","799.12864691",".00001","4545.31061244","4545.09458709","0",".12524867","62.59999942","0","4546.74744"
"09/25/2021 06:45:13","N","34.53916786","1139.50864726","144.00001","4238.11026631","4238.11026631","0",".12593004","62.59999942","0","4232.41671"
"09/25/2021 07:00:17","N","37.78916786","1150.34863918","144.00001","4124.81729444","4124.75445375","0",".12548267","62.59999942","0","4124.93422"
"09/25/2021 07:15:13","N","38.86916755","1151.7286343","142.00001","3927.42776382","3927.42776478","0",".12547151","62.59999942","0","3918.67215"
"09/25/2021 07:30:13","N","88.44417742","1341.90361407","236.00001","3792.29123822","3792.29123822","0",".12518641","62.59999942","0","3848.76655"
"09/25/2021 07:45:12","N","300.66616929","1937.52560413","542.01971446","3673.76916459","3673.45577672","0",".12496204","62.59999942","0","3839.06041"
"09/25/2021 08:00:19","N","1098.98536255","2232.76016523","613.10001002","3614.60928383","3614.58744278","0",".12419594","54.99999904","0","4590.37705"
"09/25/2021 08:15:14","N","1946.26097576","2943.09738391","616.10001002","3440.26029464","3440.26029464","0",".12423132","54.99999904","0","5352.2584"
"09/25/2021 08:30:12","N","2954.43481122","3919.07355701","616.10001002","3181.92462107","3181.88791319","0",".12425954","54.99999904","0","6125.6703"
"09/25/2021 08:45:13","N","3687.84124707","4747.72890186","616.10001002","2841.90577806","2841.91577806","0",".12413783","54.99999904","0","6551.64452"
"09/25/2021 09:00:18","N","4909.10517191","5754.34177993","616.10001002","2285.97932102","2285.81621696","0",".12389586","54.99999904","0","6934.60027"
"09/25/2021 09:15:13","N","5736.60895752","6517.30840276","615.10001002","1910.56758633","1910.56758633","0",".12404187","54.99999904","0","7610.71152"
"09/25/2021 09:30:12","N","6102.54376005","6883.34321141","615.10001002","1713.33889075","1713.33889075","0",".12418688","54.99999904","0","7806.43072"
"09/25/2021 09:45:15","N","6075.07840418","6855.77784942","616.10001002","1517.45714571","1517.45714571",".17856323",".1242623","54.99999904","0","7562.01615"
"09/25/2021 10:00:19","N","6453.56444692","7258.61544704","615.10001002","1365.09746387","1365.09746387","0",".1242398","53.39999902","0","7780.29919"
"09/25/2021 10:15:13","N","6150.94891118","6932.19184397","614.10001002","1188.91573007","1188.9234219",".00769183","0","52.99999904","0","7351.1958"
"09/25/2021 10:30:13","N","6126.9016385","6913.18696331","613.10001002","1014.04147239","1014.04147239","0","0","52.99999904","0","7121.11171"
"09/25/2021 10:45:13","N","6126.34068369","6911.9098494","612.10001002","926.90777919","926.90777919","0","0","52.99999904","0","7059.41774"
"09/25/2021 11:00:20","N","6316.4947605","7131.55941724","611.10001002","782.18938766","782.18938766",".14146664","0","52.99999904","0","7095.16469"
"09/25/2021 11:15:13","N","6210.45695447","7040.82983112","610.10001002","656.6469873","656.6569873","0",".12863585","54.99999904","0","6845.45946"
"09/25/2021 11:30:12","N","6172.77693699","7001.87671183","610.10001002","600.46580686","600.47842062",".0285553",".12885028","54.99999904","0","6777.51793"
"09/25/2021 11:45:13","N","6415.6254239","7244.77491187","609.10001002","603.91081288","603.91081288",".0285553",".12870413","54.99999904","0","7004.73736"
"09/25/2021 12:00:19","N","6526.87060451","7321.47492384","609.10001002","663.31040777","663.31040777",".0285553",".12789288","54.99999904","0","7186.09981"
"09/25/2021 12:15:16","N","6386.24673651","7262.44627833","669.10001002","752.84072357","751.52557188",".0285553",".13383275","54.99999904","0","7127.80942"
"09/25/2021 12:30:16","N","6281.14745568","7252.39323162","670.10001002","1000.75053698","1000.77053697",".0285553",".13494528","54.99999904","0","7321.62367"
"09/25/2021 12:45:12","N","6212.70627355","7275.19593834","671.10001002","1383.79515875","1383.79515875",".0285553",".13476203","54.99999904","0","7544.83247"
"09/25/2021 13:00:19","N","6312.76146745","7236.5435593","670.10001002","1813.24881578","1813.24881578",".0285553",".13425192","70.59999883","0","8038.22082"
"09/25/2021 13:15:13","N","6195.77679681","7200.70849346","670.10001002","2219.15716783","2219.15852195",".00135411","0","70.19999885","0","8422.67562"
"09/25/2021 13:30:13","N","6308.09962224","7297.89410423","670.10001002","2390.06775497","2389.47610782",".181269","0","77.79999923","0","8764.84019"
"09/25/2021 13:45:13","N","6401.62288618","7360.15143036","670.10001002","2585.87869757","2585.56715928",".90135408","0","77.79999923","0","8973.11293"
"09/25/2021 14:00:19","N","6588.90439843","7504.52477263","729.10001002","2757.72367998","2757.72367998","0","0","70.19999885","0","9191.27666"
"09/25/2021 14:15:15","N","6483.72531174","7486.78764151","729.10001002","2786.24454588","2786.12708921","0","0","77.79999923","0","9301.67646"
"09/25/2021 14:30:14","N","6513.84364843","7367.32736492","729.60001002","2848.85084946","2848.85084946","0","0","77.79999923","0","9292.57265"
"09/25/2021 14:45:13","N","6671.56023835","7478.975214","710.30002222","2841.74423555","2841.74423555","1","0","77.79999923","0","9467.47742"
"09/25/2021 15:00:17","N","6678.66055058","7622.9702103","742.2999917","2795.55173277","2795.55173277","0","0","60.59999942","0","9431.51582"
"09/25/2021 15:15:14","N","6422.16736459","7207.75109505","732.00000391","2795.21433327","2795.17112741","0","16.43501853","60.59999942","0","9146.27052"
"09/25/2021 15:30:13","N","6417.13674735","7149.90617727","734.20001612","2814.21671609","2814.21671609","0","2.59999942","52.99999904","0","9185.63394"
"09/25/2021 15:45:14","N","6499.98387145","7232.58385443","734.20001612","2756.62265351","2756.61680254","0","2.59999942","52.99999904","0","9257.38971"
"09/25/2021 16:00:19","N","6592.21253824","7375.02228187","734.20001612","2876.83881625","2876.81705877","0","0","52.99999904","0","9415.0059"
"09/25/2021 16:15:13","N","6345.20231294","7134.47698425","816.10001002","2894.4807223","2894.47722589","0","24.10604667","60.59999942","0","9117.03934"
"09/25/2021 16:30:13","N","5887.15410756","6671.28410458","736.60001002","2886.38068883","2886.31868949","0","32.99999904","52.99999904","0","8791.71249"
