"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/25/2021 00:00:21","N","9352.34008","-75.2","9427.54008"
"09/25/2021 00:15:13","N","9547.70765","0","9547.70765"
"09/25/2021 00:30:08","N","9361.83372","-.1","9361.93372"
"09/25/2021 00:45:09","N","9271.15903","0","9271.15903"
"09/25/2021 01:00:20","N","9428.98213","-.1","9429.08213"
"09/25/2021 01:15:12","N","9480.83801","-.2","9481.03801"
"09/25/2021 01:30:12","N","9580.30102","-.1","9580.40102"
"09/25/2021 01:45:12","N","9528.77324","0","9528.77324"
"09/25/2021 02:00:17","N","9565.87689","-.2","9566.07689"
"09/25/2021 02:15:14","N","9382.15856","-.1","9382.25856"
"09/25/2021 02:30:13","N","9238.88821","0","9238.88821"
"09/25/2021 02:45:08","N","9077.22038","0","9077.22038"
"09/25/2021 03:00:12","N","8832.12555","0","8832.12555"
"09/25/2021 03:15:08","N","8589.54742","-.1","8589.64742"
"09/25/2021 03:30:09","N","8273.39453","0","8273.39453"
"09/25/2021 03:45:08","N","7968.37153","-.1","7968.47153"
"09/25/2021 04:00:13","N","7800.01917","0","7800.01917"
"09/25/2021 04:15:09","N","7244.47374","-.1","7244.57374"
"09/25/2021 04:30:12","N","6935.10567","-.1","6935.20567"
"09/25/2021 04:45:13","N","6751.57314","0","6751.57314"
"09/25/2021 05:00:18","N","6500.03475",".1","6499.93475"
"09/25/2021 05:15:15","N","6146.42378","0","6146.42378"
"09/25/2021 05:30:12","N","5821.77563","0","5821.77563"
"09/25/2021 05:45:13","N","5541.75063","0","5541.75063"
"09/25/2021 06:00:16","N","5223.73142",".2","5223.53142"
"09/25/2021 06:15:14","N","4829.50539",".2","4829.30539"
"09/25/2021 06:30:13","N","4558.47672",".2","4558.27672"
"09/25/2021 06:45:13","N","4232.44226",".2","4232.24226"
"09/25/2021 07:00:17","N","4124.95977",".2","4124.75977"
"09/25/2021 07:15:13","N","3919.69762",".2","3919.49762"
"09/25/2021 07:30:13","N","3848.7941",".2","3848.5941"
"09/25/2021 07:45:12","N","3839.08596",".2","3838.88596"
"09/25/2021 08:00:19","N","4600.60961",".2","4600.40961"
"09/25/2021 08:15:14","N","5352.28395",".3","5351.98395"
"09/25/2021 08:30:12","N","6126.70139",".2","6126.50139"
"09/25/2021 08:45:13","N","6551.67107",".2","6551.47107"
"09/25/2021 09:00:18","N","6934.62582",".1","6934.52582"
"09/25/2021 09:15:13","N","7610.73707",".1","7610.63707"
"09/25/2021 09:30:12","N","7806.46127",".1","7806.36127"
"09/25/2021 09:45:15","N","7571.9577",".1","7571.8577"
"09/25/2021 10:00:19","N","7805.52914","0","7805.52914"
"09/25/2021 10:15:13","N","7351.24475",".1","7351.14475"
"09/25/2021 10:30:13","N","7121.16056",".3","7120.86056"
"09/25/2021 10:45:13","N","7081.85977",".2","7081.65977"
"09/25/2021 11:00:20","N","7101.46779",".2","7101.26779"
"09/25/2021 11:15:13","N","6845.48501",".1","6845.38501"
"09/25/2021 11:30:12","N","6777.54348",".2","6777.34348"
"09/25/2021 11:45:13","N","7004.76291",".1","7004.66291"
"09/25/2021 12:00:19","N","7211.3487",".1","7211.2487"
"09/25/2021 12:15:16","N","7127.83497",".2","7127.63497"
"09/25/2021 12:30:16","N","7327.76841",".2","7327.56841"
"09/25/2021 12:45:12","N","7544.85802",".2","7544.65802"
"09/25/2021 13:00:19","N","8038.24637",".1","8038.14637"
"09/25/2021 13:15:13","N","8422.72687",".1","8422.62687"
"09/25/2021 13:30:13","N","8764.86574","0","8764.86574"
"09/25/2021 13:45:13","N","8997.51947","0","8997.51947"
"09/25/2021 14:00:19","N","9191.31871","0","9191.31871"
"09/25/2021 14:15:15","N","9301.72981","0","9301.72981"
"09/25/2021 14:30:14","N","9292.6283",".1","9292.5283"
"09/25/2021 14:45:13","N","9492.04408","0","9492.04408"
"09/25/2021 15:00:17","N","9431.56107","0","9431.56107"
"09/25/2021 15:15:14","N","9162.68032","0","9162.68032"
"09/25/2021 15:30:13","N","9231.0103","0","9231.0103"
"09/25/2021 15:45:14","N","9257.44016","0","9257.44016"
"09/25/2021 16:00:19","N","9415.05065","0","9415.05065"
"09/25/2021 16:15:13","N","9117.06489","0","9117.06489"
"09/25/2021 16:30:13","N","8836.04501","0","8836.04501"
"09/25/2021 16:45:19","N","8858.89548","0","8858.89548"
"09/25/2021 17:00:19","N","8773.56713","0","8773.56713"
"09/25/2021 17:15:13","N","8996.23019","0","8996.23019"
"09/25/2021 17:30:13","N","9043.06649","-.1","9043.16649"
"09/25/2021 17:45:14","N","8754.92348","0","8754.92348"
"09/25/2021 18:00:20","N","8410.18264","0","8410.18264"
"09/25/2021 18:15:14","N","7665.83307","0","7665.83307"
"09/25/2021 18:30:13","N","7249.35322","-.1","7249.45322"
"09/25/2021 18:45:12","N","6621.38813","-.1","6621.48813"
"09/25/2021 19:00:13","N","6042.32159","-.1","6042.42159"
"09/25/2021 19:15:08","N","5795.05613","-.1","5795.15613"
"09/25/2021 19:30:09","N","6006.74723","-.1","6006.84723"
"09/25/2021 19:45:09","N","6383.04939","-.1","6383.14939"
"09/25/2021 20:00:13","N","6904.29639","-.1","6904.39639"
"09/25/2021 20:15:10","N","7543.837","-.2","7544.037"
"09/25/2021 20:30:12","N","8276.79773","-.1","8276.89773"
"09/25/2021 20:45:13","N","8869.85892","-.1","8869.95892"
"09/25/2021 21:00:17","N","9440.71632","-.1","9440.81632"
"09/25/2021 21:15:13","N","9912.73659","-.1","9912.83659"
"09/25/2021 21:30:12","N","10399.16469","0","10399.16469"
"09/25/2021 21:45:12","N","10877.16335","0","10877.16335"
"09/25/2021 22:00:19","N","11087.4772","-.1","11087.5772"
"09/25/2021 22:15:13","N","11018.10616","0","11018.10616"
"09/25/2021 22:30:12","N","11193.84079","0","11193.84079"
"09/25/2021 22:45:14","N","11509.18069","-.1","11509.28069"
"09/25/2021 23:00:13","N","11661.84897","-.1","11661.94897"
"09/25/2021 23:15:09","N","11562.32203","-.1","11562.42203"
"09/25/2021 23:30:10","N","11703.75588","-.2","11703.95588"
"09/25/2021 23:45:09","N","11595.26943","-.1","11595.36943"
