SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/11/2024 00:00:17,N,110,944.7795329,315
08/11/2024 00:15:10,N,110,936.49992036,315
08/11/2024 00:30:11,N,110,935.23353362,315
08/11/2024 00:45:11,N,110,936.44712924,315
08/11/2024 01:00:20,N,110,939.24338912,305.2
08/11/2024 01:15:15,N,110,939.24270057,305.2
08/11/2024 01:30:11,N,110,939.23602676,305.2
08/11/2024 01:45:10,N,110,939.24211978,305.2
08/11/2024 02:00:17,N,110,939.26169586,305.2
08/11/2024 02:15:11,N,110,935.62068271,305.2
08/11/2024 02:30:10,N,110,935.6250801,305.2
08/11/2024 02:45:10,N,110,931.9737339,305.2
08/11/2024 03:00:16,N,110,928.36252212,306.6
08/11/2024 03:15:11,N,110,924.70452308,306.6
08/11/2024 03:30:09,N,110,924.71419334,306.6
08/11/2024 03:45:12,N,110,924.71831703,306.6
08/11/2024 04:00:16,N,110,924.708498,305.6
08/11/2024 04:15:10,N,110,924.71609306,305.6
08/11/2024 04:30:15,N,110,921.05280876,305.6
08/11/2024 04:45:11,N,110,921.07151031,305.6
08/11/2024 05:00:15,N,110,921.05270004,305.2
08/11/2024 05:15:10,N,110,921.06238365,305.2
08/11/2024 05:30:10,N,110,913.77597808,305.2
08/11/2024 05:45:11,N,110,913.78998565,305.2
08/11/2024 06:00:20,N,110,1203.28430366,305.3
08/11/2024 06:15:10,N,110,1200.08562278,305.3
08/11/2024 06:30:10,N,110,1199.70532798,305.3
08/11/2024 06:45:11,N,110,1200.10338401,305.3
08/11/2024 07:00:16,N,110,1029.81070137,315.1
08/11/2024 07:15:11,N,110,1029.77962303,315.1
08/11/2024 07:30:10,N,110,1029.79029178,315.1
08/11/2024 07:45:11,N,110,1026.17231273,315.1
08/11/2024 08:00:20,N,110,1377.23272228,309.6
08/11/2024 08:15:11,N,110,1370.67420101,309.6
08/11/2024 08:30:09,N,110,1370.66367435,309.6
08/11/2024 08:45:11,N,110,1368.68600034,309.6
08/11/2024 09:00:19,N,110,995.0897808,313.7
08/11/2024 09:15:12,N,110,996.16142272,313.7
08/11/2024 09:30:10,N,110,992.90351271,313.7
08/11/2024 09:45:11,N,110,994.8423047,413.69734497
08/11/2024 10:00:15,N,110,1081.03467178,352.8
08/11/2024 10:15:13,N,110,1078.74851989,352.8
08/11/2024 10:30:11,N,110,1075.99529552,548.85809783
08/11/2024 10:45:11,N,110,1076.32338142,548.72946624
08/11/2024 11:00:17,N,110,1342.67871856,516.88570022
08/11/2024 11:15:13,N,110,1339.32089233,321
08/11/2024 11:30:11,N,110,1412.17500591,321
08/11/2024 11:45:11,N,110,1409.86870193,514.59410095
08/11/2024 12:00:17,N,110,1001.35918712,305.5
08/11/2024 12:15:11,N,110,1114.60717296,305.5
08/11/2024 12:30:11,N,110,1111.86221599,305.5
08/11/2024 12:45:11,N,110,1108.21964931,305.5
08/11/2024 13:00:19,N,110,1586.61140727,318.2
08/11/2024 13:15:11,N,110,1582.97032833,318.2
08/11/2024 13:30:13,N,110,1582.97000026,318.2
08/11/2024 13:45:11,N,110,1582.96029949,318.2
08/11/2024 14:00:15,N,110,1549.02409553,306.7
08/11/2024 14:15:12,N,110,1549.02783489,306.7
08/11/2024 14:30:11,N,110,1552.92270755,306.7
08/11/2024 14:45:09,N,110,1552.93088912,306.7
08/11/2024 15:00:18,N,110,1399.81046199,333.7
08/11/2024 15:15:09,N,110,1399.8411293,333.7
08/11/2024 15:30:15,N,110,1399.86372756,333.7
08/11/2024 15:45:10,N,110,1399.62172031,333.7
08/11/2024 16:00:15,N,110,1087.08658027,322.9
08/11/2024 16:15:10,N,110,1087.09212493,322.9
08/11/2024 16:30:14,N,110,1087.1009531,322.9
08/11/2024 16:45:11,N,110,1087.09218692,322.9
08/11/2024 17:00:18,N,110,1124.3258028,318
08/11/2024 17:15:13,N,110,1124.38451004,318
08/11/2024 17:30:11,N,110,1124.32977676,318
08/11/2024 17:45:11,N,110,1124.34568881,318
08/11/2024 18:00:18,N,110,1384.32700061,309.4
08/11/2024 18:15:18,N,110,1384.33479499,309.4
08/11/2024 18:30:11,N,110,1384.32190704,309.4
08/11/2024 18:45:11,N,110,1383.97095203,309.4
08/11/2024 19:00:18,N,0,1236.88910675,308.9
08/11/2024 19:15:10,N,0,1236.89367771,308.9
08/11/2024 19:30:11,N,0,1235.07678794,308.9
08/11/2024 19:45:09,N,0,1230.98395681,308.9
08/11/2024 20:00:15,N,0,1327.703413,316.5
08/11/2024 20:15:12,N,0,1327.71017694,316.5
08/11/2024 20:30:09,N,0,1324.55405616,316.5
08/11/2024 20:45:10,N,0,1324.54751396,316.5
08/11/2024 21:00:14,N,0,1498.61999559,589.9
08/11/2024 21:15:11,N,0,1497.13394355,589.9
08/11/2024 21:30:09,N,0,1493.94584894,589.9
08/11/2024 21:45:10,N,0,1490.37417268,589.9
08/11/2024 22:00:17,N,110,1719.56131935,518.7
08/11/2024 22:15:10,N,110,1719.39812374,396.3
08/11/2024 22:30:09,N,110,1719.41167354,396.3
08/11/2024 22:45:09,N,110,1719.4102354,396.3
08/11/2024 23:00:15,N,110,1199.91754913,395.4
08/11/2024 23:15:10,N,110,1198.68692779,395.4
08/11/2024 23:30:10,N,110,1198.13207864,395.4
08/11/2024 23:45:09,N,110,1195.16613864,395.4
