SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/11/2024 00:00:17,N,15362.05781,361,15001.05781
08/11/2024 00:15:10,N,15088.11699,361.3,14726.81699
08/11/2024 00:30:11,N,14843.69052,361.1,14482.59052
08/11/2024 00:45:11,N,14465.38256,361.1,14104.28256
08/11/2024 01:00:20,N,14102.82984,360.5,13742.32984
08/11/2024 01:15:15,N,13850.18981,361.4,13488.78981
08/11/2024 01:30:11,N,13606.3949,360.3,13246.0949
08/11/2024 01:45:10,N,13336.06791,361.4,12974.66791
08/11/2024 02:00:17,N,13251.41678,265.4,12986.01678
08/11/2024 02:15:11,N,13010.6608,225,12785.6608
08/11/2024 02:30:10,N,12746.35271,225.2,12521.15271
08/11/2024 02:45:10,N,12491.81152,225,12266.81152
08/11/2024 03:00:16,N,12208.1324,93,12115.1324
08/11/2024 03:15:11,N,12190.72449,92.8,12097.92449
08/11/2024 03:30:09,N,12018.40384,93.2,11925.20384
08/11/2024 03:45:12,N,11903.71337,93.2,11810.51337
08/11/2024 04:00:16,N,11815.67589,19.8,11795.87589
08/11/2024 04:15:10,N,11677.8669,-.6,11678.4669
08/11/2024 04:30:15,N,11605.6367,-.6,11606.2367
08/11/2024 04:45:11,N,11486.35453,-.6,11486.95453
08/11/2024 05:00:15,N,11618.61546,-.4,11619.01546
08/11/2024 05:15:10,N,11813.70073,-.5,11814.20073
08/11/2024 05:30:10,N,11508.71334,-.7,11509.41334
08/11/2024 05:45:11,N,11630.4236,-.4,11630.8236
08/11/2024 06:00:20,N,11453.99994,-.7,11454.69994
08/11/2024 06:15:10,N,11356.69152,-.4,11357.09152
08/11/2024 06:30:10,N,11419.00959,-.5,11419.50959
08/11/2024 06:45:11,N,11476.91041,-.5,11477.41041
08/11/2024 07:00:16,N,11362.37386,-.6,11362.97386
08/11/2024 07:15:11,N,11487.1419,-.8,11487.9419
08/11/2024 07:30:10,N,11570.53618,-.8,11571.33618
08/11/2024 07:45:11,N,11738.96665,-.4,11739.36665
08/11/2024 08:00:20,N,11725.43397,-.4,11725.83397
08/11/2024 08:15:11,N,12221.94575,-.7,12222.64575
08/11/2024 08:30:09,N,11717.14254,-.6,11717.74254
08/11/2024 08:45:11,N,11821.3171,-.7,11822.0171
08/11/2024 09:00:19,N,12539.04269,-.8,12539.84269
08/11/2024 09:15:12,N,13004.37106,-.7,13005.07106
08/11/2024 09:30:10,N,13506.01266,-.7,13506.71266
08/11/2024 09:45:11,N,13745.64285,-.6,13746.24285
08/11/2024 10:00:15,N,13989.92904,-.4,13990.32904
08/11/2024 10:15:13,N,14318.24198,-.6,14318.84198
08/11/2024 10:30:11,N,14342.29082,-.7,14342.99082
08/11/2024 10:45:11,N,14455.40412,-.7,14456.10412
08/11/2024 11:00:17,N,14552.48254,-.4,14552.88254
08/11/2024 11:15:13,N,15078.45797,-.6,15079.05797
08/11/2024 11:30:11,N,15757.86843,-.6,15758.46843
08/11/2024 11:45:11,N,16034.34397,-.9,16035.24397
08/11/2024 12:00:17,N,16500.32665,-.6,16500.92665
08/11/2024 12:15:11,N,16873.38806,-.6,16873.98806
08/11/2024 12:30:11,N,17368.33491,-.8,17369.13491
08/11/2024 12:45:11,N,17400.13514,-.6,17400.73514
08/11/2024 13:00:19,N,17770.35611,-.5,17770.85611
08/11/2024 13:15:11,N,18041.52806,-.6,18042.12806
08/11/2024 13:30:13,N,18487.69803,-.5,18488.19803
08/11/2024 13:45:11,N,18654.25425,-.6,18654.85425
08/11/2024 14:00:15,N,19097.72088,-.8,19098.52088
08/11/2024 14:15:12,N,19255.16883,-.7,19255.86883
08/11/2024 14:30:11,N,19367.79621,-1,19368.79621
08/11/2024 14:45:09,N,19706.82242,-.6,19707.42242
08/11/2024 15:00:18,N,19909.94591,-.9,19910.84591
08/11/2024 15:15:09,N,20563.59446,-.7,20564.29446
08/11/2024 15:30:15,N,20949.95027,-.8,20950.75027
08/11/2024 15:45:10,N,21082.39939,-.8,21083.19939
08/11/2024 16:00:15,N,21168.38512,-.7,21169.08512
08/11/2024 16:15:10,N,21787.35036,-.9,21788.25036
08/11/2024 16:30:14,N,21758.50566,-.6,21759.10566
08/11/2024 16:45:11,N,22034.76405,-1,22035.76405
08/11/2024 17:00:18,N,22026.7335,-.8,22027.5335
08/11/2024 17:15:13,N,22156.29866,-.7,22156.99866
08/11/2024 17:30:11,N,21937.5776,-.8,21938.3776
08/11/2024 17:45:11,N,21819.86706,-.8,21820.66706
08/11/2024 18:00:18,N,21607.40307,-.8,21608.20307
08/11/2024 18:15:18,N,21628.0182,-.5,21628.5182
08/11/2024 18:30:11,N,21415.71793,-.7,21416.41793
08/11/2024 18:45:11,N,21187.26728,-.7,21187.96728
08/11/2024 19:00:18,N,20640.54926,-.5,20641.04926
08/11/2024 19:15:10,N,20280.7449,-.6,20281.3449
08/11/2024 19:30:11,N,20043.00921,-.7,20043.70921
08/11/2024 19:45:09,N,19859.34709,-.9,19860.24709
08/11/2024 20:00:15,N,19742.60138,41.2,19701.40138
08/11/2024 20:15:12,N,19733.84511,56.1,19677.74511
08/11/2024 20:30:09,N,19313.58039,56.2,19257.38039
08/11/2024 20:45:10,N,18954.31309,56.1,18898.21309
08/11/2024 21:00:14,N,18795.29344,149.5,18645.79344
08/11/2024 21:15:11,N,18372.63977,348.5,18024.13977
08/11/2024 21:30:09,N,18035.35312,348.4,17686.95312
08/11/2024 21:45:10,N,17826.42098,348.3,17478.12098
08/11/2024 22:00:17,N,17603.25718,360.3,17242.95718
08/11/2024 22:15:10,N,16901.85954,360.9,16540.95954
08/11/2024 22:30:09,N,16563.64021,360.2,16203.44021
08/11/2024 22:45:09,N,16422.26221,361.3,16060.96221
08/11/2024 23:00:15,N,16228.98479,360.6,15868.38479
08/11/2024 23:15:10,N,16127.58546,360.4,15767.18546
08/11/2024 23:30:10,N,16072.70244,360.9,15711.80244
08/11/2024 23:45:09,N,15798.73259,361.2,15437.53259
