SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/11/2024 00:00:17,N,9672.94105,0,9672.94105
08/11/2024 00:15:10,N,9322.55293,0,9322.55293
08/11/2024 00:30:11,N,9146.05782,0,9146.05782
08/11/2024 00:45:11,N,8711.14772,0,8711.14772
08/11/2024 01:00:20,N,8411.39313,0,8411.39313
08/11/2024 01:15:15,N,8246.85588,0,8246.85588
08/11/2024 01:30:11,N,8078.88729,0,8078.88729
08/11/2024 01:45:10,N,8014.11839,0,8014.11839
08/11/2024 02:00:17,N,7759.51855,0,7759.51855
08/11/2024 02:15:11,N,7584.57729,0,7584.57729
08/11/2024 02:30:10,N,7530.41734,0,7530.41734
08/11/2024 02:45:10,N,7364.22779,0,7364.22779
08/11/2024 03:00:16,N,7226.63966,0,7226.63966
08/11/2024 03:15:11,N,7152.51101,0,7152.51101
08/11/2024 03:30:09,N,7060.36314,0,7060.36314
08/11/2024 03:45:12,N,7051.35763,0,7051.35763
08/11/2024 04:00:16,N,7097.14552,0,7097.14552
08/11/2024 04:15:10,N,7208.86835,0,7208.86835
08/11/2024 04:30:15,N,7144.59957,0,7144.59957
08/11/2024 04:45:11,N,7097.96332,0,7097.96332
08/11/2024 05:00:15,N,7104.88774,0,7104.88774
08/11/2024 05:15:10,N,7271.78183,0,7271.78183
08/11/2024 05:30:10,N,7158.66622,0,7158.66622
08/11/2024 05:45:11,N,7265.3479,0,7265.3479
08/11/2024 06:00:20,N,7238.68484,0,7238.68484
08/11/2024 06:15:10,N,7342.20893,0,7342.20893
08/11/2024 06:30:10,N,7394.93258,0,7394.93258
08/11/2024 06:45:11,N,7479.09107,0,7479.09107
08/11/2024 07:00:16,N,7523.13875,0,7523.13875
08/11/2024 07:15:11,N,7890.51179,0,7890.51179
08/11/2024 07:30:10,N,8073.69917,0,8073.69917
08/11/2024 07:45:11,N,8079.18491,0,8079.18491
08/11/2024 08:00:20,N,8047.32561,0,8047.32561
08/11/2024 08:15:11,N,8212.92181,0,8212.92181
08/11/2024 08:30:09,N,7828.15081,0,7828.15081
08/11/2024 08:45:11,N,7713.29446,0,7713.29446
08/11/2024 09:00:19,N,7888.98534,0,7888.98534
08/11/2024 09:15:12,N,7782.71075,0,7782.71075
08/11/2024 09:30:10,N,7806.62896,0,7806.62896
08/11/2024 09:45:11,N,7930.41019,0,7930.41019
08/11/2024 10:00:15,N,8132.09647,0,8132.09647
08/11/2024 10:15:13,N,8548.81221,0,8548.81221
08/11/2024 10:30:11,N,9127.61386,0,9127.61386
08/11/2024 10:45:11,N,9418.6108,0,9418.6108
08/11/2024 11:00:17,N,9662.47368,0,9662.47368
08/11/2024 11:15:13,N,9665.82641,0,9665.82641
08/11/2024 11:30:11,N,9789.09397,0,9789.09397
08/11/2024 11:45:11,N,10112.00351,0,10112.00351
08/11/2024 12:00:17,N,10466.20237,0,10466.20237
08/11/2024 12:15:11,N,10786.98657,0,10786.98657
08/11/2024 12:30:11,N,11165.51097,0,11165.51097
08/11/2024 12:45:11,N,11586.04063,0,11586.04063
08/11/2024 13:00:19,N,11930.73645,0,11930.73645
08/11/2024 13:15:11,N,12289.14186,0,12289.14186
08/11/2024 13:30:13,N,12744.74364,0,12744.74364
08/11/2024 13:45:11,N,13085.71937,0,13085.71937
08/11/2024 14:00:15,N,13659.29574,0,13659.29574
08/11/2024 14:15:12,N,13882.03776,0,13882.03776
08/11/2024 14:30:11,N,14436.36533,0,14436.36533
08/11/2024 14:45:09,N,14373.26967,0,14373.26967
08/11/2024 15:00:18,N,14761.90397,0,14761.90397
08/11/2024 15:15:09,N,14714.01907,0,14714.01907
