"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/03/2023 00:00:27","N","687","1582.64033148","304.4"
"06/03/2023 00:15:19","N","688","1584.13325262","306"
"06/03/2023 00:30:17","N","687","1583.16483926","304.4"
"06/03/2023 00:45:17","N","693","1589.11127924","310.8"
"06/03/2023 01:00:22","N","694","1542.08731615","322.1"
"06/03/2023 01:15:17","N","700","1547.90328955","327.4"
"06/03/2023 01:30:17","N","700","1547.7453562","327.4"
"06/03/2023 01:45:16","N","698","1545.89916956","325.9"
"06/03/2023 02:00:23","N","701","1548.96234285","294"
"06/03/2023 02:15:16","N","700","1547.96096944","293.3"
"06/03/2023 02:30:17","N","702","1549.75771617","294.2"
"06/03/2023 02:45:17","N","702","1550.25348937","295.2"
"06/03/2023 03:00:22","N","702","1549.79204952","294.2"
"06/03/2023 03:15:16","N","702","1549.92388951","294.3"
"06/03/2023 03:30:15","N","703","1550.8758229","295.9"
"06/03/2023 03:45:19","N","704","1551.84972953","296.6"
"06/03/2023 04:00:21","N","702","1549.84972953","295.4"
"06/03/2023 04:15:16","N","703","1550.85659623","296.3"
"06/03/2023 04:30:17","N","703","1551.16010272","296.6"
"06/03/2023 04:45:17","N","703","1550.86208951","296.1"
"06/03/2023 05:00:22","N","702","1598.48894584","295.5"
"06/03/2023 05:15:17","N","701","1597.39281249","293.9"
"06/03/2023 05:30:17","N","702","1598.33375918","294.4"
"06/03/2023 05:45:16","N","700","1596.49718582","293.1"
"06/03/2023 06:00:23","N","699","1526.19169509","292.5"
"06/03/2023 06:15:19","N","700.23799169","1528.43106031","297.6"
"06/03/2023 06:30:19","N","699","1525.92938852","292.2"
"06/03/2023 06:45:19","N","700","1527.24662852","294.6"
"06/03/2023 07:00:21","N","699","1547.359236","293.7"
"06/03/2023 07:15:15","N","697","1545.15460944","290.6"
"06/03/2023 07:30:17","N","694","1542.05710279","286.7"
"06/03/2023 07:45:15","N","689","1537.26722276","282.3"
"06/03/2023 08:00:21","N","686","1524.37134313","280"
"06/03/2023 08:15:15","N","687","1524.74372994","279.3"
"06/03/2023 08:30:16","N","688","1526.26834309","280.7"
"06/03/2023 08:45:16","N","687","1523.92912995","278.8"
"06/03/2023 09:00:17","N","686","1523.96758329","287.9"
"06/03/2023 09:15:17","N","686","1524.0225166","288.5"
"06/03/2023 09:30:15","N","686","1524.25186312","288.2"
"06/03/2023 09:45:16","N","685","1523.11864984","287.3"
"06/03/2023 10:00:20","N","684","1462.58818554","276.5"
"06/03/2023 10:15:17","N","682","1460.75710546","275.4"
"06/03/2023 10:30:20","N","683","1461.66921222","276.2"
