"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/03/2023 00:00:27","N","2299.9","0"
"06/03/2023 00:15:19","N","2230.7","0"
"06/03/2023 00:30:17","N","2172.9","0"
"06/03/2023 00:45:17","N","2112.2","0"
"06/03/2023 01:00:22","N","2045.6","0"
"06/03/2023 01:15:17","N","1985.4","0"
"06/03/2023 01:30:17","N","1929.2","0"
"06/03/2023 01:45:16","N","1876.7","0"
"06/03/2023 02:00:23","N","1824.3","0"
"06/03/2023 02:15:16","N","1795.4","0"
"06/03/2023 02:30:17","N","1759.1","0"
"06/03/2023 02:45:17","N","1741.6","0"
"06/03/2023 03:00:22","N","1713.8","0"
"06/03/2023 03:15:16","N","1686","0"
"06/03/2023 03:30:15","N","1664.7","0"
"06/03/2023 03:45:19","N","1648.1","0"
"06/03/2023 04:00:21","N","1619.2","0"
"06/03/2023 04:15:16","N","1633.3","0"
"06/03/2023 04:30:17","N","1613.8","0"
"06/03/2023 04:45:17","N","1592.1","0"
"06/03/2023 05:00:22","N","1591.5","0"
"06/03/2023 05:15:17","N","1576.2","0"
"06/03/2023 05:30:17","N","1579.3","0"
"06/03/2023 05:45:16","N","1572.8","0"
"06/03/2023 06:00:23","N","1578.8","0"
"06/03/2023 06:15:19","N","1596.3","0"
"06/03/2023 06:30:19","N","1584.7","0"
"06/03/2023 06:45:19","N","1581.2","0"
"06/03/2023 07:00:21","N","1601.9","0"
"06/03/2023 07:15:15","N","1629.4","0"
"06/03/2023 07:30:17","N","1645.2","0"
"06/03/2023 07:45:15","N","1669.4","0"
"06/03/2023 08:00:21","N","1721.6","0"
"06/03/2023 08:15:15","N","1776.7","0"
"06/03/2023 08:30:16","N","1811.7","0"
"06/03/2023 08:45:16","N","1856.1","0"
"06/03/2023 09:00:17","N","1905.8","0"
"06/03/2023 09:15:17","N","1958","0"
"06/03/2023 09:30:15","N","2008.3","0"
"06/03/2023 09:45:16","N","2070.2","0"
"06/03/2023 10:00:20","N","2121.6","0"
"06/03/2023 10:15:17","N","2193.2","0"
"06/03/2023 10:30:20","N","2250.6","0"
"06/03/2023 10:45:16","N","2320.5","0"
"06/03/2023 11:00:20","N","2384.5","0"
"06/03/2023 11:15:17","N","2447.3","0"
"06/03/2023 11:30:16","N","2514.9","0"
"06/03/2023 11:45:17","N","2576","0"
"06/03/2023 12:00:20","N","2635.1","0"
"06/03/2023 12:15:16","N","2696.8","0"
"06/03/2023 12:30:11","N","2751.7","0"
"06/03/2023 12:45:11","N","2808.3","0"
"06/03/2023 13:00:15","N","2860","0"
"06/03/2023 13:15:11","N","2914.8","0"
"06/03/2023 13:30:13","N","2961","0"
"06/03/2023 13:45:16","N","2995.4","0"
"06/03/2023 14:00:20","N","3039.2","0"
"06/03/2023 14:15:16","N","3077.9","0"
"06/03/2023 14:30:17","N","3118.4","0"
"06/03/2023 14:45:18","N","3149.8","0"
"06/03/2023 15:00:21","N","3187.3","0"
"06/03/2023 15:15:16","N","3215.3","0"
"06/03/2023 15:30:15","N","3249","0"
"06/03/2023 15:45:17","N","3292.2","0"
"06/03/2023 16:00:23","N","3311.1","0"
"06/03/2023 16:15:19","N","3334.4","0"
"06/03/2023 16:30:18","N","3349.6","0"
"06/03/2023 16:45:16","N","3362.7","0"
"06/03/2023 17:00:23","N","3355.5","0"
"06/03/2023 17:15:16","N","3320.8","0"
"06/03/2023 17:30:17","N","3280.6","0"
"06/03/2023 17:45:16","N","3234.4","0"
"06/03/2023 18:00:20","N","3179.5","0"
"06/03/2023 18:15:17","N","3094.4","0"
"06/03/2023 18:30:15","N","3037.6","0"
"06/03/2023 18:45:17","N","2980.4","0"
"06/03/2023 19:00:20","N","2916.2","0"
"06/03/2023 19:15:17","N","2848.5","0"
"06/03/2023 19:30:17","N","2798.9","0"
"06/03/2023 19:45:11","N","2755.1","0"
"06/03/2023 20:00:16","N","2691.6","0"
"06/03/2023 20:15:11","N","2645.2","0"
"06/03/2023 20:30:11","N","2598.3","0"
"06/03/2023 20:45:11","N","2587.1","0"
"06/03/2023 21:00:20","N","2551.7","0"
"06/03/2023 21:15:16","N","2528","0"
"06/03/2023 21:30:15","N","2490.1","0"
"06/03/2023 21:45:11","N","2450.3","0"
"06/03/2023 22:00:15","N","2398.8","0"
"06/03/2023 22:15:12","N","2351.8","0"
"06/03/2023 22:30:11","N","2299.2","0"
"06/03/2023 22:45:11","N","2248.6","0"
"06/03/2023 23:00:20","N","2195.7","0"
"06/03/2023 23:15:16","N","2136.9","0"
"06/03/2023 23:30:12","N","2082.3","0"
"06/03/2023 23:45:11","N","2024.6","0"
