"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/03/2023 00:00:27","N","15610.97147","277.3","15333.67147"
"06/03/2023 00:15:19","N","15112.12655","278","14834.12655"
"06/03/2023 00:30:17","N","14957.64291","278.5","14679.14291"
"06/03/2023 00:45:17","N","14749.08223","278.3","14470.78223"
"06/03/2023 01:00:22","N","14435.48446","253.6","14181.88446"
"06/03/2023 01:15:17","N","13996.70411","146.9","13849.80411"
"06/03/2023 01:30:17","N","14014.54717","146.8","13867.74717"
"06/03/2023 01:45:16","N","13687.38367","146.9","13540.48367"
"06/03/2023 02:00:23","N","13370.90867","162.4","13208.50867"
"06/03/2023 02:15:16","N","13216.4333","174.2","13042.2333"
"06/03/2023 02:30:17","N","13500.69955","175.1","13325.59955"
"06/03/2023 02:45:17","N","13386.46168","175.1","13211.36168"
"06/03/2023 03:00:22","N","13555.20213","174.9","13380.30213"
"06/03/2023 03:15:16","N","13446.76245","147.2","13299.56245"
"06/03/2023 03:30:15","N","13394.60669","146.6","13248.00669"
"06/03/2023 03:45:19","N","13499.94313","146.4","13353.54313"
"06/03/2023 04:00:21","N","13511.313","146.8","13364.513"
"06/03/2023 04:15:16","N","13642.37198","155.9","13486.47198"
"06/03/2023 04:30:17","N","13850.18323","156","13694.18323"
"06/03/2023 04:45:17","N","13641.24482","155.5","13485.74482"
"06/03/2023 05:00:22","N","13827.26729","131.6","13695.66729"
"06/03/2023 05:15:17","N","13756.03769","-.4","13756.43769"
"06/03/2023 05:30:17","N","13873.39771","-.5","13873.89771"
"06/03/2023 05:45:16","N","13808.02177","-.2","13808.22177"
"06/03/2023 06:00:23","N","13691.10017","-.5","13691.60017"
"06/03/2023 06:15:19","N","14154.96144","-.5","14155.46144"
"06/03/2023 06:30:19","N","14647.70157","-.8","14648.50157"
"06/03/2023 06:45:19","N","13861.68753","-.6","13862.28753"
"06/03/2023 07:00:21","N","13825.7106","-.8","13826.5106"
"06/03/2023 07:15:15","N","13889.87308","-.5","13890.37308"
"06/03/2023 07:30:17","N","13812.39038","-.5","13812.89038"
"06/03/2023 07:45:15","N","13625.40585","-.6","13626.00585"
"06/03/2023 08:00:21","N","13640.49331","-4.6","13645.09331"
"06/03/2023 08:15:15","N","13874.09426","-30.8","13904.89426"
"06/03/2023 08:30:16","N","13988.38398","-30.7","14019.08398"
"06/03/2023 08:45:16","N","14304.59791","-30.6","14335.19791"
"06/03/2023 09:00:17","N","14807.5801","-30.9","14838.4801"
"06/03/2023 09:15:17","N","14798.61809","-30.6","14829.21809"
"06/03/2023 09:30:15","N","14728.1531","-30.7","14758.8531"
"06/03/2023 09:45:16","N","15105.97517","-30.7","15136.67517"
"06/03/2023 10:00:20","N","15450.3206","-37.7","15488.0206"
"06/03/2023 10:15:17","N","15934.6608","-40.6","15975.2608"
"06/03/2023 10:30:20","N","16204.51053","-40.8","16245.31053"
"06/03/2023 10:45:16","N","16496.52987","-40.3","16536.82987"
"06/03/2023 11:00:20","N","16935.06368","-32.7","16967.76368"
"06/03/2023 11:15:17","N","17075.33388","-.5","17075.83388"
"06/03/2023 11:30:16","N","16928.16314","-.1","16928.26314"
"06/03/2023 11:45:17","N","16774.33599","-.1","16774.43599"
"06/03/2023 12:00:20","N","16705.52844","-.2","16705.72844"
"06/03/2023 12:15:16","N","16703.14759","-.5","16703.64759"
"06/03/2023 12:30:11","N","16528.78397","-.8","16529.58397"
"06/03/2023 12:45:11","N","16466.0748","-.7","16466.7748"
"06/03/2023 13:00:15","N","16631.66541","-8.2","16639.86541"
"06/03/2023 13:15:11","N","16691.87636","-57.8","16749.67636"
"06/03/2023 13:30:13","N","16663.39882","-58","16721.39882"
"06/03/2023 13:45:16","N","16670.3497","-57.9","16728.2497"
"06/03/2023 14:00:20","N","16908.56941","-58","16966.56941"
"06/03/2023 14:15:16","N","17409.40792","-57.4","17466.80792"
"06/03/2023 14:30:17","N","17863.31241","-57.7","17921.01241"
"06/03/2023 14:45:18","N","18130.1669","-57.8","18187.9669"
"06/03/2023 15:00:21","N","18376.69707","-57.7","18434.39707"
"06/03/2023 15:15:16","N","18615.23066","-98.2","18713.43066"
"06/03/2023 15:30:15","N","18852.46933","-97.1","18949.56933"
"06/03/2023 15:45:17","N","19079.96221","-97.8","19177.76221"
"06/03/2023 16:00:23","N","19265.75368","-98.1","19363.85368"
"06/03/2023 16:15:19","N","19318.08195","-163.7","19481.78195"
"06/03/2023 16:30:18","N","19463.60695","-163.8","19627.40695"
"06/03/2023 16:45:16","N","19753.7473","-163.9","19917.6473"
"06/03/2023 17:00:23","N","19695.83637","-147.2","19843.03637"
"06/03/2023 17:15:16","N","19334.92603","-127.3","19462.22603"
"06/03/2023 17:30:17","N","19536.16503","-127.5","19663.66503"
"06/03/2023 17:45:16","N","19514.67837","-127.7","19642.37837"
"06/03/2023 18:00:20","N","19509.36741","-112.2","19621.56741"
"06/03/2023 18:15:17","N","19781.52639","-96.2","19877.72639"
"06/03/2023 18:30:15","N","19831.83884","-96.2","19928.03884"
"06/03/2023 18:45:17","N","19669.08951","-95.8","19764.88951"
"06/03/2023 19:00:20","N","19301.54444","-80.1","19381.64444"
"06/03/2023 19:15:17","N","18771.14804","-76.1","18847.24804"
"06/03/2023 19:30:17","N","18237.52991","-76","18313.52991"
"06/03/2023 19:45:11","N","18113.11112","-75.9","18189.01112"
"06/03/2023 20:00:16","N","17689.58992","-35.4","17724.98992"
"06/03/2023 20:15:11","N","17263.26598","-.5","17263.76598"
"06/03/2023 20:30:11","N","17350.45561","-.1","17350.55561"
"06/03/2023 20:45:11","N","17031.75439","-.6","17032.35439"
"06/03/2023 21:00:20","N","16819.74498","-.6","16820.34498"
"06/03/2023 21:15:16","N","16736.85097","-.6","16737.45097"
"06/03/2023 21:30:15","N","16534.17325","-.7","16534.87325"
"06/03/2023 21:45:11","N","15869.11153","-.2","15869.31153"
"06/03/2023 22:00:15","N","15373.98096","32","15341.98096"
"06/03/2023 22:15:12","N","15274.82686","71.5","15203.32686"
"06/03/2023 22:30:11","N","15012.37356","71.4","14940.97356"
"06/03/2023 22:45:11","N","15619.42826","71.8","15547.62826"
"06/03/2023 23:00:20","N","15155.95747","127.4","15028.55747"
"06/03/2023 23:15:16","N","14928.75146","166.8","14761.95146"
"06/03/2023 23:30:12","N","14618.54004","165.5","14453.04004"
"06/03/2023 23:45:11","N","14074.12061","166.5","13907.62061"
