"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/03/2023 00:00:27","N","840.92887033","2921.82887567","703.02297365"
"06/03/2023 00:15:19","N","840.92847375","2921.86930342","703.02269345"
"06/03/2023 00:30:17","N","840.92853913","2921.82854447","703.02218409"
"06/03/2023 00:45:17","N","840.92802814","2921.82803348","703.02188071"
"06/03/2023 01:00:22","N","843.03267308","2811.03268453","704.72179091"
"06/03/2023 01:15:17","N","843.06244441","2811.06245586","704.72317507"
"06/03/2023 01:30:17","N","843.02981312","2811.02982456","704.723006"
"06/03/2023 01:45:16","N","843.02825101","2811.02826245","704.72194857"
"06/03/2023 02:00:23","N","843.02763475","2872.56519763","703.72192029"
"06/03/2023 02:15:16","N","843.02518047","2872.52519192","703.72069434"
"06/03/2023 02:30:17","N","843.0893823","2872.58939374","703.82014356"
"06/03/2023 02:45:17","N","843.0407145","2872.54072594","703.72009134"
"06/03/2023 03:00:22","N","845.14656187","2811.24657942","704.91952255"
"06/03/2023 03:15:16","N","845.12209851","2811.22211606","704.91883493"
"06/03/2023 03:30:15","N","845.1221474","2811.22216495","704.91941549"
"06/03/2023 03:45:19","N","845.1217689","2811.22451818","704.91914552"
"06/03/2023 04:00:21","N","849.26504046","2876.26505191","707.41927515"
"06/03/2023 04:15:16","N","849.22286029","2876.22287174","707.41950684"
"06/03/2023 04:30:17","N","849.22312029","2876.28554195","707.5193291"
"06/03/2023 04:45:17","N","849.22355744","2876.22356889","707.42008702"
"06/03/2023 05:00:22","N","851.32411769","2813.72415355","707.42034176"
"06/03/2023 05:15:17","N","851.32394734","2813.72398319","707.41998922"
"06/03/2023 05:30:17","N","851.35532611","2813.75536197","707.42095697"
"06/03/2023 05:45:16","N","851.32505735","2813.72509321","707.42061967"
"06/03/2023 06:00:23","N","853.2260159","2872.82600293","704.02130688"
"06/03/2023 06:15:19","N","853.22623737","2872.8262244","704.02106722"
"06/03/2023 06:30:19","N","853.22642441","2872.82641144","704.02151686"
"06/03/2023 06:45:19","N","853.22744278","2872.82742981","704.02202482"
"06/03/2023 07:00:21","N","853.22707163","2810.32705866","704.02158118"
"06/03/2023 07:15:15","N","853.22759521","2810.32758224","704.02140448"
"06/03/2023 07:30:17","N","853.22777362","2810.32776065","704.02186314"
"06/03/2023 07:45:15","N","853.22765068","2810.32763771","705.78539684"
"06/03/2023 08:00:21","N","845.12938609","2870.22940364","701.42266894"
"06/03/2023 08:15:15","N","845.12760019","2870.22761774","701.42226344"
"06/03/2023 08:30:16","N","845.11968858","2870.21970613","701.41375005"
"06/03/2023 08:45:16","N","845.12912024","2870.22913779","701.42273303"
"06/03/2023 09:00:17","N","838.82857967","2930.4285667","699.12237455"
"06/03/2023 09:15:17","N","838.82832913","2930.42831616","699.122476"
"06/03/2023 09:30:15","N","838.82864495","2930.42863198","699.12274752"
"06/03/2023 09:45:16","N","838.82951276","2930.42949979","699.12266352"
"06/03/2023 10:00:20","N","830.52893625","2928.32893548","697.02216151"
"06/03/2023 10:15:17","N","830.53015962","2928.33015886","697.02299111"
"06/03/2023 10:30:20","N","830.53053306","2928.3305323","699.29376842"
"06/03/2023 10:45:16","N","830.5289307","2928.32892994","697.02224794"
"06/03/2023 11:00:20","N","824.72936022","2928.32934725","697.02284294"
"06/03/2023 11:15:17","N","824.72993851","2928.32992554","697.02300428"
"06/03/2023 11:30:16","N","824.72968213","2928.32966916","697.02279013"
"06/03/2023 11:45:17","N","824.73010259","2928.33008962","697.02291545"
"06/03/2023 12:00:20","N","1674.72931778","5289.1292926","3152.82187861"
"06/03/2023 12:15:16","N","1674.7284171","5289.12839192","3152.82103732"
"06/03/2023 12:30:11","N","1674.73053036","5324.13050519","3152.82325675"
"06/03/2023 12:45:11","N","1674.73048107","5334.1304559","3152.82246694"
"06/03/2023 13:00:15","N","1748.3285591","5897.02858275","3417.15848083"
"06/03/2023 13:15:11","N","1748.32870129","5897.02872494","3485.32154888"
"06/03/2023 13:30:13","N","1748.32978386","5902.02980751","3563.91363365"
"06/03/2023 13:45:16","N","1748.33050108","5902.03052473","3635.32291753"
"06/03/2023 14:00:20","N","1747.12996246","5851.42993118","3655.12319595"
"06/03/2023 14:15:16","N","1747.12940588","5851.4293746","3655.12271371"
"06/03/2023 14:30:17","N","1747.13036238","5851.4303311","3655.12257547"
"06/03/2023 14:45:18","N","1747.12991032","5851.42987904","3658.67748615"
"06/03/2023 15:00:21","N","1746.02981254","5846.82981177","3655.52236767"
"06/03/2023 15:15:16","N","1746.02983191","5846.82983114","3655.52300561"
"06/03/2023 15:30:15","N","1746.03057303","5846.83057227","3655.5230576"
"06/03/2023 15:45:17","N","1746.02867025","5846.82866948","3655.52174186"
"06/03/2023 16:00:23","N","1772.52882022","5898.92879504","3663.12134564"
"06/03/2023 16:15:19","N","1772.52429399","5903.92426881","3663.11663086"
"06/03/2023 16:30:18","N","1772.53008048","5903.9300553","3663.12157455"
"06/03/2023 16:45:16","N","1772.53051866","5903.93049349","3663.12242317"
"06/03/2023 17:00:23","N","1773.63005917","5792.73007671","3657.92287597"
"06/03/2023 17:15:16","N","1773.63167552","5792.73169307","3657.92398804"
"06/03/2023 17:30:17","N","1773.62741442","5792.72743197","3657.92061928"
"06/03/2023 17:45:16","N","1773.6304458","5792.73046334","3657.92327116"
"06/03/2023 18:00:20","N","1773.63033703","5842.73035458","3655.92273833"
"06/03/2023 18:15:17","N","1773.63207792","5842.73209547","3655.92361884"
"06/03/2023 18:30:15","N","1773.61775804","5842.71777559","3655.91022426"
"06/03/2023 18:45:17","N","1773.63058377","5837.73060132","3655.92235046"
"06/03/2023 19:00:20","N","1774.02870979","5788.22873344","3657.72120901"
"06/03/2023 19:15:17","N","1774.02964643","5783.22967008","3657.72196901"
"06/03/2023 19:30:17","N","1774.03004453","5783.23006818","3657.72241205"
"06/03/2023 19:45:11","N","1774.02687991","5783.22690356","3657.71899467"
"06/03/2023 20:00:16","N","1774.32801801","5721.12801724","3659.71936545"
"06/03/2023 20:15:11","N","1774.3278719","5721.12787114","3659.71956718"
"06/03/2023 20:30:11","N","1774.32883646","5721.1288357","3659.72027728"
"06/03/2023 20:45:11","N","1774.33100222","5721.13100146","3659.72299165"
"06/03/2023 21:00:20","N","1778.33201861","5725.83203005","3661.82403749"
"06/03/2023 21:15:16","N","1778.33040522","5725.83041666","3661.82319581"
"06/03/2023 21:30:15","N","1778.34565696","5725.8456684","3661.82397303"
"06/03/2023 21:45:11","N","1778.32995564","5725.82996709","3661.82243945"
"06/03/2023 22:00:15","N","1690.73063081","5481.73064225","3161.32351135"
"06/03/2023 22:15:12","N","1690.77590582","5481.77591727","3161.32131585"
"06/03/2023 22:30:11","N","1690.72934681","5481.54935795","3161.32147462"
"06/03/2023 22:45:11","N","1690.72906835","5481.72907979","3161.32212966"
"06/03/2023 23:00:20","N","837.82897917","2859.02900282","704.22195859"
"06/03/2023 23:15:16","N","837.8280259","2859.0524469","704.22143835"
"06/03/2023 23:30:12","N","837.83031588","2859.07648749","704.22209442"
"06/03/2023 23:45:11","N","837.82723423","2859.02725788","704.2199442"
