"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/28/2022 00:00:19","N","2176.80004882","3167.22660207","2585.3"
"06/28/2022 00:15:14","N","2176.80004882","3165.19343805","2616.2"
"06/28/2022 00:30:13","N","2173.80004882","3162.18469476","2613.8"
"06/28/2022 00:45:15","N","2176.80004882","3165.18684625","2616.4"
"06/28/2022 01:00:19","N","2179.80004882","3175.82534503","2619.5"
"06/28/2022 01:15:14","N","2174.80004882","3171.04282855","2622.9"
"06/28/2022 01:30:15","N","2179.80004882","3175.93565082","2627.3"
"06/28/2022 01:45:15","N","2181.80004882","3177.39756202","2628.9"
"06/28/2022 02:00:21","N","2178.80004882","3224.03157424","2654.38999786"
"06/28/2022 02:15:16","N","2180.80004882","3225.63090896","2675.9"
"06/28/2022 02:30:14","N","2179.80004882","3224.2456398","2675.1"
"06/28/2022 02:45:14","N","2178.80004882","3224.00587844","2674.6"
"06/28/2022 03:00:19","N","2174.80004882","3191.40594005","2642.8"
"06/28/2022 03:15:17","N","2177.80004882","3194.88437938","2645.5"
"06/28/2022 03:30:15","N","2177.80004882","3194.80690717","2645.8"
"06/28/2022 03:45:15","N","2177.80004882","3195.29720258","2645.2"
"06/28/2022 04:00:21","N","2178.80004882","3194.66854619","2627.8"
"06/28/2022 04:15:16","N","2177.80004882","3192.13084697","2625.9"
"06/28/2022 04:30:15","N","2177.80004882","3191.79462051","2625.7"
"06/28/2022 04:45:14","N","2175.80004882","3190.21983337","2624"
"06/28/2022 05:00:20","N","2174.80004882","3171.36037635","2623.2"
"06/28/2022 05:15:13","N","2175.80004882","3171.9225254","2624.1"
"06/28/2022 05:30:15","N","2234.80004882","3342.55001258","2655.60115127"
"06/28/2022 05:45:13","N","2237.80004882","3345.70936012","2653.35112953"
"06/28/2022 06:00:18","N","2295.80004882","3567.3418188","2685.86411743"
"06/28/2022 06:15:14","N","2297.80004882","3568.97018718","2724.45154113"
"06/28/2022 06:30:13","N","2176.80004882","3226.24826431","2632.8"
"06/28/2022 06:45:14","N","2174.80004882","3223.82819461","2631.9"
"06/28/2022 07:00:19","N","2177.80004882","3207.79693126","2603.2"
"06/28/2022 07:15:15","N","2177.80004882","3208.6546173","2615.5"
"06/28/2022 07:30:13","N","2174.80004882","3205.04501342","2614.2"
"06/28/2022 07:45:15","N","2174.80004882","3206.09696578","2613.1"
"06/28/2022 08:00:15","N","2241.80004882","3460.49382495","2633.82290344"
"06/28/2022 08:15:10","N","2312.80004882","3632.45693588","2712.81245956"
"06/28/2022 08:30:11","N","2311.80004882","3638.48797106","2716.75009841"
"06/28/2022 08:45:11","N","2175.80004882","3308.80586433","2675.8"
"06/28/2022 09:00:14","N","2173.80004882","3288.40959167","2666.1"
"06/28/2022 09:15:10","N","2175.80004882","3289.09407329","2695"
"06/28/2022 09:30:10","N","2175.80004882","3288.44280433","2695.3"
"06/28/2022 09:45:10","N","2174.80004882","3280.28693008","2695.1"
"06/28/2022 10:00:14","N","2110.80004882","3178.09342813","2696.1"
"06/28/2022 10:15:14","N","2110.80004882","3185.82438182","2715.02999973"
"06/28/2022 10:30:13","N","2108.80004882","3183.57593822","2714.23999938"
"06/28/2022 10:45:14","N","2107.80004882","3178.57743072","2711.98000011"
"06/28/2022 11:00:17","N","2108.80004882","3144.63096237","2681.60999965"
"06/28/2022 11:15:15","N","2108.80004882","3149.49688625","2680.94999961"
"06/28/2022 11:30:13","N","2108.80004882","3152.15288639","2681.96000003"
"06/28/2022 11:45:13","N","2108.80004882","3137.13437747","2682.1199995"
"06/28/2022 12:00:17","N","2109.80004882","3134.08659267","2706.24999923"
"06/28/2022 12:15:13","N","2108.80004882","3133.21557521","2704.6"
"06/28/2022 12:30:13","N","2108.80004882","3135.78971195","2703.9"
"06/28/2022 12:45:13","N","2111.80004882","3137.89342594","2709.2"
"06/28/2022 13:00:20","N","2113.80004882","3141.0381565","2700.5"
"06/28/2022 13:15:14","N","2113.80004882","3142.56127357","2707.13999967"
"06/28/2022 13:30:16","N","2113.80004882","3142.7056427","2714.59999942"
"06/28/2022 13:45:14","N","2116.80004882","3146.00283241","2719.62999973"
"06/28/2022 14:00:20","N","2115.80004882","3112.02318572","2713.0199995"
"06/28/2022 14:15:15","N","2117.80004882","3115.01313018","2717.57000007"
"06/28/2022 14:30:13","N","2114.80004882","3112.38533782","2715.07999935"
"06/28/2022 14:45:13","N","2114.80004882","3105.15749359","2715.84999961"
"06/28/2022 15:00:18","N","2115.80004882","3040.79749488","2655.74999961"
"06/28/2022 15:15:14","N","2113.80004882","3037.19809913","2654.75999984"
"06/28/2022 15:30:15","N","2116.80004882","3033.66906738","2653.9"
"06/28/2022 15:45:13","N","2124.80004882","3045.71534729","2658.62999982"
"06/28/2022 16:00:16","N","2123.80004882","3028.37505507","2656.87999982"
"06/28/2022 16:15:14","N","2173.76504898","3073.04945755","2703.76500015"
"06/28/2022 16:30:14","N","2122.80004882","3030.42965102","2656.07999982"
"06/28/2022 16:45:13","N","2124.80004882","3030.1521759","2654.5"
"06/28/2022 17:00:18","N","2124.80004882","3032.27970886","2655.3"
"06/28/2022 17:15:16","N","2124.80004882","3030.43840026","2654.1"
"06/28/2022 17:30:14","N","2170.63005065","3075.91186523","2700.93000183"
"06/28/2022 17:45:14","N","2124.80004882","3029.09216308","2655.7"
"06/28/2022 18:00:18","N","2125.80004882","3035.76156616","2654.4"
"06/28/2022 18:15:14","N","2128.80004882","3042.40625","2655.2"
"06/28/2022 18:30:15","N","2130.80004882","3044.68283081","2656.8"
"06/28/2022 18:45:14","N","2128.80004882","3042.08372497","2654.3"
"06/28/2022 19:00:18","N","2128.80004882","3042.0637207","2654.8"
"06/28/2022 19:15:14","N","2128.80004882","3040.64126586","2654.5"
"06/28/2022 19:30:15","N","2172.52705383","3083.70857238","2699.027005"
"06/28/2022 19:45:14","N","2174.39704895","3085.51293945","2699.59700012"
"06/28/2022 20:00:17","N","2128.80004882","3046.42106056","2654.8"
"06/28/2022 20:15:15","N","2128.80004882","3047.19928073","2655.2"
"06/28/2022 20:30:10","N","2128.80004882","3048.24479484","2654.2"
"06/28/2022 20:45:11","N","2126.80004882","3045.78812313","2653.9"
"06/28/2022 21:00:13","N","2129.80004882","3040.36378479","2656.2"
"06/28/2022 21:15:10","N","2127.80004882","3040.15312194","2654.8"
"06/28/2022 21:30:10","N","2128.80004882","3041.3187561","2654.8"
"06/28/2022 21:45:10","N","2128.80004882","3041.86845397","2654.6"
"06/28/2022 22:00:15","N","2126.80004882","3039.24497985","2652.3"
"06/28/2022 22:15:12","N","2126.80004882","3039.83157348","2652.6"
"06/28/2022 22:30:13","N","2126.80004882","3039.38780212","2653"
"06/28/2022 22:45:10","N","2126.80004882","3040.40127563","2652.2"
"06/28/2022 23:00:14","N","2126.80004882","3040.51564025","2654.2"
"06/28/2022 23:15:10","N","2129.80004882","3044.02503967","2656.6"
"06/28/2022 23:30:10","N","2126.80004882","3050.11561584","2655.3"
"06/28/2022 23:45:11","N","2126.80004882","3049.16813659","2654.3"
