"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/02/2021 00:00:17","N","13707.32105","-.3","13707.62105"
"07/02/2021 00:15:09","N","13317.85583","-.2","13318.05583"
"07/02/2021 00:30:08","N","12943.51329","-.2","12943.71329"
"07/02/2021 00:45:08","N","12514.14713","-.3","12514.44713"
"07/02/2021 01:00:14","N","12398.09914","-.6","12398.69914"
"07/02/2021 01:15:09","N","12368.58642","-.5","12369.08642"
"07/02/2021 01:30:08","N","12207.88861","-.2","12208.08861"
"07/02/2021 01:45:08","N","12080.72882","-.2","12080.92882"
"07/02/2021 02:00:15","N","12002.3588","-.2","12002.5588"
"07/02/2021 02:15:08","N","11874.47788","-.6","11875.07788"
"07/02/2021 02:30:08","N","11903.68532","-.2","11903.88532"
"07/02/2021 02:45:09","N","11823.09983","-.6","11823.69983"
"07/02/2021 03:00:14","N","11724.08551","-.5","11724.58551"
"07/02/2021 03:15:08","N","11642.64394","-.5","11643.14394"
"07/02/2021 03:30:08","N","11646.20458","-.6","11646.80458"
"07/02/2021 03:45:10","N","11382.43519","-.5","11382.93519"
"07/02/2021 04:00:12","N","11391.00182","-.5","11391.50182"
"07/02/2021 04:15:08","N","11368.59486","0","11368.59486"
"07/02/2021 04:30:08","N","11225.7268","-.5","11226.2268"
"07/02/2021 04:45:08","N","10803.55069","-.7","10804.25069"
"07/02/2021 05:00:14","N","10813.71224","-.5","10814.21224"
"07/02/2021 05:15:08","N","10894.14182","-.5","10894.64182"
"07/02/2021 05:30:08","N","10901.39685","-.6","10901.99685"
"07/02/2021 05:45:09","N","11091.83355","-.6","11092.43355"
"07/02/2021 06:00:14","N","11031.46731","-.4","11031.86731"
"07/02/2021 06:15:08","N","11338.51012","-.3","11338.81012"
"07/02/2021 06:30:08","N","11263.8472","-.2","11264.0472"
"07/02/2021 06:45:08","N","11350.44828","-.5","11350.94828"
"07/02/2021 07:00:13","N","11420.40712","-.3","11420.70712"
"07/02/2021 07:15:08","N","11615.56964","-.4","11615.96964"
"07/02/2021 07:30:08","N","11570.73667","-.5","11571.23667"
"07/02/2021 07:45:08","N","11528.10014","-.5","11528.60014"
"07/02/2021 08:00:15","N","11309.94869","-.4","11310.34869"
"07/02/2021 08:15:09","N","11455.7664","-.4","11456.1664"
"07/02/2021 08:30:09","N","11675.31202","-.4","11675.71202"
"07/02/2021 08:45:09","N","12184.89171","-.2","12185.09171"
"07/02/2021 09:00:15","N","12410.52294","-.2","12410.72294"
"07/02/2021 09:15:09","N","12655.38934","-.3","12655.68934"
"07/02/2021 09:30:08","N","12761.2671","-.4","12761.6671"
"07/02/2021 09:45:08","N","12988.30724","-.2","12988.50724"
"07/02/2021 10:00:15","N","13233.3965","-.7","13234.0965"
"07/02/2021 10:15:08","N","13597.21745","-.5","13597.71745"
"07/02/2021 10:30:08","N","13715.79369","-.3","13716.09369"
"07/02/2021 10:45:09","N","13784.8003","-.5","13785.3003"
"07/02/2021 11:00:13","N","14154.24146","-.6","14154.84146"
"07/02/2021 11:15:09","N","14121.5709","-14.3","14135.8709"
"07/02/2021 11:30:13","N","14190.94698","-14.1","14205.04698"
"07/02/2021 11:45:12","N","14242.74819","-14","14256.74819"
"07/02/2021 12:00:21","N","14205.21393","-14.7","14219.91393"
"07/02/2021 12:15:14","N","14220.66419","-13.9","14234.56419"
"07/02/2021 12:30:14","N","14241.94451","-14.2","14256.14451"
"07/02/2021 12:45:12","N","14211.87978","-14.3","14226.17978"
"07/02/2021 13:00:19","N","14195.29399","-14.3","14209.59399"
"07/02/2021 13:15:12","N","14353.88235","-13.9","14367.78235"
"07/02/2021 13:30:13","N","14503.98186","-14.1","14518.08186"
"07/02/2021 13:45:14","N","14774.17708","-14","14788.17708"
"07/02/2021 14:00:19","N","14921.85434","-127.7","15049.55434"
"07/02/2021 14:15:14","N","15282.51349","-128.5","15411.01349"
"07/02/2021 14:30:14","N","15372.97729","-129.1","15502.07729"
"07/02/2021 14:45:13","N","15820.34487","-128.8","15949.14487"
"07/02/2021 15:00:21","N","17136.25659","-129","17265.25659"
"07/02/2021 15:15:13","N","17849.57039","-118.8","17968.37039"
"07/02/2021 15:30:14","N","16991.09681","-119","17110.09681"
"07/02/2021 15:45:13","N","16615.40547","-119","16734.40547"
"07/02/2021 16:00:17","N","16636.75557","-118.7","16755.45557"
"07/02/2021 16:15:12","N","16439.04659","-118.7","16557.74659"
"07/02/2021 16:30:13","N","16338.26227","-118.7","16456.96227"
"07/02/2021 16:45:12","N","16289.76374","-118.5","16408.26374"
"07/02/2021 17:00:18","N","16481.46123","-119","16600.46123"
"07/02/2021 17:15:12","N","16449.9454","-69.8","16519.7454"
"07/02/2021 17:30:12","N","16468.04999","-70","16538.04999"
"07/02/2021 17:45:14","N","16461.01325","-69.9","16530.91325"
"07/02/2021 18:00:19","N","16395.10507","-69.8","16464.90507"
"07/02/2021 18:15:13","N","16813.62177","-.2","16813.82177"
"07/02/2021 18:30:12","N","16731.14104","-.4","16731.54104"
"07/02/2021 18:45:13","N","16586.27791","-.4","16586.67791"
"07/02/2021 19:00:17","N","16420.78852","-.5","16421.28852"
"07/02/2021 19:15:13","N","16278.87567","-.6","16279.47567"
"07/02/2021 19:30:12","N","16413.04714","-.4","16413.44714"
"07/02/2021 19:45:14","N","16314.02786","-.6","16314.62786"
"07/02/2021 20:00:16","N","16273.60267","-.6","16274.20267"
"07/02/2021 20:15:13","N","16394.29305","-.5","16394.79305"
"07/02/2021 20:30:12","N","16387.48284","-.8","16388.28284"
"07/02/2021 20:45:14","N","16286.80052","-.5","16287.30052"
"07/02/2021 21:00:16","N","16133.20729","-.5","16133.70729"
"07/02/2021 21:15:12","N","15874.16464","-.3","15874.46464"
"07/02/2021 21:30:13","N","15652.03326","-.7","15652.73326"
"07/02/2021 21:45:13","N","15505.64734","-.2","15505.84734"
"07/02/2021 22:00:17","N","15375.76521","-.5","15376.26521"
"07/02/2021 22:15:09","N","15050.08829","-.5","15050.58829"
"07/02/2021 22:30:09","N","14726.79662","-.2","14726.99662"
"07/02/2021 22:45:09","N","14128.57459","-.6","14129.17459"
"07/02/2021 23:00:11","N","13682.04542","-.5","13682.54542"
"07/02/2021 23:15:09","N","13466.87964","-.6","13467.47964"
"07/02/2021 23:30:08","N","13413.13778","-.6","13413.73778"
"07/02/2021 23:45:09","N","13449.76211","-.5","13450.26211"
