"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/02/2021 00:00:17","N","2339.8","0"
"07/02/2021 00:15:09","N","2288.6","0"
"07/02/2021 00:30:08","N","2249.8","0"
"07/02/2021 00:45:08","N","2192.8","0"
"07/02/2021 01:00:14","N","2149.7","0"
"07/02/2021 01:15:09","N","2104.4","0"
"07/02/2021 01:30:08","N","2069.2","0"
"07/02/2021 01:45:08","N","2034.9","0"
"07/02/2021 02:00:15","N","2008.3","0"
"07/02/2021 02:15:08","N","1983.2","0"
"07/02/2021 02:30:08","N","1969.8","0"
"07/02/2021 02:45:09","N","1941.9","0"
"07/02/2021 03:00:14","N","1925.8","0"
"07/02/2021 03:15:08","N","1904.8","0"
"07/02/2021 03:30:08","N","1895.5","0"
"07/02/2021 03:45:10","N","1880.1","0"
"07/02/2021 04:00:12","N","1868.5","0"
"07/02/2021 04:15:08","N","1851.9","0"
"07/02/2021 04:30:08","N","1845.1","0"
"07/02/2021 04:45:08","N","1842.9","0"
"07/02/2021 05:00:14","N","1830.6","0"
"07/02/2021 05:15:08","N","1844.5","0"
"07/02/2021 05:30:08","N","1855.8","0"
"07/02/2021 05:45:09","N","1868.2","0"
"07/02/2021 06:00:14","N","1875.1","0"
"07/02/2021 06:15:08","N","1905.7","0"
"07/02/2021 06:30:08","N","1903.6","0"
"07/02/2021 06:45:08","N","1919.9","0"
"07/02/2021 07:00:13","N","1927.2","0"
"07/02/2021 07:15:08","N","1958.4","0"
"07/02/2021 07:30:08","N","1977.5","0"
"07/02/2021 07:45:08","N","1991.3","0"
"07/02/2021 08:00:15","N","2016.7","0"
"07/02/2021 08:15:09","N","2051.6","0"
"07/02/2021 08:30:09","N","2074.2","0"
"07/02/2021 08:45:09","N","2102.2","0"
"07/02/2021 09:00:15","N","2129.3","0"
"07/02/2021 09:15:09","N","2157.7","0"
"07/02/2021 09:30:08","N","2181.7","0"
"07/02/2021 09:45:08","N","2201.1","0"
"07/02/2021 10:00:15","N","2238.9","0"
"07/02/2021 10:15:08","N","2266","0"
"07/02/2021 10:30:08","N","2283.1","0"
"07/02/2021 10:45:09","N","2297.5","0"
"07/02/2021 11:00:13","N","2313.7","0"
"07/02/2021 11:15:09","N","2339.4","0"
"07/02/2021 11:30:13","N","2348.1","0"
"07/02/2021 11:45:12","N","2372.5","0"
"07/02/2021 12:00:21","N","2390.7","0"
"07/02/2021 12:15:14","N","2408.7","0"
"07/02/2021 12:30:14","N","2420.9","0"
"07/02/2021 12:45:12","N","2440.5","0"
"07/02/2021 13:00:19","N","2482.6","0"
"07/02/2021 13:15:12","N","2508.9","0"
"07/02/2021 13:30:13","N","2541","0"
"07/02/2021 13:45:14","N","2575.4","0"
"07/02/2021 14:00:19","N","2605.5","0"
"07/02/2021 14:15:14","N","2657.8","0"
"07/02/2021 14:30:14","N","2701.9","0"
"07/02/2021 14:45:13","N","2753.6","0"
"07/02/2021 15:00:21","N","2788.7","0"
"07/02/2021 15:15:13","N","2829.3","0"
"07/02/2021 15:30:14","N","2862.3","0"
"07/02/2021 15:45:13","N","2904.4","0"
"07/02/2021 16:00:17","N","2941.2","0"
"07/02/2021 16:15:12","N","2973.1","0"
"07/02/2021 16:30:13","N","3008.4","0"
"07/02/2021 16:45:12","N","3004.9","0"
"07/02/2021 17:00:18","N","2999.6","0"
"07/02/2021 17:15:12","N","2998","0"
"07/02/2021 17:30:12","N","3002.9","0"
"07/02/2021 17:45:14","N","2997.7","0"
"07/02/2021 18:00:19","N","2993.6","0"
"07/02/2021 18:15:13","N","2970.6","0"
"07/02/2021 18:30:12","N","2982.6","0"
"07/02/2021 18:45:13","N","2980.1","0"
"07/02/2021 19:00:17","N","2957.8","0"
"07/02/2021 19:15:13","N","2930.3","0"
"07/02/2021 19:30:12","N","2902.3","0"
"07/02/2021 19:45:14","N","2873.9","0"
"07/02/2021 20:00:16","N","2836.6","0"
"07/02/2021 20:15:13","N","2796.6","0"
"07/02/2021 20:30:12","N","2765.5","0"
"07/02/2021 20:45:14","N","2754.2","0"
"07/02/2021 21:00:16","N","2735.1","0"
"07/02/2021 21:15:12","N","2722.2","0"
"07/02/2021 21:30:13","N","2697.7","0"
"07/02/2021 21:45:13","N","2657.6","0"
"07/02/2021 22:00:17","N","2617.4","0"
"07/02/2021 22:15:09","N","2581.3","0"
"07/02/2021 22:30:09","N","2531.4","0"
"07/02/2021 22:45:09","N","2485.2","0"
"07/02/2021 23:00:11","N","2425.6","0"
"07/02/2021 23:15:09","N","2373.5","0"
"07/02/2021 23:30:08","N","2322.8","0"
"07/02/2021 23:45:09","N","2269.1","0"
