"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/18/2021 00:00:43","N","32798.73225867","43191.66289758","23563.56794667","9504.59027245","9504.76677253",".35999999","1.78517824","1.78520824",".00001","4528.74662963","5341.41313552","3533.92534542","47121.7051"
"08/18/2021 00:15:11","N","32432.21069502","41127.46484971","22555.47566151","9314.29011065","9314.66441065",".35999999","1.52796144","1.52799144",".00001","4530.12980869","5343.10515213","3539.53531455","46435.79091"
"08/18/2021 00:30:10","N","32220.48807263","38501.61393904","21209.19698071","9062.52059719","9062.95499727",".35999999","1.47259035","1.47262035",".00001","4529.43928852","5342.80516433","3538.75443077","45918.06458"
"08/18/2021 00:45:13","N","31463.03393387","38543.15624928","21210.65988659","9132.08052107","9157.93394193",".35999999","1.47259035","1.47262035",".00001","4539.99379602","5350.89732742","3547.27646446","45351.50286"
"08/18/2021 01:00:16","N","31084.52202348","38674.85033726","21155.02078676","9052.37720683","9077.35716656",".35999999","1.41537356","1.41540356",".00001","4540.46851959","5344.3754158","3545.35372352","44810.81932"
"08/18/2021 01:15:11","N","30711.74924659","38505.99671673","21064.4393506","8945.69850879","8968.58256082",".35999999","1.41537356","1.41540356",".00001","4537.01302387","5341.01253843","3548.41597938","44360.24645"
"08/18/2021 01:30:10","N","30577.08330583","38255.06136918","20989.97031402","8921.78674855","8942.03114417",".35999999","1.41537356","1.41540356",".00001","4539.80297164","5344.41839885","3551.21523475","44173.15504"
"08/18/2021 01:45:10","N","30286.39481282","38210.34347462","20993.65046691","8873.16617161","8894.80470521",".35999999","1.41537356","1.41540356",".00001","4536.97337988","5342.47729778","3549.95760536","43832.0048"
"08/18/2021 02:00:16","N","30464.19515758","39476.5464518","21541.95780032","8812.41113504","8833.25385805",".35999999","1.41537356","1.41540356",".00001","4015.3120536","4175.0103178","3029.57692909","43380.91252"
"08/18/2021 02:15:10","N","30484.30188663","39478.99133706","21541.886908","8641.60725954","8657.57206568",".35999999","1.41537356","1.41540356",".00001","4008.22071087","4156.94300556","3023.05763816","43199.73252"
