"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/18/2021 00:00:43","N","491.62746338","1871.15789461","565.87769554","5927.93831578","5928.11481586",".35999999","0","9.89999961","0","6481.42253"
"08/18/2021 00:15:11","N","334.04772647","1383.69340996","269.00001","5909.73770639","5910.11200639",".35999999","0","9.89999961","0","6362.73797"
"08/18/2021 00:30:10","N","20.56787308","841.24465994","1.30000995","5673.19686931","5673.63126939",".35999999","0","9.89999961","0","5684.87507"
"08/18/2021 00:45:13","N","20.72287281","841.19965938","1.30000995","5650.17846529","5650.80446533",".35999999","0","9.89999961","0","5663.1458"
"08/18/2021 01:00:16","N","18.82987297","835.73966316",".00001","5599.52676928","5599.89736926",".35999999","0","9.89999961","0","5613.04319"
"08/18/2021 01:15:11","N","9.30037339","828.5671635",".00001","5559.51565814","5559.64330148",".35999999","0","9.89999961","0","5559.61974"
"08/18/2021 01:30:10","N","9.06537374","828.33216385",".00001","5403.98208814","5404.77258819",".35999999","0","9.89999961","0","5401.81153"
"08/18/2021 01:45:10","N","8.26662334","824.80254606",".00001","5228.5530932","5228.65839315",".35999999","0","9.89999961","0","5224.43109"
"08/18/2021 02:00:16","N","9.97037329","829.8262916",".80001001","5112.32058231","5113.08470349",".35999999","0","9.89999961","0","5112.41171"
"08/18/2021 02:15:10","N","10.08787377","825.89379648","1.00001","5001.79104737","5002.32838616",".35999999","0","9.89999961","0","4999.50931"
"08/18/2021 02:30:10","N","9.44037317","825.64629606",".40001","4842.08550161","4842.08550542",".35999999","0","9.89999961","0","4836.87823"
"08/18/2021 02:45:10","N","10.02537321","826.2312961",".40001","4679.62485948","4679.45667616",".35999999","0","9.89999961","0","4677.68685"
"08/18/2021 03:00:16","N","9.92662366","826.96254686","1.50001","4476.60702604","4476.5281772",".35999999","0","9.89999961","0","4482.29997"
"08/18/2021 03:15:11","N","11.55662354","830.65255169","2.70001004","4373.94986748","4382.72607445",".35999999","0","9.89999961","0","4388.0126"
"08/18/2021 03:30:10","N","13.23787339","830.73380188","4.2000098","4185.31086468","4207.14764523",".35999999","0","9.89999961","0","4195.31125"
"08/18/2021 03:45:12","N","13.16787322","830.66380171","4.2000098","3959.35439727","3978.35326253",".28999999","0","9.89999961","0","3954.42694"
"08/18/2021 04:00:18","N","8.95412334","827.50004247",".00001","3720.5027694","3733.93535416","0","0","9.89999961","0","3715.26694"
