"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/10/2022 00:00:39","N","2483.4","0"
"08/10/2022 00:15:16","N","2427","0"
"08/10/2022 00:30:17","N","2387.2","0"
"08/10/2022 00:45:18","N","2340.8","0"
"08/10/2022 01:00:21","N","2296.8","0"
"08/10/2022 01:15:22","N","2265.6","0"
"08/10/2022 01:30:18","N","2229.7","0"
"08/10/2022 01:45:16","N","2196.6","0"
"08/10/2022 02:00:19","N","2174.2","0"
"08/10/2022 02:15:16","N","2151.9","0"
"08/10/2022 02:30:14","N","2126.2","0"
"08/10/2022 02:45:19","N","2108.4","0"
"08/10/2022 03:00:21","N","2093","0"
"08/10/2022 03:15:15","N","2085.2","0"
"08/10/2022 03:30:16","N","2064.3","0"
"08/10/2022 03:45:16","N","2049","0"
"08/10/2022 04:00:20","N","2045.8","0"
"08/10/2022 04:15:17","N","2047.3","0"
"08/10/2022 04:30:19","N","2039.9","0"
"08/10/2022 04:45:15","N","2033.3","0"
"08/10/2022 05:00:20","N","2046.1","0"
"08/10/2022 05:15:16","N","2066.6","0"
"08/10/2022 05:30:18","N","2071.9","0"
"08/10/2022 05:45:16","N","2085.7","0"
"08/10/2022 06:00:20","N","2118.4","0"
"08/10/2022 06:15:17","N","2166.9","0"
"08/10/2022 06:30:16","N","2188","0"
"08/10/2022 06:45:15","N","2205.4","0"
"08/10/2022 07:00:21","N","2201.6","0"
"08/10/2022 07:15:18","N","2217.1","0"
"08/10/2022 07:30:16","N","2233.1","0"
"08/10/2022 07:45:19","N","2252.3","0"
"08/10/2022 08:00:23","N","2287.1","0"
"08/10/2022 08:15:18","N","2336.3","0"
"08/10/2022 08:30:16","N","2382.4","0"
"08/10/2022 08:45:16","N","2441.4","0"
"08/10/2022 09:00:19","N","2495","0"
"08/10/2022 09:15:16","N","2548.7","0"
"08/10/2022 09:30:17","N","2619.7","0"
"08/10/2022 09:45:15","N","2691.5","0"
"08/10/2022 10:00:20","N","2773.6","0"
"08/10/2022 10:15:15","N","2849.5","0"
"08/10/2022 10:30:16","N","2931.4","0"
"08/10/2022 10:45:16","N","3018","0"
"08/10/2022 11:00:20","N","3106.5","0"
"08/10/2022 11:15:15","N","3173.1","0"
"08/10/2022 11:30:15","N","3259.9","0"
"08/10/2022 11:45:16","N","3336.4","0"
"08/10/2022 12:00:22","N","3409.6","0"
"08/10/2022 12:15:16","N","3477.7","0"
"08/10/2022 12:30:15","N","3548.6","0"
"08/10/2022 12:45:16","N","3598.6","0"
"08/10/2022 13:00:22","N","3654.3","0"
"08/10/2022 13:15:16","N","3704.3","0"
"08/10/2022 13:30:16","N","3752.2","0"
"08/10/2022 13:45:16","N","3790.6","0"
"08/10/2022 14:00:21","N","3837.2","0"
"08/10/2022 14:15:16","N","3867.8","0"
"08/10/2022 14:30:17","N","3901.6","0"
"08/10/2022 14:45:16","N","3926.9","0"
"08/10/2022 15:00:22","N","3941.5","0"
"08/10/2022 15:15:16","N","3928","0"
"08/10/2022 15:30:18","N","3935.9","0"
"08/10/2022 15:45:16","N","3921.1","0"
"08/10/2022 16:00:22","N","3890","0"
"08/10/2022 16:15:17","N","3825.8","0"
"08/10/2022 16:30:24","N","3741","0"
"08/10/2022 16:45:18","N","3600.6","0"
"08/10/2022 17:00:25","N","3476.6","0"
"08/10/2022 17:15:16","N","3373.5","0"
"08/10/2022 17:30:16","N","3316.8","0"
"08/10/2022 17:45:17","N","3260","0"
"08/10/2022 18:00:21","N","3193.3","0"
"08/10/2022 18:15:17","N","3144.8","0"
"08/10/2022 18:30:17","N","3092.8","0"
"08/10/2022 18:45:18","N","3051.2","0"
"08/10/2022 19:00:22","N","3011.6","0"
"08/10/2022 19:15:17","N","2968.4","0"
"08/10/2022 19:30:17","N","2929.7","0"
"08/10/2022 19:45:18","N","2897.3","0"
"08/10/2022 20:00:21","N","2871.5","0"
"08/10/2022 20:15:17","N","2857.1","0"
"08/10/2022 20:30:18","N","2847.5","0"
"08/10/2022 20:45:17","N","2845.9","0"
"08/10/2022 21:00:23","N","2827.3","0"
"08/10/2022 21:15:17","N","2808","0"
"08/10/2022 21:30:16","N","2779","0"
"08/10/2022 21:45:16","N","2737.1","0"
"08/10/2022 22:00:20","N","2690.7","0"
"08/10/2022 22:15:16","N","2647.1","0"
"08/10/2022 22:30:17","N","2597.6","0"
"08/10/2022 22:45:17","N","2534.2","0"
"08/10/2022 23:00:22","N","2478.8","0"
"08/10/2022 23:15:18","N","2419.3","0"
"08/10/2022 23:30:17","N","2365.7","0"
"08/10/2022 23:45:18","N","2311.2","0"
