"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/10/2022 00:00:39","N","43522.56392288","52062.72742199","26883.04087543","6473.54741861","6473.54741861",".21669155","3.24000004","3.24003004",".00001","3796.04391741","4655.79146817","3002","53978.52818"
"08/10/2022 00:15:16","N","42248.1974039","51679.20781397","26730.47657108","6441.72892891","6441.72892891",".21669155","3.24000004","3.24003004",".00001","3867.95214164","4654.65170729","3005","52850.31472"
"08/10/2022 00:30:17","N","41770.95546197","51028.25111603","26462.6764307","6380.9252128","6380.77232545","2.4166916","3.34000004","3.34003004",".00001","3864.74839663","4570.44074505","3004","52124.58476"
"08/10/2022 00:45:18","N","40776.98871803","51039.0800445","26456.89204502","6532.05087963","6532.00567261",".59669154","3.24000004","3.24003004",".00001","3867.3808688","4572.91309472","3007","51378.03553"
"08/10/2022 01:00:21","N","40256.18318367","50999.90535879","26309.69451713","6371.76233093","6371.76232998",".21669155","3.24000004","3.24003004",".00001","3866.39477318","4619.63840258","3005","50527.74035"
"08/10/2022 01:15:22","N","39566.04099273","50923.82520627","26037.58889579","6261.41672042","6261.41672042",".21669155","3.24000004","3.24003004",".00001","3887.22138681","4607.48184263","2993","49897.33843"
"08/10/2022 01:30:18","N","39377.12794876","50865.49506473","26236.16949272","6233.40792872","6233.36268021",".21669155","3.24000004","3.24003004",".00001","3876.46998924","4601.23601603","2987","49537.75126"
"08/10/2022 01:45:16","N","39210.5047245","50652.21971988","26038.401268","5986.27925488","5986.27994123",".21669155","3.34000004","3.34003004",".00001","3869.72038514","4602.95574486","2989","48964.70582"
"08/10/2022 02:00:19","N","38701.61637496","50384.37338948","26060.20607376","5871.11088377","5870.99694801",".21669155","3.24000004","3.24003004",".00001","3870.75572089","4683.58281987","2991","48516.35885"
"08/10/2022 02:15:16","N","38274.14519119","50129.11327624","25873.40767288","6005.08356229","6005.02832464",".21669155","3.24000004","3.24003004",".00001","3890.9215985","4683.51698604","2991","48208.00067"
"08/10/2022 02:30:14","N","37730.52790641","49734.96874785","25737.2946434","6071.68312212","6071.65552315",".21669155","3.24000004","3.24003004",".00001","3886.75626377","4682.96592605","2990","47717.13677"
"08/10/2022 02:45:19","N","37585.34667015","50141.19563508","25664.3962059","6075.69147649","6075.66976371",".13","3.34000004","3.34003004",".00001","3890.04113012","4683.66720277","2991","47653.94858"
"08/10/2022 03:00:21","N","37314.41748784","49875.36391375","25693.80200551","6148.97837124","6148.97837124",".13","3.34000004","3.34003004",".00001","3821.21630232","4761.08866554","2990","47371.74882"
"08/10/2022 03:15:15","N","36936.29925155","49746.43940353","25695.95357704","6217.2296943","6217.2296943",".13","3.34000004","3.34003004",".00001","3787.18571453","4728.65088951","2957","47039.23927"
"08/10/2022 03:30:16","N","36853.95136642","49739.95610189","25695.16351509","6114.17078069","6114.17078069",".13","3.24000004","3.24003004",".00001","3784.81171181","4724.80836731","2953","46839.01638"
"08/10/2022 03:45:16","N","36559.40750885","49523.32076668","25794.02749061","6177.91128596","6177.91128596",".13","3.24000004","3.24003004",".00001","3784.3238816","4824.28632155","2953","46626.98612"
"08/10/2022 04:00:20","N","36927.00893211","49201.35844063","25756.68219947","5998.19642283","5998.09934987",".13","3.24000004","3.24003004",".00001","3764.62802811","4603.13777413","2952","46572.2743"
"08/10/2022 04:15:17","N","36920.35289114","48984.58708333","25753.85244178","5942.93499449","5942.93499449",".13","3.34000004","3.34003004",".00001","3788.36578451","4631.76657056","2974","46667.81532"
"08/10/2022 04:30:19","N","36658.86003607","48975.27369809","25731.11820411","5827.02152971","5827.02152948",".13","3.24000004","3.24003004",".00001","3787.36353167","4630.30679607","2972","46336.21312"
"08/10/2022 04:45:15","N","36890.64688795","48930.91531658","25656.56479072","5782.20987397","5782.20987397",".13","3.34000004","3.34003004",".00001","3784.47177544","4627.73229825","2970","46418.45042"
"08/10/2022 05:00:20","N","37106.95859909","49097.17967438","25734.13897323","5678.54210727","5678.5561542",".13","3.34000004","3.34003004",".00001","3784.99436701","4568.05599617","2976","46390.56869"
"08/10/2022 05:15:16","N","38126.94187927","49300.09718918","25730.24471664","5407.17020468","5407.17066268",".13","3.24000004","3.24003004",".00001","3768.13891081","4539.45175635","2953","47016.93339"
"08/10/2022 05:30:18","N","38536.41286087","49077.42959737","25731.18353652","5227.82352035","5227.83397835",".13","3.24000004","3.24003004",".00001","3773.15762614","4546.58916497","2960","47339.38555"
"08/10/2022 05:45:16","N","38883.66434669","49084.02665758","25737.78548049","5098.22299209","5098.23345009",".13","3.24000004","3.24003004",".00001","3770.44098727","4544.32500448","2958","47573.02563"
"08/10/2022 06:00:20","N","38525.90800924","48530.88349719","25302.4654624","5082.23263846","5082.23309646",".13","3.24000004","3.24003004",".00001","4362.69850085","5231.2761206","3364.79998779","47785.60014"
"08/10/2022 06:15:17","N","39340.14085316","48633.27193379","25316.77189731","4939.55158144","4939.55203944",".13","3.24000004","3.24003004",".00001","4483.07196754","5283.30528894","3367.79998779","48450.47797"
"08/10/2022 06:30:16","N","39460.81526851","48637.47756886","25321.95356655","4883.84366566","4883.84814094",".03999999","3.24000004","3.24003004",".00001","4514.54667279","5281.14849241","3367.79998779","48786.69106"
"08/10/2022 06:45:15","N","39405.47112178","48697.28854012","25317.5432291","4901.73964484","4901.74412012",".03999999","3.24000004","3.24003004",".00001","4545.88209112","5284.40155497","3370.79998779","48877.34443"
"08/10/2022 07:00:21","N","39133.05169582","48293.38711166","25221.06416416","4838.68016748","4838.78464276",".06999999","13.9874945","13.9875245",".00001","4726.49236799","5836.86405245","3482.79998779","48689.05546"
"08/10/2022 07:15:18","N","39698.65623855","47984.82165813","25230.73608493","4560.4612272","4560.40145876",".03999999","119.50640062","120.10090794","2.00385005","4754.52623273","5839.47864794","3484.79998779","48989.85653"
"08/10/2022 07:30:16","N","39485.88958501","48120.9187088","25274.52566862","4440.41805781","4440.36688625",".03999999","494.43826285","494.43829285","5.96963402","4776.49943955","5841.7062672","3484.79998779","49138.40036"
"08/10/2022 07:45:19","N","39511.48163032","48212.95917749","25260.61043739","4180.02529749","4180.03772701",".03999999","1104.85092886","1104.85095886","6.00001","4779.1636503","5839.4143638","3480.79998779","49580.04549"
"08/10/2022 08:00:23","N","40172.23797607","48133.64527678","25384.6030035","3783.18209367","3783.18561979",".28299998","1934.52576854","1934.52576854","6.00001","4785.19213173","5775.2982774","3475.5","50330.86213"
"08/10/2022 08:15:18","N","40449.58257293","48122.8847897","25360.76338863","3531.08964385","3531.09316998",".03999999","2755.98557409","2755.98557409","6.00001","4819.07053532","5942.01815928","3474.5","51371.85796"
"08/10/2022 08:30:16","N","40168.58773803","48850.00951123","25490.47142314","3390.05057442","3390.05460127",".03999999","3834.99037328","3834.99037328","6.00001","4834.32670788","5945.49237638","3477.5","52095.96838"
"08/10/2022 08:45:16","N","40354.76075935","49495.24172282","25737.58575153","3143.40429688","3143.40454961",".03999999","4649.3137561","4649.3137561","6.00001","4860.61603145","5979.17698287","3500.9","52883.9741"
"08/10/2022 09:00:19","N","40846.15542411","49754.68354606","25910.88537502","3023.64654983","3023.64654983",".31","5494.89292005","5494.89292005","6.00001","4859.41843382","5971.2831211","3494.5","53863.36451"
"08/10/2022 09:15:16","N","41163.21441984","49813.88444185","25975.00604772","2822.98828757","2824.49036432",".03999999","6282.94510463","6282.94510463","6.00001","4861.03351616","5963.75271022","3486.5","54882.04246"
"08/10/2022 09:30:17","N","41794.82050609","49908.74666738","26021.76374912","2633.32152931","2634.36005806",".03999999","6692.83272853","6692.83272853","6.00001","4851.14187471","5966.44125556","3481.5","55757.33316"
"08/10/2022 09:45:15","N","42727.96002197","50005.22557544","26123.87636661","2489.40505471","2491.26570184",".04399999","7113.85374462","7115.99198925","6.00001","4854.79413838","5978.21206378","3487.5","56819.66864"
"08/10/2022 10:00:20","N","44005.79804992","50441.80994343","26553.80636596","2260.23148023","2261.52601932",".25199999","7222.40055966","7230.93017315","6.00001","4998.71376385","5961.41237856","3478.7000122","57975.30443"
"08/10/2022 10:15:15","N","45156.00017452","50646.10211443","26646.71744728","2032.68297981","2033.66827042",".14105037","7432.18240284","7541.5724442","6.00001","5037.7284553","5999.65661709","3470.7000122","59112.80869"
"08/10/2022 10:30:16","N","45875.95630693","51416.02819848","26815.14091634","1769.85814099","1770.7657841",".12499999","7920.55514788","7891.71069598","6.00001","5072.86507576","5925.33516359","3479.7000122","60144.97026"
"08/10/2022 10:45:16","N","47431.58802986","52917.0475738","27649.09003734","1529.06407854","1529.78045404",".06293705","7715.41326427","7718.44300746","6.00001","5120.34047353","5895.98110818","3474.7000122","61284.71789"
"08/10/2022 11:00:20","N","48178.97637939","53282.14560794","27731.72164821","1374.71271521","1374.95134983",".14999999","7998.9349842","8000.97388648","6.00001","5234.35147091","6053.71391138","3618","62325.98652"
"08/10/2022 11:15:15","N","48912.76862573","54978.27260541","28874.9798994","1315.03120054","1314.97578755",".06999999","7906.19952869","7917.47188663","6.00001","5225.57296697","6066.54137468","3617","63014.12167"
"08/10/2022 11:30:15","N","49916.93000888","55398.24985456","29136.32779598","1435.62923637","1435.68287099",".03999999","8019.51046133","8030.3627448","6.00001","5416.4227655","6004.16414499","3636","64302.26026"
"08/10/2022 11:45:16","N","50815.92727088","55762.07674789","29740.01491069","1463.28214851","1463.28978312","1.08999998","7962.19861125","7926.89373302","6.00001","5441.02767673","6160.01672029","3718","65240.71168"
"08/10/2022 12:00:22","N","51481.03305625","57042.44819808","30217.24565029","1831.53327699","1831.5409116",".23799999","7899.02728319","7909.79841661","6.00001","5305.36905631","5757.84901783","3349.2000122","66145.11137"
"08/10/2022 12:15:16","N","52015.88303375","57359.29105162","30374.54067897","2199.89149913","2200.0491164",".03999999","8015.49990987","7991.39003133","6.00001","5418.52493985","5757.82471799","3332.2000122","67284.99092"
"08/10/2022 12:30:15","N","53048.25314903","57566.9598577","30398.30181026","2589.61864886","2589.93481212",".1668943","7780.70539903","7790.47666978","6.00001","5426.66888579","5756.94542131","3327.2000122","68290.14765"
"08/10/2022 12:45:16","N","53519.38433647","57594.77061772","30470.80415248","3044.21433809","3045.42265174",".97689424","7749.0905528","7735.60699796","6.00001","5391.53850281","5729.32879877","3329.2000122","69192.43261"
"08/10/2022 13:00:22","N","53831.18097877","57705.27021574","30758.52294063","3511.0249226","3512.03873039",".60999995","8080.13874995","8080.07525813","6.00001","5285.10170862","5740.43384408","3330.1000061","70293.68224"
"08/10/2022 13:15:16","N","54118.91282081","57899.92538189","30848.06794261","3642.24273986","3642.79556132",".69799995","8050.21130621","8060.81482946","6.00001","5313.03384982","5753.65659999","3332.1000061","70711.09729"
"08/10/2022 13:30:16","N","54785.22495841","57989.21978735","30853.59965801","3813.74566412","3815.47121912",".60999995","8021.42346221","7986.66934233","6.00001","5383.93095889","5864.35732269","3331.1000061","71595.25571"
"08/10/2022 13:45:16","N","54977.61262321","58357.85235381","30856.1684103","4388.15472421","4390.49135813",".60999995","7686.73935568","7675.36791098","6.00001","5363.41846038","5846.34073877","3328.1000061","72081.53652"
"08/10/2022 14:00:21","N","55487.92865639","58697.6170538","31006.90720272","4669.07696956","4668.8904418",".60999995","7405.87163853","7405.87163853","6.00001","5385.6748864","5914.33790934","3369.79998779","72690.91814"
"08/10/2022 14:15:16","N","56113.98973542","59002.32793599","31090.86468029","4902.68700859","4905.12611434",".77999995","7281.94712547","7285.34537986","6.00001","5322.45318523","6026.76154363","3368.79998779","73202.95839"
"08/10/2022 14:30:17","N","56340.03445512","58831.00020533","31159.25247859","5041.46187487","5042.89998881",".60999995","7156.10882624","7156.10882624","6.00001","5324.99230128","5983.1094675","3367.79998779","73541.51199"
"08/10/2022 14:45:16","N","56102.77094346","59256.02069598","31387.99908733","5609.18256787","5609.54361728",".60999995","6923.82349503","6923.82349503","6.00001","5331.23797763","5843.81826476","3362.79998779","73818.78706"
"08/10/2022 15:00:22","N","55917.31536197","59300.54125857","31336.01185894","6500.17703063","6501.95611674",".70999995","6359.90256285","6372.49046874","6.00001","5395.47029498","5851.09066867","3434.79998779","73999.3793"
"08/10/2022 15:15:16","N","56054.4928627","59258.41756939","31353.87107372","6814.02065136","6815.58878996",".60999995","6541.78104494","6542.97646044","6.00001","5457.41369092","5859.40941452","3432.30998778","74475.53488"
"08/10/2022 15:30:18","N","55871.62804031","59316.9586699","31390.18149471","6928.87346217","6930.89672514",".60999995","6575.08468192","6587.92696708","6.00001","5445.1666564","5806.41262948","3434.31098783","74550.39579"
"08/10/2022 15:45:16","N","55448.2612915","59365.55747723","31437.56922435","7200.38783236","7202.76747175",".1507126","6439.32469353","6445.46495232","6.00001","5458.62785676","5823.09748959","3443.30398774","74394.05958"
"08/10/2022 16:00:22","N","55549.994771","59338.92682743","31579.11817932","7257.38503564","7261.31966621","5.20371228","6268.87045169","6281.75435138","6.00001","5475.8859446","5757.3454946","3474.3190062","74257.19806"
"08/10/2022 16:15:17","N","55524.23098707","59437.6359682","31811.66394186","6959.77216914","6961.9292365",".1507126","6461.60376713","6533.4744632","6.00001","5487.74836695","5747.39472103","3471.80000615","74047.15571"
"08/10/2022 16:30:24","N","55469.63571786","59457.42604446","31531.35146474","6654.11788447","6653.67597826","2.25071251","6319.00511453","6319.00511453","6.00001","5496.91402637","5750.82328891","3472.80000615","73637.00362"
"08/10/2022 16:45:18","N","56020.18594503","59367.34637212","31735.95079565","6512.9433702","6514.61825726","2.68971249","5512.77893314","5517.11892566","6.00001","5463.36859862","5715.33283281","3444.80000615","73173.77437"
"08/10/2022 17:00:25","N","55111.18414878","59069.58358168","31644.37500762","6248.26687774","6250.01442298","2.0999999","5656.4853356","5664.62458349","6.00001","5470.46327552","5774.16983747","3442.6000061","72523.55727"
"08/10/2022 17:15:16","N","54185.84253692","58891.69935393","31535.58101272","6337.34795558","6338.82395421","2.0999999","5830.90811212","5832.4341131","6.00001","5437.98975785","5770.30969095","3438.6000061","71727.09883"
"08/10/2022 17:30:16","N","53872.20295143","58719.90844321","31424.60430908","6354.78691475","6355.67136788","0","5688.57605606","5688.57605606","6.00001","5450.02672392","5768.49160766","3437.6000061","71262.62417"
"08/10/2022 17:45:17","N","53425.44871711","58654.51177716","31424.05365371","6438.03468266","6438.64218965","0","5322.82794649","5326.75016482","6.00001","5440.1570746","5767.64943361","3437.6000061","70557.8679"
"08/10/2022 18:00:21","N","52795.04989776","58716.2682105","31325.70828819","6466.61394923","6467.14453351","0","4766.92532677","4771.75325722","6.00001","5417.46242317","5692.52900981","3440.79998779","69602.48033"
"08/10/2022 18:15:17","N","52343.58938942","58459.27234182","31165.37827491","6682.6102117","6683.08349985","0","4317.97895164","4320.04504509","6.00001","5373.86969652","5693.32517719","3441.79998779","68633.15457"
"08/10/2022 18:30:17","N","51597.66175232","58362.16552219","30932.33222961","6754.35046186","6754.91004912","0","4143.72138221","4143.72138221","6.00001","5358.81321224","5635.71990394","3396.79998779","67860.74362"
"08/10/2022 18:45:18","N","50790.41182956","58096.57910404","30674.01110267","6729.18732863","6729.88900094",".09499999","3855.93841256","3855.93841256","6.00001","5333.46063041","5626.60613441","3388.79998779","66673.34672"
"08/10/2022 19:00:22","N","49231.14124736","58117.9897016","30359.15036773","6782.75570582","6790.95140209","0","3536.81869532","3536.81869532","6.00001","5226.21335828","5644.34091632","3317.29998779","64959.78109"
"08/10/2022 19:15:17","N","48488.28030297","58071.87980923","30299.49858701","6800.36060606","6802.45089972",".17399999","3074.57882882","3074.57882882","6.00001","5206.03942151","5534.62558305","3320.29998779","63618.46203"
"08/10/2022 19:30:17","N","48393.85345542","57990.88141846","29640.18705594","6804.22347015","6805.49018356",".06099999","2193.12819697","2193.12819697","6.00001","5288.03936183","5546.26846361","3333.35013604","62669.48842"
"08/10/2022 19:45:18","N","49029.8131442","57768.49717974","29429.63844871","6657.76313053","6658.81392537","0","1280.99110259","1280.99110259","6.00001","5286.09279077","5543.03413707","3329.93096995","62143.78122"
"08/10/2022 20:00:21","N","48888.09496498","57366.76730728","29118.89404296","6818.83902744","6818.90878895",".16899999","618.94800561","618.95500561","6.00001","5211.95066838","5562.44688344","3326.23145675","61556.7613"
"08/10/2022 20:15:17","N","49015.98619318","57297.00730085","29228.16720581","6758.23492666","6967.36982823","0","209.12769845","209.12769845","6.00001","5109.76207203","5457.74072593","3307.74847507","60972.44799"
"08/10/2022 20:30:18","N","49428.65193033","56780.30906438","28742.1083908","6536.89563025","6722.83758105","0","37.57329095","38.33586806","2.43834595","5013.02236469","5452.42419597","3302.7292627","60831.83301"
"08/10/2022 20:45:17","N","49313.5158205","56784.43167448","28774.9853096","6224.59903946","6423.80625706",".00199999","4.259327","4.259357",".00001","4963.50752762","5489.25194829","3302.23883295","60441.26968"
"08/10/2022 21:00:23","N","48767.09655046","57154.4955573","28698.65094947","6106.60535184","6251.26457594","0","3.45932705","3.45935705",".00001","4868.95478246","5481.3822776","3312.2485547","59897.76146"
"08/10/2022 21:15:17","N","48618.70401549","57101.20259904","28555.79555702","5857.96371011","6021.12047676",".00599999","3.35932705","3.35935705",".00001","4820.93441902","5495.86850821","3326.27349066","59470.99159"
"08/10/2022 21:30:16","N","48069.2891407","56732.33024644","28461.47084426","5651.08643764","5788.4575181",".09099999","3.25932706","3.25935706",".00001","4851.70593201","5501.75624096","3333.27525973","58676.96132"
"08/10/2022 21:45:16","N","47577.23676061","56182.08250904","27980.08522415","5488.26689065","5601.85426576",".10999999","3.35932706","3.35935706",".00001","4773.51523686","5498.09115111","3335.27950906","57982.50978"
"08/10/2022 22:00:20","N","47511.56174087","55793.53121256","27857.5199356","5398.62925254","5496.06853746","0","3.35932706","3.35935706",".00001","3950.06297187","4561.64500522","2946.63366055","57109.65172"
