"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/10/2022 00:00:39","N","10099.51354332","10848.24549313","6210.89340209","37.57660675","37.57660675","0","392.17514418","478.22145131","389","10593.92558"
"08/10/2022 00:15:16","N","9752.30448075","10853.35535641","6198.89340209","42.80290985","42.80290985","0","393.70953054","480.53731787","391","10336.18656"
"08/10/2022 00:30:17","N","9644.96511384","10851.38709469","6210.89340209","31.90828514","31.90828514","0","395.20118787","480.47689121","391","10125.66555"
"08/10/2022 00:45:18","N","9306.11690255","10856.26868649","6200.89340209","23.2837429","23.2837429","0","396.81988368","482.43019792","393","9858.56822"
"08/10/2022 01:00:21","N","9108.68506165","10874.50042553","6206.89340209","21.62726783","21.62726783","0","395.93146605","492.50898373","392","9473.01357"
"08/10/2022 01:15:22","N","8933.21314736","10872.58709546","5942.89340209","14.70727157","14.70727157","0","384.17184194","480.35242378","380","9406.29693"
"08/10/2022 01:30:18","N","8973.92497368","10873.50042553","6167.89340209","16.94046592","16.94046592","0","380.22624188","476.10659718","376","9365.44837"
"08/10/2022 01:45:16","N","8890.98704644","10872.44549389","6093.89340209","12.25421524","12.25421524","0","379.75025179","475.18075716","375","9312.21275"
"08/10/2022 02:00:19","N","8869.0902092","11011.455332","6087.89340209","11.69818687","11.69818687","0","377.86830194","534.60873121","375","9262.27241"
"08/10/2022 02:15:16","N","8619.95128174","11002.78707333","5947.89340209","14.20454978","14.20454978","0","380.85176946","536.36565127","377","9031.08474"
"08/10/2022 02:30:14","N","8542.89267083","10598.19706173","5810.23513793","13.14706993","13.14706993","0","378.42312002","534.23243796","375","8971.66551"
"08/10/2022 02:45:19","N","8436.11353035","11005.65532895","5734.89340209","20.582098","20.582098","0","380.81682406","536.66778451","377","8933.44471"
"08/10/2022 03:00:21","N","8455.1045105","10980.85531064","5795.89340209","18.89228439","18.89228439","0","380.33871239","585.65954452","376","8847.338"
"08/10/2022 03:15:15","N","8357.45732995","10979.05530758","5795.89340209","15.21666431","15.21666431","0","345.52857179","552.61422455","343","8741.54724"
"08/10/2022 03:30:16","N","8365.69932671","10976.51363583","5795.89340209","12.75002384","12.75002384","0","344.03107643","549.84769111","340","8775.2563"
"08/10/2022 03:45:16","N","8325.83464928","10979.95037313","5795.89340209","12.70488929","12.70488929","0","342.961116","548.45217123","339","8710.34094"
"08/10/2022 04:00:20","N","8383.71991654","10432.44550581","5795.89340209","8.64281368","8.64281368","0","343.15036054","550.19398465","341","8710.0885"
"08/10/2022 04:15:17","N","8422.3114769","10433.46370931","5795.89340209","6.23943901","6.23943901","0","344.37152585","550.59499788","341","8836.80154"
"08/10/2022 04:30:19","N","8377.9383957","10441.35537215","5795.89340209",".16598875",".16598875","0","343.05415889","548.7048645","339","8785.34529"
"08/10/2022 04:45:15","N","8490.23687096","10439.30536886","5802.89340209","0","0","0","342.3639739","547.56066453","338","8874.61283"
"08/10/2022 05:00:20","N","8525.32294007","10541.71869894","5866.89340209","0","0","0","344.50637149","485.38813424","342","8921.5711"
"08/10/2022 05:15:16","N","8605.47268601","10544.75043722","5862.39341735","2.26323533","2.26323533","0","346.51265166","485.6573075","342","8953.74562"
"08/10/2022 05:30:18","N","8614.8957016","10552.81370564","5861.9934082","5.46393346","5.46393346","0","347.52248106","487.26316094","344","8962.47277"
"08/10/2022 05:45:16","N","8857.27127953","10551.9004366","5866.89340209","10.02759933","10.02759933","0","347.86117331","488.25217428","345","9144.56645"
"08/10/2022 06:00:20","N","8765.93949433","10506.90040608","5870.89340209","9.13084888","9.13084888","0","342.43210299","397.71859782","338","9253.30199"
"08/10/2022 06:15:17","N","8992.80107804","10511.01026936","5870.19340515","3.37479758","3.37479758","0","344.31183347","399.50710454","340","9253.3722"
"08/10/2022 06:30:16","N","9036.99166794","10506.95533772","5870.19340515",".44871988",".44871988","0","345.10927209","397.7428251","341","9431.73956"
"08/10/2022 06:45:15","N","9001.59413643","10509.01026936","5869.9934082",".20403988",".20403988","0","345.64638808","399.09714499","342","9445.64913"
"08/10/2022 07:00:21","N","9013.20959336","10521.00394399","5871.0934143","0","0","0","345.83272918","403.2644383","341","9344.59271"
"08/10/2022 07:15:18","N","9385.63653981","10542.46339356","5868.56678771","0","0","0","346.84405805","406.22934508","344","9599.97713"
"08/10/2022 07:30:16","N","9379.09170055","10658.40127754","5866.31184387","0","0","0","345.084763","403.45269188","339","9735.7377"
"08/10/2022 07:45:19","N","9531.03622341","10788.34030151","5867.42515563","0","0","0","346.81986512","404.65706533","338","9923.66524"
"08/10/2022 08:00:23","N","10005.78546714","10853.68865108","5859.41184997","0","0","0","350.35823211","463.64145329","341","10190.50667"
"08/10/2022 08:15:18","N","10263.85853194","10989.21861552","5859.21185302","0","0","0","351.19707912","463.83733309","339","10598.99116"
"08/10/2022 08:30:16","N","10256.34438705","11100.29263591","5857.51185607","0","0","0","357.27046723","469.9829064","343","10649.24204"
"08/10/2022 08:45:16","N","10359.57731627","11166.28655909","5856.81184387","0","0","0","386.96361412","502.10000038","368","10819.06234"
"08/10/2022 09:00:19","N","10575.40686034","11581.54297541","5987.11184692","0","0","0","386.9903455","497.99999904","367","10896.27643"
"08/10/2022 09:15:16","N","10647.13231277","11532.89999675","6047.61184692","0","0","0","383.11421619","493.20899856","361","11042.75897"
"08/10/2022 09:30:17","N","10798.64989089","11524.73411082","6036.01185607","0","0","0","380.4195086","488.99999904","356","11213.55937"
"08/10/2022 09:45:15","N","11052.04602432","11638.57728862","6141.11184692","0","0","0","379.40401984","490.69999885","362","11357.74848"
"08/10/2022 10:00:20","N","11213.6669216","11745.19523143","6167.21183776","0","0","0","370.72175467","399.60823918","360","11592.71672"
"08/10/2022 10:15:15","N","11390.98553275","11815.61159038","6187.51184082","0","0","0","378.14728942","406.40050546","353","11812.26813"
"08/10/2022 10:30:16","N","11373.38526915","11790.42680262","6189.71183776","0","0","0","383.90530347","414.79999923","362","11766.4531"
"08/10/2022 10:45:16","N","11855.66491698","12263.58966731","6699.52184486","0","0","0","372.64298668","400.89999961","357","12199.3846"
"08/10/2022 11:00:20","N","12009.70589828","12267.97774791","6740.01184082","0","0","0","384.8798905","413.60762581","369","12294.58756"
"08/10/2022 11:15:15","N","12773.27487754","13045.6980791","7348.01184082","0","0","0","386.54963761","416.29999923","363","13116.24251"
"08/10/2022 11:30:15","N","12800.71336364","12988.33650874","7350.01184082","0","0","0","389.35252588","438.10000038","366","13146.90133"
"08/10/2022 11:45:16","N","13124.33028315","13433.44846724","7770.01185607","0","0","0","369.28612262","496.5","344","13380.69816"
"08/10/2022 12:00:22","N","13373.63460539","13650.26846026","7823.91184997","0","0","0","354.81399224","383.43845294","337","13673.73722"
"08/10/2022 12:15:16","N","13675.04037093","13904.8200159","7998.21185302","0","0","0","337.20952183","362.99999904","319","13984.30145"
"08/10/2022 12:30:15","N","13746.45420455","13931.19700717","7998.51185607","0","0","0","346.73119167","373.5126091","317","14036.54443"
"08/10/2022 12:45:16","N","13618.08942412","13807.97077846","7910.41184997","0","0","0","345.14901517","391.0300045","318","13910.83673"
"08/10/2022 13:00:22","N","13674.62013244","13828.32011317","8172.01185607","0","0","0","325.32614061","398.44000005","318","13937.89407"
"08/10/2022 13:15:16","N","13677.08134078","13815.99471282","8176.51184082","0","0","0","337.00264039","406.64999961","314","13965.05964"
"08/10/2022 13:30:16","N","13624.91056823","13761.46002864","8180.51184082","0","0","0","323.15429362","393.24999904","310","13899.75455"
"08/10/2022 13:45:16","N","13676.14928436","13817.45165634","8180.51184082",".21005649",".21005649","0","318.63153854","388.16999959","306","13991.39143"
"08/10/2022 14:00:21","N","13593.79836922","13739.62029057","8173.59854125",".52385634",".52385634","0","325.10227409","398.39000034","307","13853.77077"
"08/10/2022 14:15:16","N","13616.30390816","13963.44932346","8254.51184082","2.83273315","2.83273315","0","315.63773331","400.52746522","302","13889.5352"
"08/10/2022 14:30:17","N","13905.89521485","14054.64717274","8264.51184082","15.33559226","15.33559226","0","313.30355802","383.59999847","303","14158.7385"
"08/10/2022 14:45:16","N","14043.76780587","14332.47214108","8372.21183776","48.08158874","48.08158874","0","317.29212925","392.69472102","296","14239.23121"
"08/10/2022 15:00:22","N","14116.90895557","14373.3276472","8372.21183776","71.21868896","71.21868896","0","309.61648353","336.04000091","301","14438.62483"
"08/10/2022 15:15:16","N","13971.27950286","14162.74042224","8386.21183776","54.02037811","54.02037811","0","311.75129035","331.76000165","296","14309.38326"
"08/10/2022 15:30:18","N","13890.32370661","14080.98466872","8374.21183776","39.2722702","39.2722702","0","321.59806081","343.48999977","300","14188.28783"
"08/10/2022 15:45:16","N","13882.89249133","14078.95582008","8373.71185302","58.77276992","58.77276992","0","332.67697444","359.64999961","307","14179.10308"
"08/10/2022 16:00:22","N","13740.85345745","13936.81561279","8407.81184387","44.78292846","44.78292846","0","337.87917596","377.55767998","322","14019.42282"
"08/10/2022 16:15:17","N","13792.85499715","13991.81221627","8629.97084045","49.86899948","49.86899948","0","334.84232529","372.27000045","321","14078.53002"
"08/10/2022 16:30:24","N","13850.27200698","14149.00580978","8342.71185302","42.22731399","42.22731399","0","338.61367541","374.55000019","322","14212.64279"
"08/10/2022 16:45:18","N","13761.12375974","13962.58898973","8549.40254211","48.99165725","48.99165725","0","341.45241793","375.4499998","321","14153.02664"
"08/10/2022 17:00:25","N","13863.59038209","14074.49037885","8457.7686882","42.28052902","42.28052902","0","340.08040904","381.14999771","317","14170.29951"
"08/10/2022 17:15:16","N","13677.30342148","14188.86964368","8422.81184005","43.17773818","43.17773818","0","334.83608104","379.04999732","314","14024.08142"
"08/10/2022 17:30:16","N","13371.49738573","13938.81661771","8315.01184082","33.93324279","33.93324279","0","347.58983764","377.04999732","313","13842.82758"
"08/10/2022 17:45:17","N","13030.19099401","13768.90721391","8315.01184082","33.66792678","33.66792678","0","338.53651309","374.4499979","311","13450.92249"
"08/10/2022 18:00:21","N","12547.19581398","13484.10246929","8328.45184326","32.84496307","32.84496307","0","337.35896918","361.25","315","12957.19215"
"08/10/2022 18:15:17","N","12378.35275111","13206.2198709","8208.1518402","30.87400054","30.87400054","0","341.72482731","362.35000038","316","12734.16569"
"08/10/2022 18:30:17","N","12221.20962008","13309.5137411","8127.72220802","27.73332405","27.73332405","0","338.13369807","358.15000057","314","12658.20342"
"08/10/2022 18:45:18","N","12102.42598948","13229.17103133","8039.41184234","36.13184738","36.13184738","0","326.37280037","350.15000057","306","12508.6772"
"08/10/2022 19:00:22","N","11876.15940198","13288.08485612","8072.87184143","12.62255096","12.62255096","0","320.21176469","392.20381323","305","12331.59738"
"08/10/2022 19:15:17","N","11745.05786023","13328.41587815","8074.27184295","16.28100013","16.28100013","0","330.0018085","402.36189305","321","12169.23109"
"08/10/2022 19:30:17","N","11563.43449005","13151.66383824","7728.27184295","16.62418556","16.62418556","0","343.39911732","412.80232001","333.05014824","12029.36266"
"08/10/2022 19:45:18","N","11311.88041486","13010.34520998","7625.83184051","20.68847656","20.68847656","0","341.77099754","410.89703398","330.63098216","11922.97329"
"08/10/2022 20:00:21","N","11220.58677741","12620.88009997","7307.63183975","16.42315483","16.42315483","0","351.35062622","420.95767235","326.63145065","11699.87132"
"08/10/2022 20:15:17","N","11114.88469","12572.92865344","7429.48039627","4.18795061","4.18795061","0","344.03200871","372.43177264","325.14846897","11509.32383"
"08/10/2022 20:30:18","N","11042.90042182","12259.58176013","7007.49184036","2.12954926","2.12954926","0","338.71965389","368.912667","322.1292566","11361.2982"
"08/10/2022 20:45:17","N","11023.41400977","12256.26181384","7000.77183914","2.59866356","2.59866356","0","353.01011145","403.31218332","320.63882684","11415.01682"
"08/10/2022 21:00:23","N","10915.79993506","12210.42688342","7007.89184188","3.58202528","3.58202528","0","368.00800357","454.22060978","328.1485486","11344.87715"
"08/10/2022 21:15:17","N","11080.55385514","12208.36683245","7006.63183975","79.13722229","79.13722229","0","365.72207451","467.2006148","342.17348456","11555.6751"
"08/10/2022 21:30:16","N","10782.55154725","12212.40518017","7017.49557495","101.71172332","101.71172332","0","394.54514824","470.35427772","347.17525362","11429.09538"
"08/10/2022 21:45:16","N","10652.79159852","12210.49192639","6748.9326477","142.26461791","142.26461791","0","388.01855137","470.37688624","352.17950296","11187.42215"
"08/10/2022 22:00:20","N","10353.17866059","11310.24687214","6138.01184082","115.83737945","115.83737945","0","364.18598111","403.59499359","353.63366055","10786.78259"
"08/10/2022 22:15:16","N","10644.46229096","11295.2137148","6136.92514038","26.04185676","26.04185676","0","360.78345885","407.60727411","348.63472652","10978.12885"
"08/10/2022 22:30:17","N","10492.9949524","11299.23693867","6138.98007202","49.48454666","49.48454666","0","359.89460889","409.89595389","350.09271514","10971.80553"
"08/10/2022 22:45:17","N","10310.47035523","11298.53689595","6139.89340209","3.12859869","3.12859869","0","361.20044817","411.42970097","351.11558222","10862.01817"
"08/10/2022 23:00:22","N","10298.72501679","11086.76997395","5813.89340209","0","0","0","356.65237858","429.72463738","347.05945539","10666.09045"
"08/10/2022 23:15:18","N","10246.43186493","11075.31034871","5813.89340209","4.86158514","4.86158514","0","357.65900838","431.04636746","348.57207858","10656.81143"
"08/10/2022 23:30:17","N","9896.45996781","11074.71025105","5813.89340209","48.6976242","48.6976242","0","355.3732193","427.51346778","345.06389915","10470.20286"
