"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/10/2022 00:00:39","N","1448.77203371","2059.13382456","960.67914818","2862.08163533","2862.08163533",".12669155",".06134678","31.39999866","0","4309.03694"
"08/10/2022 00:15:16","N","1456.8724518","2075.55505869","962.23807762","2841.83244638","2841.83244638",".12669155",".06096552","31.39999866","0","4282.57728"
"08/10/2022 00:30:17","N","1459.47561037","2077.21430857","962.49265526","2899.94466371","2899.79177636","2.32669159",".06101145","31.39999866","0","4343.61507"
"08/10/2022 00:45:18","N","1437.45854189","2071.49025461","961.64860008","2935.89485321","2935.84964618",".50669154",".06045761","31.39999866","0","4345.70508"
"08/10/2022 01:00:21","N","1427.98034669","2079.92243693","958.85257958","2849.46591328","2849.46591328",".12669155",".06019167","29.79999876","0","4273.33634"
"08/10/2022 01:15:22","N","1394.16882326","2081.37884257","962.70160912","2827.4822834","2827.4822834",".12669155",".05934237","29.79999876","0","4202.60594"
"08/10/2022 01:30:18","N","1355.40194704","2084.8834965","963.95011375","2910.60372113","2910.55847262",".12669155",".05903643","29.79999876","0","4296.76655"
"08/10/2022 01:45:16","N","1355.54714357","2085.1644047","899.95215843","2958.83553618","2958.83622277",".12669155",".05913028","29.79999876","0","4318.56659"
"08/10/2022 02:00:19","N","1347.33361818","2239.52864573","901.19422386","3052.7632857","3052.64934993",".12669155",".05867364","29.69999885","0","4349.65552"
"08/10/2022 02:15:16","N","1359.18624879","2240.71779368","901.62864159","3197.965594","3197.91035635",".12669155",".05858814","29.69999885","0","4571.83468"
"08/10/2022 02:30:14","N","1358.89010622","2241.77010081","902.18674706","3307.75315392","3307.72555494",".12669155",".05797277","29.69999885","0","4665.50598"
"08/10/2022 02:45:19","N","1358.96999513","2243.27662546","902.9583535","3398.83706495","3398.81535217",".03999999",".05793102","29.69999885","0","4767.83136"
"08/10/2022 03:00:21","N","1370.28906213","2244.88068278","912.75669907","3491.0724459","3491.0724459",".03999999",".05776284","29.49999904","0","4880.7681"
"08/10/2022 03:15:15","N","1370.18954431","2244.8049","913.06272934","3537.14019761","3537.14019761",".03999999",".05755601","29.49999904","0","4911.40738"
"08/10/2022 03:30:16","N","1370.04901697","2245.30548594","913.15809677","3478.09087381","3478.09087381",".03999999",".05747183","29.49999904","0","4859.68326"
"08/10/2022 03:45:16","N","1369.97131921","2245.77779124","913.35469101","3580.30101063","3580.30101063",".03999999",".05731033","129.49999904","0","4968.07861"
"08/10/2022 04:00:20","N","1370.11960413","2246.94541666","913.46339462","3502.70133825","3502.60426529",".03999999",".05761849","29.19999885","0","4891.49221"
"08/10/2022 04:15:17","N","1370.24240076","2249.8242634","913.54341171","3424.46858156","3424.46858156",".03999999",".05766584","29.19999885","0","4791.93245"
"08/10/2022 04:30:19","N","1370.11194421","2249.84863779","913.50206039","3322.66401642","3322.66401642",".03999999",".05760251","29.19999885","0","4685.41646"
"08/10/2022 04:45:15","N","1370.32458459","2252.19160349","914.5012059","3361.97546747","3361.97546747",".03999999",".05783657","29.19999885","0","4716.24918"
"08/10/2022 05:00:20","N","1362.90215456","2159.93985636","904.42804955","3435.25173351","3435.24662844",".03999999",".05778999","29.99999904","0","4791.38863"
"08/10/2022 05:15:16","N","1363.37030031","2161.72546122","905.03025291","3301.81781944","3301.81781944",".03999999",".05897069","29.99999904","0","4655.57795"
