"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/10/2022 00:00:39","N","10593.92558","0","10593.92558"
"08/10/2022 00:15:16","N","10336.18656","0","10336.18656"
"08/10/2022 00:30:17","N","10125.66555","0","10125.66555"
"08/10/2022 00:45:18","N","9858.56822","0","9858.56822"
"08/10/2022 01:00:21","N","9473.01357","0","9473.01357"
"08/10/2022 01:15:22","N","9406.29693","0","9406.29693"
"08/10/2022 01:30:18","N","9365.44837","0","9365.44837"
"08/10/2022 01:45:16","N","9312.21275","0","9312.21275"
"08/10/2022 02:00:19","N","9262.27241","0","9262.27241"
"08/10/2022 02:15:16","N","9031.08474","0","9031.08474"
"08/10/2022 02:30:14","N","8971.66551","0","8971.66551"
"08/10/2022 02:45:19","N","8933.44471","0","8933.44471"
"08/10/2022 03:00:21","N","8847.338","0","8847.338"
"08/10/2022 03:15:15","N","8741.54724","0","8741.54724"
"08/10/2022 03:30:16","N","8775.2563","0","8775.2563"
"08/10/2022 03:45:16","N","8710.34094","0","8710.34094"
"08/10/2022 04:00:20","N","8710.0885","0","8710.0885"
"08/10/2022 04:15:17","N","8836.80154","0","8836.80154"
"08/10/2022 04:30:19","N","8785.34529","0","8785.34529"
"08/10/2022 04:45:15","N","8874.61283","0","8874.61283"
"08/10/2022 05:00:20","N","8921.5711","0","8921.5711"
"08/10/2022 05:15:16","N","8953.74562","0","8953.74562"
"08/10/2022 05:30:18","N","8962.47277","0","8962.47277"
"08/10/2022 05:45:16","N","9144.56645","0","9144.56645"
"08/10/2022 06:00:20","N","9253.30199","0","9253.30199"
"08/10/2022 06:15:17","N","9253.3722","0","9253.3722"
"08/10/2022 06:30:16","N","9431.73956","0","9431.73956"
"08/10/2022 06:45:15","N","9445.64913","0","9445.64913"
"08/10/2022 07:00:21","N","9344.59271","0","9344.59271"
"08/10/2022 07:15:18","N","9599.97713","0","9599.97713"
"08/10/2022 07:30:16","N","9735.7377","0","9735.7377"
"08/10/2022 07:45:19","N","9923.66524","0","9923.66524"
"08/10/2022 08:00:23","N","10190.50667","0","10190.50667"
"08/10/2022 08:15:18","N","10598.99116","0","10598.99116"
"08/10/2022 08:30:16","N","10649.24204","0","10649.24204"
"08/10/2022 08:45:16","N","10819.06234","0","10819.06234"
"08/10/2022 09:00:19","N","10896.27643","0","10896.27643"
"08/10/2022 09:15:16","N","11042.75897","0","11042.75897"
"08/10/2022 09:30:17","N","11213.55937","0","11213.55937"
"08/10/2022 09:45:15","N","11357.74848","0","11357.74848"
"08/10/2022 10:00:20","N","11592.71672","0","11592.71672"
"08/10/2022 10:15:15","N","11812.26813","0","11812.26813"
"08/10/2022 10:30:16","N","11766.4531","0","11766.4531"
"08/10/2022 10:45:16","N","12199.3846","0","12199.3846"
"08/10/2022 11:00:20","N","12294.58756","0","12294.58756"
"08/10/2022 11:15:15","N","13116.24251","0","13116.24251"
"08/10/2022 11:30:15","N","13146.90133","0","13146.90133"
"08/10/2022 11:45:16","N","13380.69816","0","13380.69816"
"08/10/2022 12:00:22","N","13673.73722","0","13673.73722"
"08/10/2022 12:15:16","N","13984.30145","0","13984.30145"
"08/10/2022 12:30:15","N","14036.54443","0","14036.54443"
"08/10/2022 12:45:16","N","13910.83673","0","13910.83673"
"08/10/2022 13:00:22","N","13937.89407","0","13937.89407"
"08/10/2022 13:15:16","N","13965.05964","0","13965.05964"
"08/10/2022 13:30:16","N","13899.75455","0","13899.75455"
"08/10/2022 13:45:16","N","13991.39143","0","13991.39143"
"08/10/2022 14:00:21","N","13853.77077","0","13853.77077"
"08/10/2022 14:15:16","N","13889.5352","0","13889.5352"
"08/10/2022 14:30:17","N","14158.7385","0","14158.7385"
"08/10/2022 14:45:16","N","14239.23121","0","14239.23121"
"08/10/2022 15:00:22","N","14438.62483","0","14438.62483"
"08/10/2022 15:15:16","N","14309.38326","0","14309.38326"
"08/10/2022 15:30:18","N","14188.28783","0","14188.28783"
"08/10/2022 15:45:16","N","14179.10308","0","14179.10308"
"08/10/2022 16:00:22","N","14019.42282","0","14019.42282"
"08/10/2022 16:15:17","N","14078.53002","0","14078.53002"
"08/10/2022 16:30:24","N","14212.64279","0","14212.64279"
"08/10/2022 16:45:18","N","14153.02664","0","14153.02664"
"08/10/2022 17:00:25","N","14170.29951","0","14170.29951"
"08/10/2022 17:15:16","N","14024.08142","0","14024.08142"
