SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/05/2024 00:00:20,N,154.39999389,614.47490215,2
07/05/2024 00:15:12,N,154.39999389,614.4929986,2
07/05/2024 00:30:11,N,154.39999389,614.53399562,2
07/05/2024 00:45:12,N,154.39999389,614.53740882,2
07/05/2024 01:00:18,N,154.39999389,614.0608921,2.2
07/05/2024 01:15:11,N,154.39999389,613.46370935,2.2
07/05/2024 01:30:11,N,154.39999389,613.68859434,2.2
07/05/2024 01:45:11,N,154.39999389,613.88499975,2.2
07/05/2024 02:00:15,N,154.39999389,612.97421312,37
07/05/2024 02:15:10,N,154.39999389,613.50621032,37
07/05/2024 02:30:10,N,154.39999389,612.74519824,37
07/05/2024 02:45:10,N,154.39999389,613.70561552,37
07/05/2024 03:00:14,N,154.39999389,613.84171009,5
07/05/2024 03:15:11,N,154.39999389,613.87270879,5
07/05/2024 03:30:10,N,154.39999389,614.08801287,5
07/05/2024 03:45:11,N,154.39999389,614.95669567,5.15277
07/05/2024 04:00:18,N,154.39999389,879.43860638,2.4
07/05/2024 04:15:10,N,154.39999389,880.81461346,2.4
07/05/2024 04:30:11,N,154.39999389,880.83720898,2.4
07/05/2024 04:45:10,N,154.39999389,880.27369844,2.4
07/05/2024 05:00:14,N,154.39999389,1017.70810997,86.3
07/05/2024 05:15:10,N,154.39999389,1017.66750818,86.3
07/05/2024 05:30:10,N,154.39999389,1017.17131555,86.3
07/05/2024 05:45:11,N,154.39999389,1018.4502027,86.3
07/05/2024 06:00:16,N,154.39999389,869.79580485,30.9
07/05/2024 06:15:10,N,154.39999389,869.75911045,30.9
07/05/2024 06:30:10,N,154.39999389,869.67630875,30.9
07/05/2024 06:45:11,N,154.39999389,870.16911399,30.9
07/05/2024 07:00:15,N,154.39999389,1429.65499341,173.1
07/05/2024 07:15:10,N,154.39999389,1431.89420695,173.3
07/05/2024 07:30:11,N,154.39999389,1431.9169088,173.79999998
07/05/2024 07:45:10,N,154.39999389,1432.92081344,174.20000002
07/05/2024 08:00:14,N,154.39999389,1275.96350014,86.5
07/05/2024 08:15:11,N,154.39999389,1276.22449839,86.70000028
07/05/2024 08:30:10,N,154.39999389,1278.9353882,89.40000009
07/05/2024 08:45:10,N,154.39999389,1281.52020305,91.90000057
07/05/2024 09:00:15,N,154.39999389,785.17630922,15.16924999
07/05/2024 09:15:11,N,154.39999389,785.01801204,15.4999998
07/05/2024 09:30:10,N,154.39999389,785.39281272,15.90000038
07/05/2024 09:45:12,N,154.39999389,785.90191173,16.40000038
07/05/2024 10:00:18,N,154.39999389,636.94850158,23.70000057
07/05/2024 10:15:11,N,154.39999389,636.91280841,23.9999998
07/05/2024 10:30:12,N,154.39999389,637.0197134,24.13663019
07/05/2024 10:45:10,N,154.39999389,637.01750087,24.14955018
07/05/2024 11:00:12,N,154.39999389,637.25241184,19.40000019
07/05/2024 11:15:09,N,154.39999389,637.11499881,19.2999998
07/05/2024 11:30:12,N,154.39999389,637.114892,20.5849497
07/05/2024 11:45:12,N,154.39999389,636.51409816,19.5044798
07/05/2024 12:00:13,N,154.39999389,633.7152056,13.80000019
07/05/2024 12:15:11,N,154.39999389,637.10529732,17
07/05/2024 12:30:11,N,154.39999389,636.51129817,17.1999998
07/05/2024 12:45:13,N,154.39999389,636.51219844,17.1999998
07/05/2024 13:00:15,N,154.39999389,860.91859817,11.4
07/05/2024 13:15:11,N,154.39999389,863.41009902,13.9
07/05/2024 13:30:10,N,154.39999389,863.10909938,13.5999998
07/05/2024 13:45:11,N,154.39999389,856.6089015,7.10000028
07/05/2024 14:00:15,N,154.39999389,1263.21488189,5.5
07/05/2024 14:15:13,N,154.39999389,1272.01650047,13.5
07/05/2024 14:30:11,N,154.39999389,1461.23528522,9.80000019
07/05/2024 14:45:11,N,154.39999389,1270.70890045,13
07/05/2024 15:00:16,N,154.39999389,785.00309658,14.9086398
07/05/2024 15:15:12,N,154.39999389,785.6194123,14.6
07/05/2024 15:30:13,N,154.39999389,784.60670566,14.40000019
07/05/2024 15:45:11,N,154.39999389,788.06849312,14.40000019
