SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/05/2024 00:00:20,N,14450.82001,-74.3,14525.12001
07/05/2024 00:15:12,N,13887.23208,-100.4,13987.63208
07/05/2024 00:30:11,N,13298.78314,-100.5,13399.28314
07/05/2024 00:45:12,N,13079.16079,-100.5,13179.66079
07/05/2024 01:00:18,N,12701.19456,-100.4,12801.59456
07/05/2024 01:15:11,N,12330.17841,-100.4,12430.57841
07/05/2024 01:30:11,N,11644.0031,-100.4,11744.4031
07/05/2024 01:45:11,N,11083.71338,-100.3,11184.01338
07/05/2024 02:00:15,N,10722.70106,-100.4,10823.10106
07/05/2024 02:15:10,N,9984.17255,-100.4,10084.57255
07/05/2024 02:30:10,N,9580.21161,-100.4,9680.61161
07/05/2024 02:45:10,N,8942.01622,-100.4,9042.41622
07/05/2024 03:00:14,N,8435.90324,-121.6,8557.50324
07/05/2024 03:15:11,N,8003.17614,-148.9,8152.07614
07/05/2024 03:30:10,N,7769.57284,-148.9,7918.47284
07/05/2024 03:45:11,N,7551.82689,-170,7721.82689
07/05/2024 04:00:18,N,7083.61716,-175.8,7259.41716
07/05/2024 04:15:10,N,7215.58952,-149,7364.58952
07/05/2024 04:30:11,N,7297.56838,-149,7446.56838
07/05/2024 04:45:10,N,7476.58442,-148.9,7625.48442
07/05/2024 05:00:14,N,7430.19103,-149.1,7579.29103
07/05/2024 05:15:10,N,7680.67312,-149,7829.67312
07/05/2024 05:30:10,N,7764.64512,-149,7913.64512
07/05/2024 05:45:11,N,8174.73688,-149.1,8323.83688
07/05/2024 06:00:16,N,8691.13734,-149.2,8840.33734
07/05/2024 06:15:10,N,8988.39245,-149.1,9137.49245
07/05/2024 06:30:10,N,9468.7928,-149,9617.7928
07/05/2024 06:45:11,N,9553.9989,-149.2,9703.1989
07/05/2024 07:00:15,N,9173.57661,-84.7,9258.27661
07/05/2024 07:15:10,N,9669.9632,0,9669.9632
07/05/2024 07:30:11,N,10762.58526,0,10762.58526
07/05/2024 07:45:10,N,11751.74998,0,11751.74998
07/05/2024 08:00:14,N,12911.64708,0,12911.64708
07/05/2024 08:15:11,N,13892.77445,0,13892.77445
07/05/2024 08:30:10,N,14875.66758,0,14875.66758
07/05/2024 08:45:10,N,14870.65646,0,14870.65646
07/05/2024 09:00:15,N,15823.66122,0,15823.66122
07/05/2024 09:15:11,N,16640.21743,-.1,16640.31743
07/05/2024 09:30:10,N,16585.81905,0,16585.81905
07/05/2024 09:45:12,N,16941.66221,-.1,16941.76221
07/05/2024 10:00:18,N,17057.51313,-.1,17057.61313
07/05/2024 10:15:11,N,17028.12323,0,17028.12323
07/05/2024 10:30:12,N,16917.36174,0,16917.36174
07/05/2024 10:45:10,N,16698.69799,0,16698.69799
07/05/2024 11:00:12,N,17600.27557,0,17600.27557
07/05/2024 11:15:09,N,18250.49338,0,18250.49338
07/05/2024 11:30:12,N,18658.10366,0,18658.10366
07/05/2024 11:45:12,N,19266.80179,0,19266.80179
07/05/2024 12:00:13,N,19359.46404,.1,19359.36404
07/05/2024 12:15:11,N,19608.19407,110.2,19497.99407
07/05/2024 12:30:11,N,19140.78056,110.4,19030.38056
07/05/2024 12:45:13,N,18948.83173,110.6,18838.23173
07/05/2024 13:00:15,N,19209.81187,110.5,19099.31187
07/05/2024 13:15:11,N,19529.25655,110.6,19418.65655
07/05/2024 13:30:10,N,19174.41105,110.3,19064.11105
07/05/2024 13:45:11,N,18819.35614,223.7,18595.65614
07/05/2024 14:00:15,N,18894.71817,223.9,18670.81817
07/05/2024 14:15:13,N,19720.76987,223.6,19497.16987
07/05/2024 14:30:11,N,19505.46538,223.5,19281.96538
07/05/2024 14:45:11,N,19277.25431,223.8,19053.45431
07/05/2024 15:00:16,N,18442.15417,223.6,18218.55417
07/05/2024 15:15:12,N,18207.83705,223.8,17984.03705
07/05/2024 15:30:13,N,17933.10328,223.8,17709.30328
07/05/2024 15:45:11,N,17363.87033,223.8,17140.07033
07/05/2024 16:00:16,N,16875.80257,223.6,16652.20257
07/05/2024 16:15:12,N,16364.0601,223.5,16140.5601
07/05/2024 16:30:13,N,15561.10709,223.7,15337.40709
07/05/2024 16:45:11,N,14918.96162,223.5,14695.46162
07/05/2024 17:00:18,N,14248.08288,122.4,14125.68288
07/05/2024 17:15:13,N,13571.11793,0,13571.11793
07/05/2024 17:30:11,N,13111.74396,0,13111.74396
07/05/2024 17:45:13,N,13040.6947,0,13040.6947
07/05/2024 18:00:20,N,12815.10478,-25.5,12840.60478
07/05/2024 18:15:11,N,13017.5011,-52,13069.5011
07/05/2024 18:30:10,N,13308.60122,-52.1,13360.70122
07/05/2024 18:45:10,N,12831.02678,-52.2,12883.22678
07/05/2024 19:00:16,N,12768.21911,-75,12843.21911
07/05/2024 19:15:11,N,12444.3932,-117.8,12562.1932
07/05/2024 19:30:11,N,11436.95903,-146.8,11583.75903
07/05/2024 19:45:11,N,10510.47762,-148.9,10659.37762
07/05/2024 20:00:12,N,9041.91303,-149,9190.91303
07/05/2024 20:15:11,N,8243.91659,-149,8392.91659
07/05/2024 20:30:10,N,7749.51045,-149,7898.51045
07/05/2024 20:45:10,N,7457.78692,-149.1,7606.88692
07/05/2024 21:00:13,N,7588.86352,-149.1,7737.96352
07/05/2024 21:15:08,N,7297.10379,-149.1,7446.20379
07/05/2024 21:30:10,N,7671.5877,-149.1,7820.6877
07/05/2024 21:45:10,N,7806.32666,-149.1,7955.42666
07/05/2024 22:00:15,N,7978.99262,-149.1,8128.09262
07/05/2024 22:15:10,N,7917.45132,-149.2,8066.65132
07/05/2024 22:30:09,N,7594.96672,-149,7743.96672
07/05/2024 22:45:09,N,7391.51194,-149.1,7540.61194
07/05/2024 23:00:12,N,7370.91896,-149.1,7520.01896
07/05/2024 23:15:09,N,7027.44846,-149.1,7176.54846
07/05/2024 23:30:09,N,6874.43336,-149.2,7023.63336
07/05/2024 23:45:09,N,6582.37463,-149.1,6731.47463
