SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/05/2024 00:00:20,N,10436.18516188,12291.86767692,6202.46429443,42.21708679,42.21708679,0,222.62516275,404.53828364,217.59527969,10484.8598
07/05/2024 00:15:12,N,10251.75121757,12295.90324849,6201.55099487,38.07418823,38.07418823,0,229.37561994,406.43379431,223.62078857,10586.75412
07/05/2024 00:30:11,N,10408.32163702,12289.62720889,6202.46429443,34.39206695,34.39206695,0,227.57589155,405.44197875,222.60497283,10705.84321
07/05/2024 00:45:12,N,10051.56892792,12289.78239554,6201.55099487,41.65541839,41.65541839,0,231.20503431,407.68123632,226.074234,10388.92095
07/05/2024 01:00:18,N,9956.60308954,12318.61290473,6207.46429443,32.60147094,32.60147094,0,261.74174314,413.58770757,227.1727066,10337.16686
07/05/2024 01:15:11,N,9899.47506119,12306.71174163,6206.55099487,32.2657814,32.2657814,0,257.24537521,412.71399313,226.33899307,10258.7271
07/05/2024 01:30:11,N,9826.98586721,12310.48488158,6207.46429443,26.50068664,26.50068664,0,256.72326642,414.41118437,228.04818344,10066.03207
07/05/2024 01:45:11,N,10112.66120148,12312.88579053,6206.55099487,22.89705848,22.89705848,0,237.16555982,410.43311887,224.07011795,10334.07395
07/05/2024 02:00:15,N,9670.43812509,12310.44596023,6206.55099487,13.80460643,13.80460643,0,238.40479284,403.79659277,225.18758773,10247.99103
07/05/2024 02:15:10,N,9282.90116414,12384.97900361,6210.43255615,12.58366584,12.58366584,0,239.16213923,408.46649557,225.32749176,9739.10656
07/05/2024 02:30:10,N,8860.52144597,12385.97642774,5919.51925659,13.43000316,13.43000316,0,250.99677807,409.8961659,226.23716354,9370.90927
07/05/2024 02:45:10,N,8747.05684358,12385.44484109,6011.43255615,19.63949012,19.63949012,0,230.32165533,409.78800779,226.13900375,9049.69001
07/05/2024 03:00:14,N,8763.02753701,12402.31950969,6009.60592651,21.00873756,21.00873756,0,231.20429617,405.85656386,226.39756393,9033.19176
