SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/05/2024 00:00:20,N,62649.5414,101,62548.5414
07/05/2024 00:15:12,N,61932.10178,102.5,61829.60178
07/05/2024 00:30:11,N,61062.16525,102.1,60960.06525
07/05/2024 00:45:12,N,60156.71028,102.1,60054.61028
07/05/2024 01:00:18,N,59436.37672,191.3,59245.07672
07/05/2024 01:15:11,N,58799.44966,191.2,58608.24966
07/05/2024 01:30:11,N,57522.23121,190.2,57332.03121
07/05/2024 01:45:11,N,57181.97711,190,56991.97711
07/05/2024 02:00:15,N,56360.30997,62.5,56297.80997
07/05/2024 02:15:10,N,55707.51796,1.2,55706.31796
07/05/2024 02:30:10,N,55175.18372,1.9,55173.28372
07/05/2024 02:45:10,N,54567.39802,1,54566.39802
07/05/2024 03:00:14,N,53923.89221,-20.8,53944.69221
07/05/2024 03:15:11,N,53691.88691,-47.5,53739.38691
07/05/2024 03:30:10,N,53076.52448,-47.4,53123.92448
07/05/2024 03:45:11,N,52700.48586,-67.7,52768.18586
07/05/2024 04:00:18,N,52434.918,-108.9,52543.818
07/05/2024 04:15:10,N,52212.46694,-148.7,52361.16694
07/05/2024 04:30:11,N,51738.13596,-148.4,51886.53596
07/05/2024 04:45:10,N,51648.81508,-148.4,51797.21508
07/05/2024 05:00:14,N,51634.08581,-149.7,51783.78581
07/05/2024 05:15:10,N,51912.01566,-149.7,52061.71566
07/05/2024 05:30:10,N,51442.33699,-148.6,51590.93699
07/05/2024 05:45:11,N,51692.91558,-148.8,51841.71558
07/05/2024 06:00:16,N,51683.71031,-149.9,51833.61031
07/05/2024 06:15:10,N,51916.44987,-195.5,52111.94987
07/05/2024 06:30:10,N,51609.74056,-199.6,51809.34056
07/05/2024 06:45:11,N,51546.92642,-198.8,51745.72642
07/05/2024 07:00:15,N,51455.92194,-135.1,51591.02194
07/05/2024 07:15:10,N,52051.20521,-49.5,52100.70521
07/05/2024 07:30:11,N,52552.23412,-72.7,52624.93412
07/05/2024 07:45:10,N,53478.0621,-99.8,53577.8621
07/05/2024 08:00:14,N,54662.52575,-99.6,54762.12575
07/05/2024 08:15:11,N,55966.27159,-.3,55966.57159
07/05/2024 08:30:10,N,56708.25223,-.7,56708.95223
07/05/2024 08:45:10,N,57425.55958,.5,57425.05958
07/05/2024 09:00:15,N,58660.71439,143.6,58517.11439
07/05/2024 09:15:11,N,60146.2303,302.5,59843.7303
07/05/2024 09:30:10,N,60884.18104,302.4,60581.78104
07/05/2024 09:45:12,N,61752.7467,302.5,61450.2467
07/05/2024 10:00:18,N,62569.41669,302.3,62267.11669
07/05/2024 10:15:11,N,63213.58375,302.7,62910.88375
07/05/2024 10:30:12,N,64121.57734,302.6,63818.97734
07/05/2024 10:45:10,N,65000.89751,302.7,64698.19751
07/05/2024 11:00:12,N,66211.91413,302.5,65909.41413
07/05/2024 11:15:09,N,66814.13963,302.5,66511.63963
07/05/2024 11:30:12,N,67908.90701,302.8,67606.10701
07/05/2024 11:45:12,N,68564.22822,302.6,68261.62822
07/05/2024 12:00:13,N,69300.31282,302.7,68997.61282
07/05/2024 12:15:11,N,69715.11601,412.8,69302.31601
07/05/2024 12:30:11,N,70283.17852,412.8,69870.37852
07/05/2024 12:45:13,N,70709.21549,413.3,70295.91549
07/05/2024 13:00:15,N,71545.05518,412.9,71132.15518
07/05/2024 13:15:11,N,72121.28467,413.1,71708.18467
07/05/2024 13:30:10,N,73039.13055,412.9,72626.23055
07/05/2024 13:45:11,N,73703.74148,526.2,73177.54148
07/05/2024 14:00:15,N,73989.62813,526.3,73463.32813
07/05/2024 14:15:13,N,74493.19489,525.7,73967.49489
07/05/2024 14:30:11,N,74302.24208,525.8,73776.44208
07/05/2024 14:45:11,N,74526.19316,526.6,73999.59316
07/05/2024 15:00:16,N,74551.05265,526.1,74024.95265
07/05/2024 15:15:12,N,74617.62922,526.9,74090.72922
07/05/2024 15:30:13,N,74472.41338,526.3,73946.11338
07/05/2024 15:45:11,N,74794.69795,526.9,74267.79795
07/05/2024 16:00:16,N,74456.29011,526.4,73929.89011
07/05/2024 16:15:12,N,74318.74586,527.4,73791.34586
07/05/2024 16:30:13,N,74140.75854,527.3,73613.45854
07/05/2024 16:45:11,N,74346.08492,527.3,73818.78492
07/05/2024 17:00:18,N,73839.20698,426,73413.20698
07/05/2024 17:15:13,N,73095.18564,27.5,73067.68564
07/05/2024 17:30:11,N,72604.17197,3.8,72600.37197
07/05/2024 17:45:13,N,72367.09291,3.4,72363.69291
07/05/2024 18:00:20,N,72060.10746,279.2,71780.90746
07/05/2024 18:15:11,N,71997.46223,252.7,71744.76223
07/05/2024 18:30:10,N,71101.07833,251.4,70849.67833
07/05/2024 18:45:10,N,70199.71618,228.6,69971.11618
07/05/2024 19:00:16,N,69835.09991,177.6,69657.49991
07/05/2024 19:15:11,N,68715.40174,.9,68714.50174
07/05/2024 19:30:11,N,67919.28192,-196.1,68115.38192
07/05/2024 19:45:11,N,67373.72148,-199.4,67573.12148
07/05/2024 20:00:12,N,66809.06655,-199.4,67008.46655
07/05/2024 20:15:11,N,66322.95288,-263.7,66586.65288
07/05/2024 20:30:10,N,65557.0776,-389.8,65946.8776
07/05/2024 20:45:10,N,65353.54201,-446.9,65800.44201
07/05/2024 21:00:13,N,65326.88511,-446.5,65773.38511
07/05/2024 21:15:08,N,64613.90192,-305.5,64919.40192
07/05/2024 21:30:10,N,64125.00557,-363.4,64488.40557
07/05/2024 21:45:10,N,63197.32691,-363.3,63560.62691
07/05/2024 22:00:15,N,62514.57169,-210.5,62725.07169
07/05/2024 22:15:10,N,61866.31538,1.8,61864.51538
07/05/2024 22:30:09,N,61109.38961,27.3,61082.08961
07/05/2024 22:45:09,N,60557.2174,27.8,60529.4174
07/05/2024 23:00:12,N,59845.35275,27.7,59817.65275
07/05/2024 23:15:09,N,59013.49646,141.9,58871.59646
07/05/2024 23:30:09,N,58149.24388,140.8,58008.44388
07/05/2024 23:45:09,N,57383.96903,140.6,57243.36903
