SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/05/2024 00:00:20,N,21878.25127,1,21877.25127
07/05/2024 00:15:12,N,21663.64685,1,21662.64685
07/05/2024 00:30:11,N,21391.46067,1,21390.46067
07/05/2024 00:45:12,N,21281.97609,1,21280.97609
07/05/2024 01:00:18,N,21050.0879,1,21049.0879
07/05/2024 01:15:11,N,20518.17398,1,20517.17398
07/05/2024 01:30:11,N,19961.92867,0,19961.92867
07/05/2024 01:45:11,N,20166.82401,0,20166.82401
07/05/2024 02:00:15,N,19970.82181,1,19969.82181
07/05/2024 02:15:10,N,20197.28824,0,20197.28824
07/05/2024 02:30:10,N,19937.51573,1,19936.51573
07/05/2024 02:45:10,N,20427.14073,0,20427.14073
07/05/2024 03:00:14,N,20392.76549,0,20392.76549
07/05/2024 03:15:11,N,20352.82176,0,20352.82176
07/05/2024 03:30:10,N,20277.23674,0,20277.23674
07/05/2024 03:45:11,N,20157.93429,1,20156.93429
07/05/2024 04:00:18,N,20352.09685,0,20352.09685
07/05/2024 04:15:10,N,20219.52494,1,20218.52494
07/05/2024 04:30:11,N,20080.7889,1,20079.7889
07/05/2024 04:45:10,N,19755.4955,1,19754.4955
07/05/2024 05:00:14,N,19246.22035,0,19246.22035
07/05/2024 05:15:10,N,18702.32431,0,18702.32431
07/05/2024 05:30:10,N,18023.29437,1,18022.29437
07/05/2024 05:45:11,N,17753.10001,1,17752.10001
07/05/2024 06:00:16,N,17841.17659,0,17841.17659
07/05/2024 06:15:10,N,17968.65082,-46,18014.65082
07/05/2024 06:30:10,N,17746.72281,-50,17796.72281
07/05/2024 06:45:11,N,17989.24373,-49,18038.24373
07/05/2024 07:00:15,N,17864.81476,-50,17914.81476
07/05/2024 07:15:10,N,18294.53471,-49,18343.53471
07/05/2024 07:30:11,N,18671.2928,-72,18743.2928
07/05/2024 07:45:10,N,19092.33328,-99,19191.33328
07/05/2024 08:00:14,N,19590.63535,-99,19689.63535
07/05/2024 08:15:11,N,19775.0876,0,19775.0876
07/05/2024 08:30:10,N,19659.81946,0,19659.81946
07/05/2024 08:45:10,N,20280.34357,1,20279.34357
07/05/2024 09:00:15,N,20621.32274,144.1,20477.22274
07/05/2024 09:15:11,N,20899.90419,303.1,20596.80419
07/05/2024 09:30:10,N,21503.14422,303.1,21200.04422
07/05/2024 09:45:12,N,21469.52938,303.1,21166.42938
07/05/2024 10:00:18,N,21704.22355,303.1,21401.12355
07/05/2024 10:15:11,N,22200.25802,303.1,21897.15802
07/05/2024 10:30:12,N,23165.72736,303.1,22862.62736
07/05/2024 10:45:10,N,23689.37762,303.1,23386.27762
07/05/2024 11:00:12,N,23762.41442,303.1,23459.31442
07/05/2024 11:15:09,N,23442.04021,303.1,23138.94021
07/05/2024 11:30:12,N,23592.34292,303.1,23289.24292
07/05/2024 11:45:12,N,23366.21508,303.1,23063.11508
07/05/2024 12:00:13,N,23208.91311,303.1,22905.81311
07/05/2024 12:15:11,N,23196.50993,303.1,22893.40993
07/05/2024 12:30:11,N,23451.29607,303.1,23148.19607
07/05/2024 12:45:13,N,23843.65119,303.1,23540.55119
07/05/2024 13:00:15,N,23698.93534,303.1,23395.83534
07/05/2024 13:15:11,N,23671.6391,303.1,23368.5391
07/05/2024 13:30:10,N,23988.22342,303.1,23685.12342
07/05/2024 13:45:11,N,24509.26773,303.1,24206.16773
07/05/2024 14:00:15,N,24430.72716,303.1,24127.62716
07/05/2024 14:15:13,N,24026.63767,303.1,23723.53767
07/05/2024 14:30:11,N,23739.10115,303.1,23436.00115
07/05/2024 14:45:11,N,23649.24019,303.1,23346.14019
07/05/2024 15:00:16,N,24219.51561,303.1,23916.41561
07/05/2024 15:15:12,N,24243.55061,303.1,23940.45061
07/05/2024 15:30:13,N,23812.314,303.1,23509.214
07/05/2024 15:45:11,N,24382.75378,303.1,24079.65378
07/05/2024 16:00:16,N,24131.74448,303.1,23828.64448
07/05/2024 16:15:12,N,24381.78308,304.1,24077.68308
07/05/2024 16:30:13,N,24931.47105,304.1,24627.37105
07/05/2024 16:45:11,N,25602.39464,304.1,25298.29464
07/05/2024 17:00:18,N,25438.34201,304.1,25134.24201
07/05/2024 17:15:13,N,25264.15404,28,25236.15404
07/05/2024 17:30:11,N,24488.79553,4,24484.79553
07/05/2024 17:45:13,N,24006.55175,4,24002.55175
07/05/2024 18:00:20,N,23937.238,305.1,23632.138
07/05/2024 18:15:11,N,24968.57225,305.1,24663.47225
07/05/2024 18:30:10,N,24518.76474,304.1,24214.66474
07/05/2024 18:45:10,N,24601.86698,281.1,24320.76698
07/05/2024 19:00:16,N,24611.40687,253.1,24358.30687
07/05/2024 19:15:11,N,24428.02184,119.1,24308.92184
07/05/2024 19:30:11,N,24581.3456,-49,24630.3456
