SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/05/2024 00:00:20,N,8048.67507954,11270.82853521,5102.52966846,4342.87003517,4342.87003517,0,3310.27731617,4604.28852748,1462,15454.48517
07/05/2024 00:15:12,N,7871.30382558,11316.79552029,5117.48538397,4163.69418764,4163.69418764,0,3421.64780843,4593.87804889,1462,15360.60792
07/05/2024 00:30:11,N,7920.85250874,11320.53151484,5117.50614949,3985.36591172,3985.55591034,0,3351.50945189,4592.6668787,1462,15230.05672
07/05/2024 00:45:12,N,7745.58325978,11319.88692949,5117.68057652,3889.38316679,3889.38316679,0,3435.76928679,4590.55064868,1462,14972.93813
07/05/2024 01:00:18,N,8178.33073277,11538.28528104,5110.78512464,3612.20105385,3612.20105385,0,3407.42762084,4376.43374729,1462,14905.40549
07/05/2024 01:15:11,N,8782.78783333,11524.67979413,5102.6880377,3391.23660683,3391.23660683,0,3408.6388435,4373.70252609,1462,15246.66213
07/05/2024 01:30:11,N,8565.89516847,11523.01453415,5103.3334829,3335.56797969,3335.56797969,0,3488.86801173,4386.72230195,1462,15404.46778
07/05/2024 01:45:11,N,8754.22877037,11666.26567097,5204.71879979,3265.79484474,3265.79484474,0,3304.27729356,4383.32562255,1462,15154.64241
07/05/2024 02:00:15,N,8798.75131521,11598.74933588,5204.65297528,3185.1956613,3185.1956613,0,3405.01022029,4384.74217414,1462,14981.56603
07/05/2024 02:15:10,N,9152.22267171,11688.79811199,5204.78533383,3131.39601361,3131.39601361,0,3427.35653885,4382.32992172,1462,15342.76238
07/05/2024 02:30:10,N,9256.15383168,11687.80208069,5204.16881234,3131.66087806,3131.45087897,0,3350.14091767,4385.56971883,1462,15833.27663
07/05/2024 02:45:10,N,9525.48120137,11682.14309639,5200.44045586,2985.41089114,2985.41089114,0,3298.61231536,4380.6470766,1462,15690.90424
07/05/2024 03:00:14,N,9593.42139454,11659.5958425,5202.06491055,2816.25074315,2816.25074315,0,3332.20754831,4391.67773604,1462,15601.61995
07/05/2024 03:15:11,N,9686.16976948,11668.4391429,5189.60891171,2746.95366248,2746.95366248,0,3327.72382917,4378.1672368,1462,15687.62356
07/05/2024 03:30:10,N,9594.83401509,11663.27026882,5202.99504747,2667.87104311,2667.87104311,0,3377.98718724,4371.24814271,1462,15521.12372
07/05/2024 03:45:11,N,9605.3195345,11660.17614223,5203.08765412,2531.602104,2531.602104,0,3332.88290189,4364.16501617,1462,15491.86298
07/05/2024 04:00:18,N,9592.66029947,11693.57048007,5189.35507222,2530.23431015,2530.23431015,0,3279.22762955,4368.09412097,1462,15339.80307
07/05/2024 04:15:10,N,9112.18388768,11697.11745712,5195.12447711,2584.81318891,2584.81318891,0,3408.83032673,4368.96836853,1462,14899.05661
07/05/2024 04:30:11,N,8476.45179467,11698.22044205,5195.48549961,2623.15252977,2623.15252977,0,3397.82509076,4378.4082508,1462,14528.20726
07/05/2024 04:45:10,N,8861.38896008,11699.08820609,5195.51517506,2491.13814148,2491.40814194,0,3314.13993106,4391.77180576,1462,14446.54812
07/05/2024 05:00:14,N,9275.37693806,11770.63268014,5244.89295025,2566.54177427,2566.7317748,0,3331.14464877,4372.99112224,1462,14867.821
07/05/2024 05:15:10,N,9570.12302418,11765.45662804,5244.7542059,2523.7615329,2523.90153229,0,3366.45607587,4359.55958676,1462,15214.80804
07/05/2024 05:30:10,N,9702.10429402,11760.74345087,5277.26699232,2455.2064929,2455.2064929,0,3389.39344881,4361.10214257,1462,15347.27705
07/05/2024 05:45:11,N,9755.58970662,11765.89395298,5277.25833912,2433.05202496,2433.05202496,0,3397.87605235,4343.37757205,1462,15398.22979
07/05/2024 06:00:16,N,9225.33582326,11746.8086299,5277.24562445,2296.89230556,2296.89230556,0,3386.4575617,4432.25444054,1462,15098.66229
07/05/2024 06:15:10,N,9444.81437703,11748.96177837,5277.22199032,2287.28891181,2287.28891181,0,3403.94108962,4423.80200648,1462,14969.25391
07/05/2024 06:30:10,N,8575.80949641,11755.09095622,5248.49396576,2352.63094162,2352.63094162,0,3561.40104507,4424.80614733,1462,14661.97513
07/05/2024 06:45:11,N,8225.875674,11734.12879823,5245.24280024,2354.71772021,2354.71772021,0,3639.14434165,4421.29871487,1462,14368.54992
07/05/2024 07:00:15,N,9077.36466776,11827.51111304,5244.77524566,2186.55988034,2186.55988034,.09999999,3622.75198334,4404.62727975,1462,14513.09544
07/05/2024 07:15:10,N,8480.99656199,11954.08179282,5277.49282274,2050.48825463,2050.48825463,.09999999,3375.46006813,4397.12705421,1462,14145.56706
07/05/2024 07:30:11,N,8270.86329352,12228.39900577,5278.2333661,1926.99959692,1926.99959692,0,3416.04966813,4391.08881378,1462,13415.54882
07/05/2024 07:45:10,N,7614.44482683,12507.22332548,5278.53502855,1845.40602463,1845.40602463,0,3337.77959082,4394.17253971,1462,13047.38548
07/05/2024 08:00:14,N,7803.9691801,12912.73092889,5284.06446657,1685.22598993,1685.22598993,0,3330.74809763,4346.12343549,1462,12783.39331
07/05/2024 08:15:11,N,7701.23024844,13106.63367366,5256.18859681,1635.44390881,1635.44390881,0,3371.46185551,4351.2183113,1462,12870.85977
07/05/2024 08:30:10,N,7785.83318089,13515.53897952,5295.89163026,1697.73389768,1697.73389768,0,3323.20021294,4346.97564554,1462,12955.17935
07/05/2024 08:45:10,N,7889.39744615,13525.23522138,5294.24357423,1986.20519247,1986.20519247,0,3317.40098695,4341.32218692,1462,13170.58182
07/05/2024 09:00:15,N,7731.41150365,13467.19004296,5288.55909547,2203.94512288,2203.94512288,0,3347.19463777,4315.2373996,1461,13218.73618
07/05/2024 09:15:11,N,7704.4448688,13290.25138544,5292.71559533,2400.02164876,2400.02164876,0,3318.30889583,4315.59562039,1461,13443.08131
07/05/2024 09:30:10,N,8103.1780547,13448.35743045,5295.74127969,2448.0532056,2448.0532056,0,3322.90327794,4320.66762447,1461,13729.26183
07/05/2024 09:45:12,N,8288.19039343,13566.07660912,5299.5411149,2395.45961228,2395.45961228,0,3355.32017638,4325.89480352,1461,13991.34481
07/05/2024 10:00:18,N,8705.25709437,14049.20477675,5382.58952531,2270.54710948,2270.6071099,0,3328.70913475,4309.42215919,1462,14220.04607
07/05/2024 10:15:11,N,8840.55629777,14148.82339428,5307.87206849,2181.40525344,2181.40525344,0,3324.8806508,4302.96403312,1464,14288.69094
07/05/2024 10:30:12,N,8749.40333278,14038.95232033,5310.41000685,2075.03520467,2075.06520441,0,3320.94266166,4301.62804985,1464,14144.59133
07/05/2024 10:45:10,N,9380.10321667,14346.25200605,5325.96515092,1902.06121641,1902.06121641,0,3346.13365,4299.63166451,1464,14530.5769
07/05/2024 11:00:12,N,9737.41728305,14356.36008739,5334.36660775,1829.91272199,1829.91272199,0,3366.53749731,4291.45694756,1463,14820.12961
07/05/2024 11:15:09,N,10462.74846458,14272.99067854,5333.18077287,1848.38047075,1848.38047075,0,3367.10704637,4288.19339513,1464,15206.60719
07/05/2024 11:30:12,N,10875.89525365,14431.35922216,5333.47178659,1836.91377758,1836.91377758,0,3324.63093477,4286.7106471,1464,15786.4614
07/05/2024 11:45:12,N,11104.66176032,14441.3925135,5339.70294771,1732.39742231,1732.39742231,0,3395.43271337,4287.24345953,1462,16020.18559
07/05/2024 12:00:13,N,11564.04389762,14458.70576786,5449.50222596,1821.88240385,1843.03240442,0,3339.78940903,4242.74651569,1464,16680.65932
07/05/2024 12:15:11,N,11814.42210578,14668.84083127,5449.65370569,1789.13880839,1803.048808,0,3380.53845267,4242.05608886,1464,16886.44498
07/05/2024 12:30:11,N,12407.05158614,14775.37053441,5469.73003969,1793.1072064,1793.1072064,0,3315.85673283,4241.7706927,1464,17429.19061
07/05/2024 12:45:13,N,12546.43579673,14558.01582288,5464.68614206,1730.88668075,1730.88668075,0,3336.31344068,4239.85813736,1462,17306.00948
07/05/2024 13:00:15,N,13004.49316524,14735.53534983,5484.66888437,1722.14906543,1722.14906543,0,3310.67905966,4313.9199531,1462,17856.1736
07/05/2024 13:15:11,N,13154.66558074,14470.96167993,5449.59353456,1735.25292047,1735.50292047,0,3320.5218388,4314.73627424,1464,18034.74749
07/05/2024 13:30:10,N,13336.71388506,14935.78667496,5593.9077836,1815.54128581,1829.64128559,0,3310.00151629,4314.19347,1462,18518.8297
07/05/2024 13:45:11,N,13475.5014286,14996.52470016,5573.11085519,1832.52104943,1832.52104943,0,3313.84221607,4316.5211091,1462,18769.97365
07/05/2024 14:00:15,N,13634.06007671,14969.39790487,5625.95259294,1822.10581696,1822.10581696,0,3330.73448177,4396.90838289,1461,18619.9113
07/05/2024 14:15:13,N,13716.47241591,15101.77681445,5629.56536683,2010.77660673,2010.77660673,0,3394.66164426,4394.91245651,1462,18927.68548
07/05/2024 14:30:11,N,13636.78512381,15272.18068361,5657.19980058,2102.21475422,2113.01475441,0,3327.38811963,4390.79040145,1462,19080.21747
07/05/2024 14:45:11,N,13911.9670143,15276.01947926,5741.17848214,2289.5359722,2317.16472515,0,3376.79656341,4395.73955059,1464,19517.30377
07/05/2024 15:00:16,N,13750.71261834,15533.47798633,5780.86215886,2480.96654677,2535.43320393,0,3371.99236535,4211.76037502,1462,19625.06636
07/05/2024 15:15:12,N,13739.35586833,15607.89060353,5842.96163377,2682.22336328,2722.19257414,0,3369.09603307,4208.58534812,1462,19661.93014
07/05/2024 15:30:13,N,13767.61860083,15613.40075873,5887.19083986,2848.67466112,2916.73446342,0,3369.74885725,4203.93497943,1460,20155.26858
07/05/2024 15:45:11,N,13678.79696487,15709.06212663,5901.79701814,3019.24770712,3257.28395342,0,3374.54561059,4200.95632743,1460,20156.80758
07/05/2024 16:00:16,N,14044.46586751,15610.37334822,5887.972725,3139.98628127,3535.57396972,0,3459.92618515,4459.61332893,1464,20660.81394
07/05/2024 16:15:12,N,13861.65174865,15574.46648692,5908.13438806,3284.51317179,3910.53894007,0,3464.25976549,4468.88569164,1467,20759.62008
07/05/2024 16:30:13,N,13895.4143114,15480.52838134,5902.56040201,3341.07032692,4152.40763962,0,3482.45599368,4489.03635501,1488,20843.99531
07/05/2024 16:45:11,N,14143.66452979,15521.76270102,5887.91142091,3324.92844033,4294.14160275,0,3501.96111903,4501.54689025,1489,20920.75299
07/05/2024 17:00:18,N,14030.58550166,15493.0010538,5925.91912469,3351.04750418,4450.40908122,0,3526.96190222,4592.23719882,1533,21025.1127
07/05/2024 17:15:13,N,14122.42277216,15254.47955512,5886.97811326,3390.23217523,4447.09757268,0,3680.35457832,4595.89452838,1534,20976.70799
07/05/2024 17:30:11,N,14316.46458654,15296.07557158,5917.87063417,3353.23041844,4425.02245736,0,3850.61142295,4603.52765178,1532,21375.83231
07/05/2024 17:45:13,N,14362.56044864,15342.68631923,5917.252987,3439.88564276,4576.65456461,0,3683.25405623,4590.62821578,1533,21403.00632
07/05/2024 18:00:20,N,14246.09595963,15388.64846849,5936.09838876,3430.17858457,4606.81162667,0,3487.83698404,4344.37855482,1556,21350.41965
07/05/2024 18:15:11,N,13090.25064587,15218.30648112,5959.04589567,3594.39843249,4705.01159644,0,3517.92968966,4346.97717094,1557,20298.10893
07/05/2024 18:30:10,N,12591.11678575,14916.45649122,5967.73812875,3771.48729324,4796.10666227,0,3604.86706267,4377.70501756,1557,19905.9368
07/05/2024 18:45:10,N,12459.2570331,14754.84870695,5968.59337625,3748.82039356,4713.73697757,0,3526.32734189,4373.61789694,1558,19592.62455
07/05/2024 19:00:16,N,12126.92779612,14452.29395413,5981.24137124,3849.35350751,4740.75673055,0,3523.91795866,4194.45425081,1572,19340.36391
07/05/2024 19:15:11,N,11695.9492166,13879.57770252,5974.08569822,3918.71511065,4670.5125426,0,3609.56532522,4216.66174602,1570,19159.51902
