SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/05/2024 00:00:20,N,374.19527816,817.32228094,223.87999998
07/05/2024 00:15:12,N,380.22078704,823.31779104,230.67999998
07/05/2024 00:30:11,N,379.20497131,822.3019753,228.87999998
07/05/2024 00:45:12,N,382.67423248,825.74123388,231.07999998
07/05/2024 01:00:18,N,383.77270507,826.85970693,229.97999998
07/05/2024 01:15:11,N,382.93899154,825.98599249,228.97999998
07/05/2024 01:30:11,N,384.64818191,827.69518285,231.87999998
07/05/2024 01:45:11,N,380.67011642,823.71711736,227.77999998
07/05/2024 02:00:15,N,381.78758621,824.90459066,228.67999998
07/05/2024 02:15:10,N,381.92749023,825.01449209,228.97999998
07/05/2024 02:30:10,N,382.83716201,825.90416342,229.27999998
07/05/2024 02:45:10,N,382.73900222,825.7960053,229.17999998
07/05/2024 03:00:14,N,382.9975624,826.06456381,239.37999998
07/05/2024 03:15:11,N,378.88080978,821.92781072,236.47999998
07/05/2024 03:30:10,N,378.95507049,822.00207144,236.67999998
07/05/2024 03:45:11,N,389.06040954,831.96141248,245.17999998
07/05/2024 04:00:18,N,378.96052932,831.82153326,227.87999998
07/05/2024 04:15:10,N,382.65666198,835.49766546,230.67999998
07/05/2024 04:30:11,N,385.19236373,838.03236585,231.67999998
07/05/2024 04:45:10,N,385.26194,838.09294134,233.97999998
07/05/2024 05:00:14,N,388.13344573,831.06444746,235.57999998
07/05/2024 05:15:10,N,384.3924179,827.3134213,230.17999998
07/05/2024 05:30:10,N,386.52548217,829.46648603,232.47999998
07/05/2024 05:45:11,N,381.41033554,824.3403359,228.97999998
07/05/2024 06:00:16,N,382.26987838,821.74088102,229.87999998
07/05/2024 06:15:10,N,385.29622268,826.05722242,231.67999998
07/05/2024 06:30:10,N,385.23235321,825.99335294,232.47999998
07/05/2024 06:45:11,N,387.52543258,828.28643232,235.07999998
07/05/2024 07:00:15,N,388.41822433,831.58922773,235.27999998
07/05/2024 07:15:10,N,390.51075744,832.87075811,236.47999998
07/05/2024 07:30:11,N,388.40616607,828.31916815,235.97999998
07/05/2024 07:45:10,N,386.28019714,828.64119917,233.77999998
07/05/2024 08:00:14,N,385.11415481,828.55315786,254.77179313
07/05/2024 08:15:11,N,378.59716033,822.03016096,250.30036889
07/05/2024 08:30:10,N,381.05958557,824.48458486,252.18553889
07/05/2024 08:45:10,N,378.64771652,822.14771658,249.98298496
07/05/2024 09:00:15,N,381.10869598,826.50869566,232.67095316
07/05/2024 09:15:11,N,372.53349304,822.91349416,227.03856011
07/05/2024 09:30:10,N,373.93058013,816.40758138,225.99022723
07/05/2024 09:45:12,N,369.74772644,810.21372419,219.17999998
07/05/2024 10:00:18,N,369.35738372,807.3403874,223.27999998
07/05/2024 10:15:11,N,361.95658874,797.73559194,218.17999998
07/05/2024 10:30:12,N,367.5825653,803.03556638,224.57999998
07/05/2024 10:45:10,N,367.85718536,802.96118932,223.57999998
07/05/2024 11:00:12,N,366.9277687,806.71177297,216.37999998
07/05/2024 11:15:09,N,365.20825958,808.64226156,214.37999998
07/05/2024 11:30:12,N,364.72322845,808.10723119,215.07999998
07/05/2024 11:45:12,N,370.36959838,813.3895989,220.37999998
07/05/2024 12:00:13,N,365.27887725,809.7578774,212.37999998
07/05/2024 12:15:11,N,369.82818603,825.54919058,218.17999998
07/05/2024 12:30:11,N,365.27608489,822.15408712,213.27999998
07/05/2024 12:45:13,N,364.20472717,821.08172994,212.27999998
07/05/2024 13:00:15,N,361.19306182,718.65006643,215.37999998
07/05/2024 13:15:11,N,381.89620971,736.40521246,235.27999998
07/05/2024 13:30:10,N,384.16957092,752.43957042,245.67000045
07/05/2024 13:45:11,N,388.90822601,757.59822654,252.07000007
07/05/2024 14:00:15,N,383.83594131,852.30594253,242.07999992
07/05/2024 14:15:13,N,384.56414031,847.2041397,236.8300002
07/05/2024 14:30:11,N,386.0173645,854.45736503,244.77000007
07/05/2024 14:45:11,N,382.18630599,850.76630592,241.74900016
07/05/2024 15:00:16,N,384.07199096,845.15199041,231.5
07/05/2024 15:15:12,N,384.19577026,842.69577026,231.7
07/05/2024 15:30:13,N,386.32272338,844.82272338,234.6
07/05/2024 15:45:11,N,382.39796066,840.89796066,230
07/05/2024 16:00:16,N,385.7666893,846.96668934,240.17999997
07/05/2024 16:15:12,N,390.36218261,854.76218509,247.62999992
07/05/2024 16:30:13,N,384.37981033,852.27981042,245.10999975
07/05/2024 16:45:11,N,384.45380401,851.72380542,244.56999988
07/05/2024 17:00:18,N,396.85556411,870.85556364,267.33099987
07/05/2024 17:15:13,N,389.70866775,868.09867,260.29899997
07/05/2024 17:30:11,N,387.43156051,868.0515623,259.0090002
07/05/2024 17:45:13,N,388.76537322,867.56537199,258.53900003
07/05/2024 18:00:20,N,384.24370574,863.78370809,261.65900001
07/05/2024 18:15:11,N,386.76204681,861.61204791,261.74999997
